1,202381;0,6666667;0,2857143;0,25;;;;;;;1,131313;;;;0,2222222;;0,9090909;;;;2,999231;;;;;0,73;;0,7692308;0,5;1
2,088235;0,5882353;0,5;1;;;;;;;1,102564;;;;0,3333333;;0,7692308;;;;1,979905;;;;;0,3013333;;0;0,25;1,428571
1,678571;0;0,25;1,428571;;;;;;;1,166667;;;;0,5;;0,6666667;;;;1,822825;;;;;0,176;;0,2857143;0,25;1,111111
1,646825;0,25;0,2857143;1,111111;;;;;;;0,9215686;;;;0,3333333;;0,5882353;;;;1,894361;;;;;0,2995556;;0,4;0,2857143;0,9090909
1,809091;0,4;0,5;0,9090909;;;;;;;1,026316;;;;0,5;;0,5263158;;;;2,549231;;;;;0,7133333;;0,4;0,6666667;0,7692308
1,502564;0,4;0,3333333;0,7692308;;;;;;;0,7619048;;;;0,2857143;;0,4761905;;;;1,708631;;;;;0,35625;;0,4;0,2857143;0,6666667
1,466667;0,4;0,4;0,6666667;;;;;;;1,101449;;;;0,6666667;;0,4347826;;;;1,449283;;;;;0,3253333;;0,2857143;0,25;0,5882353
1,096172;0,2222222;0,2857143;0,5882353;;;;;;;1,428571;;;;1,428571;;0;;;;1,44603;;;;;0,234;;0,2857143;0,4;0,5263158
1,148538;0,4;0,2222222;0,5263158;;;;;;;2,111111;;;;1,111111;;1;;;;1,719968;;;;;0,3271111;;0,6666667;0,25;0,4761905
0,8761905;0,4;0;0,4761905;;;;;;;1,159091;;;;0,9090909;;0,25;;;;1,952286;;;;;0,238;;1,428571;0,2857143;0
0,9903382;0,3333333;0,2222222;0,4347826;;;;;;;1,054945;;;;0,7692308;;0,2857143;;;;2,44;;;;;0,3288889;;1,111111;0,6666667;0,3333333
0,9357143;0,25;0,2857143;0,4;;;;;;;1,333333;;;;0,6666667;;0,6666667;;;;1,873313;;;;;0,242;;0,9090909;0,2222222;0,5
1,592593;1;0,2222222;0,3703704;;;;;;;0,8739495;;;;0,5882353;;0,2857143;;;;1,749897;;;;;0,3306667;;0,7692308;0,4;0,25
1,828571;1,428571;0,4;0;;;;;;;0,9263158;;;;0,5263158;;0,4;;;;2,312667;;;;;0,246;;0,6666667;0,4;1
1,619048;1,111111;0,2222222;0,2857143;;;;;;;0,8761905;;;;0,4761905;;0,4;;;;2,156349;;;;;0,3944444;;0;0,3333333;1,428571
1,575758;0,9090909;0;0,6666667;;;;;;;0,8347826;;;;0,4347826;;0,4;;;;2,450397;;;;;0,5535715;;0,2857143;0,5;1,111111
1,277167;0,7692308;0,2222222;0,2857143;;;;;;;0,8;;;;0,4;;0,4;;;;2,306313;;;;;0,3972222;;0,6666667;0,3333333;0,9090909
1;0,6666667;0;0,3333333;;;;;;;0,7037037;;;;0,3703704;;0,3333333;;;;1,766612;;;;;0,2116667;;0,2857143;0,5;0,7692308
1,310457;0,5882353;0,2222222;0,5;;;;;;;0,6781609;;;;0,3448276;;0,3333333;;;;1,666667;;;;;;;0,6666667;0,3333333;0,6666667
0,748538;0,5263158;0;0,2222222;;;;;;;0,8225806;;;;0,3225806;;0,5;;;;1,761905;;;;;;;1,428571;0,3333333;0
0,6984127;0,4761905;0,2222222;0;;;;;;;1,428571;;;;0;;1,428571;;;;2,511111;;;;;;;1,111111;0,4;1
0,6570048;0,4347826;0;0,2222222;;;;;;;1,444445;;;;0,3333333;;1,111111;;;;1,409091;;;;;;;0,9090909;0,25;0,25
0,6222222;0,4;0,2222222;0;;;;;;;1,159091;;;;0,25;;0,9090909;;;;2,769231;;;;;;;0,7692308;1;1
0,5925926;0,3703704;0;0,2222222;;;;;;;1,769231;;;;1;;0,7692308;;;;1,714286;;;;;;;0;1,428571;0,2857143
1,50305;0,3448276;0,2222222;0,5;;0,436;;;;;1,428571;;;;1,428571;;0;;;;2,027778;;;;;;;0,25;1,111111;0,6666667
2,261905;0;0,5;1,428571;;0,3333333;;;;;1,111111;;;;1,111111;;0;;;;2,159091;;;;;;;1;0,9090909;0,25
2,444444;0,5;0,3333333;1,111111;;0,5;;;;;1,131313;;;;0,9090909;;0,2222222;;;;1,678571;;;;;;;1,428571;0;0,25
1,975758;0,3333333;0,4;0,9090909;;0,3333333;;;;;0,7692308;;;;0,7692308;;0;;;;1,611111;;;;;;;1,111111;0,25;0,25
2,169231;0,5;0,4;0,7692308;;0,5;;;;;0,8888889;;;;0,6666667;;0,2222222;;;;2,194805;;;;;;;0,9090909;1;0,2857143
1,733333;0,3333333;0,4;0,6666667;;0,3333333;;;;;0,5882353;;;;0,5882353;;0;;;;1,828571;;;;;;;0;1,428571;0,4
1,488235;;0,4;0,5882353;;0,5;;;;;0,748538;;;;0,5263158;;0,2222222;;;;2,511111;;;;;;;1;1,111111;0,4
1,109649;;0,25;0,5263158;;0,3333333;;;;;1,142857;;;;0,4761905;;0,6666667;;;;1,559091;;;;;;;0,25;0,9090909;0,4
1,976191;;1;0,4761905;;0,5;;;;;1,428571;;;;0;;1,428571;;;;1,435897;;;;;;;0,6666667;0,7692308;
1,726905;;1,428571;0;;0,2983333;;;;;1,511111;;;;0,4;;1,111111;;;;0,9166667;;;;;;;0,25;0,6666667;
2,456111;;1,111111;1;;0,345;;;;;1,309091;;;;0,4;;0,9090909;;;;1,088235;;;;;;;0,5;0,5882353;
1,430758;;0,9090909;0,2222222;;0,2994444;;;;;1,102564;;;;0,3333333;;0,7692308;;;;0,8120301;;;;;;;0,2857143;0,5263158;
1,404945;;0,7692308;0,2857143;;0,35;;;;;1,166667;;;;0,5;;0,6666667;;;;0,7619048;;;;;;;0,2857143;0,4761905;
1,633889;;0,6666667;0,6666667;;0,3005556;;;;;0,9215686;;;;0,3333333;;0,5882353;;;;1,101449;;;;;;;0,6666667;0,4347826;
1,777283;;0,5882353;0,2857143;;0,9033334;;;;;1,026316;;;;0,5;;0,5263158;;;;1,878572;0,45;;;;;;1,428571;0;
1,657143;;0;0,5;;1,157143;;;;;0,8095238;;;;0,3333333;;0,4761905;;;;1,878111;0,367;;;;;;1,111111;0,4;
2,853704;;1;0,25;;0,9037037;;;;0,7;0,9347826;;;;0,5;;0,4347826;;;;1,608091;0,449;;;;;;0,9090909;0,25;
1,802321;;1,428571;0;;0;;;;0,37375;1,428571;;;;1,428571;;0;;;;1,422612;0,3676667;;;;;;0,7692308;0,2857143;
2,694445;;1,111111;;;0,91;;;;0,6733333;1,611111;;;;1,111111;;0,5;;;;1,238667;0,322;;;;;;0,6666667;0,25;
1,539805;;0,9090909;;;0,2594643;;;;0,37125;1,194805;;;;0,9090909;;0,2857143;;;;1,969902;0,715;;;;;;0,5882353;0,6666667;
2,362564;;0,7692308;;;0,9133334;;;;0,68;1,435897;;;;0,7692308;;0,6666667;;;;1,141429;0,8914286;;;;;;0;0,25;
1,539881;;0;;;1,185714;;;;0,3541667;0,952381;;;;0,6666667;;0,2857143;;;;1,614444;0,6977778;;;;;;0,25;0,6666667;
2,643926;;1;;;0,925926;;;;0,718;1,254902;;;;0,5882353;;0,6666667;;;;1,86026;0,5745454;;;;;;1;0,2857143;
1,812321;;1,428571;;;0;;;;0,38375;1,428571;;;;0;;1,428571;;;;1,928571;0;;;;;;1,428571;0,5;
2,492064;;1,111111;;;0,92;;;;0,4609524;1,511111;;;;0,4;;1,111111;;;;2,174444;0,73;;;;;;1,111111;0,3333333;
1,679746;;0,9090909;;;0,2773214;;;;0,4933333;1,159091;;;;0,25;;0,9090909;;;;1,932881;0,2698214;;0,2539683;;;;0,9090909;0,5;
1,584564;;0,7692308;;;0,3486667;;;;0,4666667;1,102564;;;;0,3333333;;0,7692308;;;;2,245898;0,8133333;;0,33;;;;0,7692308;0,3333333;
1,302738;;0,6666667;;;0,4775;;;;0,1585714;1,066667;;;;0,4;;0,6666667;;;;1,653571;1,117857;;0,2857143;;;;0;0,25;
1,272235;;0,5882353;;;0,348;;;;0,336;0,8382353;;;;0,25;;0,5882353;;;;2,824603;0,8722222;;0,6666667;;;;0,2857143;1;
1,555483;;0,5263158;;;0,4785;;;;0,5506667;1,526316;;;;1;;0,5263158;;;;2,165238;0;;0,2366667;;;;0,5;1,428571;
1,305643;;0;;;0,3685;;;;0,9371429;1,428571;;;;1,428571;;0;;;;2,621826;0,4;;0,825;;;;0,2857143;1,111111;
1,298214;;0,2857143;;;0,2791667;;;;0,7333333;1,111111;;;;1,111111;;0;;;;2,244686;0,4;;0,2689286;;;;0,6666667;0,9090909;
1,714747;;0,6666667;;;0,4444444;;;;0,6036363;1,131313;;;;0,9090909;;0,2222222;;;;2,276612;0,4;;0,8216667;;;;0,2857143;0,7692308;
1,831071;;1,428571;;;0,4025;;;;0;0,7692308;;;;0,7692308;;0;;;;1,833333;0,4;;1,1;;;;0,3333333;0;
1,855;;1,111111;;;0,3122222;;;;0,4316667;0,8888889;;;;0,6666667;;0,2222222;;;;2,425;0,4;;0,8583333;;;;0,5;0,6666667;
1,670091;;0,9090909;;;0,511;;;;0,25;0,5882353;;;;0,5882353;;0;;;;1,62401;0,3004167;;0,7045454;;;;0,3333333;0,2857143;
1,475564;;0,7692308;;;0,373;;;;0,3333333;0,748538;;;;0,5263158;;0,2222222;;;;1,943077;0,695;;0,5980769;;;;0,25;0,4;
1,308333;;0,6666667;;;0,2416667;;;;0,4;0,4761905;;;;0,4761905;;0;;;;1,839286;1,153571;;0;;;;0,4;0,2857143;
1,073235;;0,5882353;;;0,085;;;;0,4;0,6570048;;;;0,4347826;;0,2222222;;;;2,09;0,9;;0,29;;;;0,4;0,5;
1,166871;;0,5263158;;;0,2405556;;;;0,4;0,6857143;;;;0,4;;0,2857143;;;;1,571493;0,7386363;;0,2495238;;;;0,3333333;0,25;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,828572;0,4;1,428571;1;;;;;;;2,047619;;;;0,3333333;1,428571;0,2857143;;;;1,964286;;;;;;;0,25;0,2857143;1,428571
1,583333;0,2222222;1,111111;0,25;;;;;;;2,011111;;;;0,5;1,111111;0,4;;;;2,444444;;;;;;;1;0,3333333;1,111111
1,194805;0;0,9090909;0,2857143;;;;;;;1,492424;;;;0,3333333;0,9090909;0,25;;;;1,659091;;;;;;;0,25;0,5;0,9090909
1,65812;0,2222222;0,7692308;0,6666667;;;;;;;2,269231;;;;0,5;0,7692308;1;;;;1,685897;;;;;;;0,6666667;0,25;0,7692308
0,9166667;0;0,6666667;0,25;;;;;;;1,761905;;;;0,3333333;0;1,428571;;;;1,952381;;;;;;;0,2857143;1;0,6666667
1,810457;0,2222222;0,5882353;1;;;;;;;2,611111;;;;0,5;1;1,111111;;;;1,714286;;;;;;;0,2857143;1,428571;0
1,828571;0,4;0;1,428571;;;;;;;1,492424;;;;0,3333333;0,25;0,9090909;;;;2,444445;;;;;;;0,6666667;1,111111;0,6666667
1,944445;0,3333333;0,5;1,111111;;;;;;;2,019231;;;;0,25;1;0,7692308;;;;1,417027;;;;;;;0,2857143;0,9090909;0,2222222
1,742424;0,5;0,3333333;0,9090909;;;;;;;2,095238;;;;0,6666667;1,428571;;;;;1,352564;;;;;;;0,25;0,7692308;0,3333333
1,602564;0,3333333;0,5;0,7692308;;;;;;;1,361111;;;;0,25;1,111111;;;;;2,166667;;;;;;;1;0,6666667;0,5
1;;0,3333333;0,6666667;;;;;;;1,409091;;;;0,5;0,9090909;;;;;1,650794;;;;;;;1,428571;0;0,2222222
0,9215686;;0,3333333;0,5882353;;;;;;;1,019231;;;;0,25;0,7692308;;;;;2,111111;;;;;;;1,111111;1;0
1,026316;;0,5;0,5263158;;;;;;;0,9166667;;;;0,25;0,6666667;;;;;1,381313;;;;;;;0,9090909;0,25;0,2222222
0,8095238;;0,3333333;0,4761905;;;;;;;1,588235;;;;1;0,5882353;;;;;1,746612;;;;;;0,2916667;0,7692308;0,2857143;0,4
0,9347826;;0,5;0,4347826;;;;;;;1,428571;;;;1,428571;0;;;;;1,808952;;;;;;0,3422857;0,6666667;0,4;0,4
1,428571;;1,428571;0;;;;;;;2,111111;;;;1,111111;1;;;;;1,542283;;;;;;0,4183334;0,5882353;0,25;0,2857143
1,444445;;1,111111;0,3333333;;;;;;;1,506313;0,375;;;0,9090909;0,2222222;;;;;1,705621;;;;;;0,2904167;0,5263158;0,2222222;0,6666667
1,409091;;0,9090909;0,5;;;;;;;1,724945;0,67;;;0,7692308;0,2857143;;;;;2,595238;;;;;;0,5;0;0,6666667;1,428571
1,102564;;0,7692308;0,3333333;;;;;;;1,3725;0,3725;;;0,6666667;0,3333333;;;;;1,97629;;;;;;0,29375;0,2857143;0,2857143;1,111111
1,166667;;0,6666667;0,5;;;;;;;1,421569;0,5;;;0,5882353;0,3333333;;;;;2,429805;;;;;;0,735;0,2857143;0,5;0,9090909
0,9215686;;0,5882353;0,3333333;;;;;;;1,359649;0,3333333;;;0,5263158;0,5;;;;;2,063814;;;;;;0,2945834;0,6666667;0,3333333;0,7692308
1,026316;;0,5263158;0,5;;;;;;;1,149524;0,34;;;0,4761905;0,3333333;;;;;1,952222;;;;;;0,73;0,2222222;0,3333333;0,6666667
0,8095238;;0,4761905;0,3333333;;;;;;;1,476116;0,5413333;;;0,4347826;0,5;;;;;1,639286;;;;;;1,103571;0,25;0,2857143;0
0,8347826;;0,4347826;0,4;;;;;;;1,230476;0,8971429;;;0;0,3333333;;;;;2,194444;;;;;;0,8611112;0,5;0,3333333;0,5
0,8;;0,4;0,4;;;;;;;1,868889;0,7022222;;;0,6666667;0,5;;;;;1,873485;;;;;;0,7068182;0,3333333;0,5;0,3333333
0,7703704;;0,3703704;0,4;;;;;;;1,197229;0,5781818;;;0,2857143;0,3333333;;;;;1,719048;;;;;;0,6;0,2857143;0,3333333;0,5
1,428571;;0;1,428571;;;;;;;1,392308;0,4923077;;;0,4;0,5;;;;;1,355;;;;;;0,5216667;0,3333333;0,25;0,25
1,111111;;0;1,111111;;;;;;;1,761905;0;;;0,3333333;1,428571;;;;;2,350654;;;;;;0,4617647;0,2222222;1;0,6666667
1,131313;;0,2222222;0,9090909;;;;;;;1,895556;0,2844445;;;0,5;1,111111;;;;;2,161905;;;;;;0;0,4;1,428571;0,3333333
0,7692308;;0;0,7692308;;;;;;;1,413813;0,2825;;;0,2222222;0,9090909;;;;;2,551111;;;;;;0,79;0,25;1,111111;0,4
0,8888889;;0,2222222;0,6666667;;;;;;;1,721453;0,2855556;;;0,6666667;0,7692308;;;;;2,593674;;;;;;0,2845833;1;0,9090909;0,4
0,5882353;;0;0,5882353;;;;;;;1,523214;0,5708333;;;0,2857143;0,6666667;;;;;2,360238;;;;;;0,5983334;1,428571;0;0,3333333
0,748538;;0,2222222;0,5263158;;;;;;;1,568235;0,3133333;;;0,6666667;0,5882353;;;;;2,916111;;;;;;0,305;1,111111;1;0,5
0,7619048;;0,2857143;0,4761905;;;;;;;1,997738;0,5691667;;;1,428571;0;;;;;1,733694;;;;;;0,2888889;0,9090909;0,25;0,2857143
0,8347826;;0,4;0,4347826;;;;;;;1,674921;0,3138095;;;1,111111;0,25;;;;;2,738398;;;;;;0,3025;0,7692308;1;0,6666667
0,8;;0,4;0,4;;;;;;;1,809924;0,5675;;;0,9090909;0,3333333;;;;;2,022857;;;;;;0,2609524;0;1,428571;0,3333333
1,428571;;1,428571;0;;;;;;;1,369231;0,3142857;;;0,7692308;0,2857143;;;;;2,245695;;;;;;0,30125;0,3333333;1,111111;0,5
1,511111;;1,111111;0,4;;;;;;;1,4825;0,5658333;;;0,6666667;0,25;;;;;2,071313;;;;;;0,69;0,2222222;0,9090909;0,25
1,309091;;0,9090909;0,4;;;;;;;1,860021;0,2717857;;;0,5882353;1;;;;;3,071314;;;;;;0,3020833;1;0,7692308;1
0,991453;;0,7692308;0,2222222;;;;;;;2,121071;0,6925;;;0;1,428571;;;;;2,504286;;;;;;0,79;1,428571;0;0,2857143
0,6666667;;0,6666667;0;;;;;;;1,694445;0,25;;;0,3333333;1,111111;;;;;2,550457;;;;;;0,2726786;1,111111;0,5;0,6666667
0,8104575;;0,5882353;0,2222222;;;;;;;2,194805;1;;;0,2857143;0,9090909;;;;;1,753377;;;;;;0,2728572;0,9090909;0,2857143;0,2857143
0,9263158;;0,5263158;0,4;;;;;;;1,386508;1,164286;;;0,2222222;0;;;;;2,365243;;;;;;0,2626786;0,7692308;0,6666667;0,6666667
0,8761905;;0,4761905;0,4;;;;;;;2,308333;0,9083334;;;1;0,4;;;;;2,121428;;;;;;0,8833333;0,6666667;0,2857143;0,2857143
0,8347826;;0,4347826;0,4;;;;;;;1,761905;0;;;1,428571;0,3333333;;;;;2,5;;;;;;1,1;0;0,4;1
0,8;;0,4;0,4;;;;;;;1,646825;0,2857143;;;1,111111;0,25;;;;;2,148148;;;;;;0,8592593;0,6666667;0,4;0,2222222
0,7703704;;0,3703704;0,4;;;;;;;1,642424;0,4;;;0,9090909;0,3333333;;;;;1,575108;;;;;;0,7060606;0,25;0,2857143;0,3333333
1,428571;;0;1,428571;;;;;;;1,554945;0,2857143;;;0,7692308;0,5;;;;;2,1;;;;;;0,6;0,3333333;0,6666667;0,5
1,611111;;0,5;1,111111;;;;;;;1,222222;0,2222222;;;0,6666667;0,3333333;;;;;1,873016;;;;;;0;0,2222222;1,428571;0,2222222
1,242424;;0,3333333;0,9090909;;;;;;;1,238235;0,25;;;0,5882353;0,4;;;;;2,687778;;;;;;0,66;0,6666667;1,111111;0,25
1,019231;;0,25;0,7692308;;;;;;;1,776316;1;;;0,5263158;0,25;;;;;2,501889;;;;;;0,3070833;0,2857143;0,9090909;1
1,666667;;1;0,6666667;;;;;;;1,863095;1,196429;;;0;0,6666667;;;;;3,014571;;;;;;0,586;1;0;1,428571
1,428571;;1,428571;0;;;;;;;2,155556;0,9333334;;;1;0,2222222;;;;;2,187583;;;;;;0,35425;0,2222222;0,5;1,111111
1,361111;;1,111111;0,25;;;;;;;2,428571;0;;;1,428571;1;;;;;2,678138;;;;;;0,4357143;1;0,3333333;0,9090909
1,575758;;0,9090909;0,6666667;;;;;;;1,733333;0,4;;;1,111111;0,2222222;;;;;2,307238;;;;;;0,4786667;1,428571;0,4;0
1,054945;;0,7692308;0,2857143;;;;;;;1,642424;0,4;;;0,9090909;0,3333333;;;;;2,100191;;;;;;0,3668571;1,111111;0,2222222;0,4
1,333333;;0,6666667;0,6666667;;;;;;;1,419231;0,4;;;0,7692308;0,25;;;;;2,004138;;;;;;0,476;0,9090909;0,3333333;0,2857143
0,8739495;;0,5882353;0,2857143;;;;;;;1,916667;0,25;;;0,6666667;1;;;;;2,269231;;;;;;0,3333333;0,7692308;0,5;0,6666667
1,192982;;0,5263158;0,6666667;;;;;;;2,191905;0,7633333;;;0;1,428571;;;;;1,785714;;;;;;0,5;0,6666667;0,3333333;0,2857143
1,428571;;0;1,428571;;;;;;;1,563472;0,2301389;;;0,2222222;1,111111;;;;;1,972402;;;;;;0,3175;0,5882353;0,4;0,6666667
1,777778;;0,6666667;1,111111;;;;;;;1,479091;0,32;;;0,25;0,9090909;;;;;2,464952;;;;;;0,3697143;0;0,6666667;1,428571
1,131313;;0,2222222;0,9090909;;;;;;;2,315064;0,5458333;;;1;0,7692308;;;;;1,703619;;;;;;0,3702857;0;0,2222222;1,111111
0,7692308;;0;0,7692308;;;;;;;1,714286;0,2857143;;;1,428571;0;;;;;1,819313;;;;;;0,3546667;0,2222222;0,3333333;0,9090909
0,8888889;;0,2222222;0,6666667;;;;;;;1,730159;0,3333333;;;1,111111;0,2857143;;;;;1,291453;;;;;;0,3;0;0,2222222;0,7692308
0,5882353;;0;0,5882353;;;;;;;2,075758;0,5;;;0,9090909;0,6666667;;;;;2,245333;;;;;;0,3564444;0,2222222;1;0,6666667
0,748538;;0,2222222;0,5263158;;;;;;;1,388278;0,3333333;;;0,7692308;0,2857143;;;;;2,681905;;;;;;0,2533333;1;1,428571;0
1,476191;;1;0,4761905;;;;;;;1,666667;0,5;;;0,6666667;0,5;;;;;2,795833;;;;;;0,4347222;0,25;1,111111;1
1,428571;;1,428571;0;;;;;;;1,171569;0,3333333;;;0,5882353;0,25;;;;;2,415758;;;;;;0,2566667;1;0,9090909;0,25
1,444445;;1,111111;0,3333333;;;;;;;2,026316;0,5;;;0,5263158;1;;;;;1,788571;;;;;;0,36;1,428571;0;0
1,409091;;0,9090909;0,5;;;;;;;1,725476;0,2969048;;;0;1,428571;;;;;2,045333;;;;;;0,312;1,111111;0,4;0,2222222
1,019231;;0,7692308;0,25;;;;;;;1,354722;0,2436111;;;0;1,111111;;;;;2,004202;;;;;;0,3617778;0,9090909;0,4;0,3333333
1,666667;;0,6666667;1;;;;;;;1,553813;0,4225;;;0,2222222;0,9090909;;;;;1,818564;;;;;;0,316;0,7692308;0,4;0,3333333
1,428571;;0;1,428571;;;;;;;1,154564;0,3853333;;;0;0,7692308;;;;;1,930222;;;;;;0,3635556;0,6666667;0,4;0,5
2,111111;;1;1,111111;;;;;;;1,310389;0,4215;;;0,2222222;0,6666667;;;;;1,593949;;;;;;0,32;0,5882353;0,4;0,2857143
1,159091;;0,25;0,9090909;;;;;;;0,8839495;0,2957143;;;0;0,5882353;;;;;1,891649;;;;;;0,3653333;0,5263158;0,3333333;0,6666667
1,769231;;1;0,7692308;;;;;;;1,381038;0,6325;;;0,2222222;0,5263158;;;;;2,252572;;;;;;0,324;0;0,5;1,428571
1,428571;;1,428571;0;;;;;;;1,880952;1,214286;;;0,6666667;0;;;;;2,211555;;;;;;0,3671111;0,4;0,3333333;1,111111
1,511111;;1,111111;0,4;;;;;;;1,900992;0,9486111;;;0,2857143;0,6666667;;;;;2,399091;;;;;;0,59;0,4;0,5;0,9090909
1,309091;;0,9090909;0,4;;;;;;;1,350974;0,7795454;;;0,2857143;0,2857143;;;;;1,530501;;;;;;0,2533333;0,2857143;0,2222222;0,7692308
0,991453;;0,7692308;0,2222222;;;;;;;1,995833;0,6625;;;0,6666667;0,6666667;;;;;1,234667;;;;;;0,068;0,5;0;0,6666667
0,6666667;;0,6666667;0;;;;;;;1,714286;0;;;1,428571;0,2857143;;;;;1,312013;;;;;;0,2515556;0,25;0,2222222;0,5882353
0,8104575;;0,5882353;0,2222222;;;;;;;2,415278;0,6375;;;1,111111;0,6666667;;;;;2,486316;;;;;;0,46;1;0,5;0,5263158
0,5263158;;0,5263158;0;;;;;;;1,425123;0,2938095;;;0,9090909;0,2222222;;;;;2,143794;;;;;;0,493;1,428571;0,2222222;0
0,6984127;;0,4761905;0,2222222;;;;;;;1,808397;0,6391667;;;0,7692308;0,4;;;;;2,403968;;;;;;0,2928572;1,111111;0;1
0,4347826;;0,4347826;0;;;;;;;1,242381;0,3257143;;;0,6666667;0,25;;;;;1,707742;;;;;;0,3264286;0,9090909;0,2222222;0,25
0,6222222;;0,4;0,2222222;;;;;;;2,114069;0,5258333;;;0,5882353;1;;;;;2,542564;;;;;;0,5233333;0,7692308;0,25;1
0,8703704;;0,3703704;0,5;;;;;;;2,028572;0,6;;;0;1,428571;;;;;2,380953;;;;;;0,2857143;0;0,6666667;1,428571
1,428571;;0;1,428571;;;;;;;1,68873;0,2442857;;;0,3333333;1,111111;;;;;2,063492;;;;;;0,6666667;0;0,2857143;1,111111
1,396825;;0,2857143;1,111111;;;;;;;1,735757;0,6044444;;;0,2222222;0,9090909;;;;;1,917027;;;;;;0,2857143;0,2222222;0,5;0,9090909
1,409091;;0,5;0,9090909;;;;;;;1,016374;0,2471429;;;0;0,7692308;;;;;2,019231;;;;;;0,6666667;0,25;0,3333333;0,7692308
1,102564;;0,3333333;0,7692308;;;;;;;1,274032;0,3851429;;;0,2222222;0,6666667;;;;;2,259583;;;;;;0,2595833;1;0,3333333;0,6666667
1,166667;;0,5;0,6666667;;;;;;;1,021569;0,4333333;;;0;0,5882353;;;;;2,0825;;;;;;0,2539286;1,428571;0,4;0
0,9215686;;0,3333333;0,5882353;;;;;;;1,081871;0,3333333;;;0,2222222;0,5263158;;;;;1,682778;;;;;;0,3216667;1,111111;0,25;0
1,026316;;0,5;0,5263158;;;;;;;0,9761905;0,5;;;0;0,4761905;;;;;2,413456;;;;;;0,2821429;0,9090909;1;0,2222222
0,7619048;;0,2857143;0,4761905;;;;;;;1,644048;1,310714;;;0,3333333;0;;;;;3,428571;;;;;;1;0;1,428571;1
0,6847826;;0,25;0,4347826;;;;;;;1,606945;1,023611;;;0,3333333;0,25;;;;;2,611111;;;;;;0,25;1;1,111111;0,25
1,066667;;0,6666667;0,4;;;;;;;2,126623;0,8409091;;;0,2857143;1;;;;;2,825758;;;;;;0,6666667;0,25;0,9090909;1
1,428571;;1,428571;0;;;;;;;1,928571;0;;;0,5;1,428571;;;;;1,758095;;;;;;0,3295238;0;0;1,428571
1,444445;;1,111111;0,3333333;;;;;;;1,78654;0,3897143;;;0,2857143;1,111111;;;;;2,845834;;;;;;0,5125;0,2222222;1;1,111111
1,409091;;0,9090909;0,5;;;;;;;1,998424;0,4226667;;;0,6666667;0,9090909;;;;;1,448138;;;;;;0,2890476;0;0,25;0,9090909
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2;1,428571;0,2857143;0,2857143;;;;;;;2,178571;;;;1,428571;0,5;0,25;;;;2,261905;;;;;;;0,3333333;1,428571;0,5
1,694445;1,111111;0,25;0,3333333;;;;;;;2,444444;;;;1,111111;0,3333333;1;;;;1,944445;;;;;;;0,5;1,111111;0,3333333
1,809091;0,9090909;0,4;0,5;;;;;;;1,492424;;;;0,9090909;0,3333333;0,25;;;;1,594805;;;;;;;0,2857143;0,9090909;0,4
1,169231;0,7692308;0,4;;;;;;;;1,602564;;;;0,7692308;0,5;0,3333333;;;;1,340659;;;;;;;0,2857143;0,7692308;0,2857143
1,066667;0,6666667;0,4;;;;;;;;1,5;;;;0,6666667;0,3333333;0,5;;;;2;;;;;;;0,6666667;0,6666667;0,6666667
0,9882352;0,5882353;0,4;;;;;;;;1,421569;;;;0,5882353;0,5;0,3333333;;;;1,714286;;;;;;;1,428571;0;0,2857143
0,8120301;0,5263158;0,2857143;;;;;;;;1,359649;;;;0,5263158;0,3333333;0,5;;;;2,063492;;;;;;;1,111111;0,2857143;0,6666667
1,142857;0,4761905;0,6666667;;;;;;;;1,142857;;;;0,4761905;0,3333333;0,3333333;;;;1,861472;;;;;;;0,9090909;0,6666667;0,2857143
1,428571;0;1,428571;;;;;;;;1,268116;;;;0,4347826;0,3333333;0,5;;;;1,65812;;;;;;;0,7692308;0,2222222;0,6666667
1,777778;0,6666667;1,111111;;;;;;;;2,095238;;;;0;0,6666667;1,428571;;;;2,452381;;;0,5;;;;0,6666667;1;0,2857143
1,194805;0,2857143;0,9090909;;;;;;;;2;;;;0,6666667;0,2222222;1,111111;;;;2,088036;;;0,37375;;;;0;1,428571;0,2857143
1,169231;0,4;0,7692308;;;;;;;;1,194805;;;;0,2857143;0;0,9090909;;;;2,451111;;;0,6733333;;;;0;1,111111;0,6666667
0,8888889;0,2222222;0,6666667;;;;;;;;1,65812;;;;0,6666667;0,2222222;0,7692308;;;;1,724785;;;0,37125;;;;0,2222222;0,9090909;0,2222222
0,5882353;0;0,5882353;;;;;;;;0,952381;;;;0,2857143;0;0,6666667;;;;1,699231;;;0,68;;;;0,25;0,7692308;0
0,748538;0,2222222;0,5263158;;;;;;;;1,477124;;;;0,6666667;0,2222222;0,5882353;;;;2,257639;;;0,36875;;;;1;0,6666667;0,2222222
1,142857;0,6666667;0,4761905;;;;;;;;2,095238;;;;1,428571;0,6666667;0;;;;3,092857;;;0,6642857;;;;1,428571;0;1
1,428571;1,428571;0;;;;;;;;2,063492;;;;1,111111;0,2857143;0,6666667;;;;2,718691;;;0,3853571;;;;1,111111;1;0,2222222
1,444445;1,111111;0,3333333;;;;;;;;1,594805;;;;0,9090909;0,4;0,2857143;;;;2,339091;;;0,5133333;;;;0,9090909;0,25;0,6666667
