1;10111110;6;00011010;7;01110101
1;10111110;6;00011010;7;01110101
1;10111110;6;00011010;7;01110101
1;10111110;6;00011010;7;01110101
0;10111000;6;00011010;7;01110101
0;10111000;6;00011010;7;01110101
0;10111000;8;00001110;7;01110101
0;10111000;8;00001110;7;01110101
0;10111000;3;00011110;2;01110010
0;10111000;3;00011110;2;01110010
0;10111000;3;00011110;2;01110010
0;10111000;3;00011110;2;01110010
1;10110100;4;00011000;2;01110010
1;10110100;4;00011000;5;01100010
1;10110100;4;00011000;5;01100010
1;10110100;4;00011000;5;01100010
1;10110100;4;00011000;5;01100010
1;10110100;4;00011000;7;01101110
1;10110100;4;00011000;7;01101110
0;11010100;3;01001000;7;01101110
0;11010100;3;01001000;7;01101110
0;11010100;3;01001000;7;01101110
0;11010100;3;01001000;7;01101110
0;11010100;3;01001000;2;01111010
0;11010100;6;10001000;2;01111010
;;;;;
1;00100001;3;11011001;6;00100101
1;00100001;3;11011001;6;00100101
1;00100001;3;11011001;6;00100101
1;00100001;4;11011011;7;00100100
0;00100101;4;11011011;7;00100100
0;00100101;4;11011011;7;00100100
0;00100101;4;11011011;7;00100100
0;00100101;4;11011011;7;00100100
1;00100001;5;11011001;7;00100100
1;00100001;5;11011001;7;00100100
1;00100001;5;11011001;7;00100100
1;00100001;5;11011001;8;00110100
2;00100011;4;11011011;8;00110100
2;00100011;4;11011011;8;00110100
2;00100011;4;11011011;8;00110100
2;00100011;3;11011001;7;00100100
2;00100011;3;11011001;7;00100100
2;00100011;3;11011001;7;00100100
1;10100011;5;01011001;7;00100100
1;10100011;5;01011001;7;00100100
1;10100011;5;01011001;7;00100100
1;10100011;5;01011001;6;01000100
0;11100011;3;11011001;6;01000100
0;11100011;3;11011001;6;01000100
0;11100011;3;11011001;8;11000100
0;11100011;3;11011001;8;11000100
1;10100011;3;11011001;8;11000100
1;10100011;3;11011001;8;11000100
1;10100011;3;11011001;8;11000100
1;10100011;3;11011001;8;11000100
1;10100011;3;11011001;8;11000100
0;10110011;3;11011001;8;11000100
0;10110011;3;11011001;6;11010100
0;10110011;5;11011000;6;11010100
0;10110011;5;11011000;6;11010100
0;10110011;5;11011000;6;11010100
0;10110011;5;11011000;8;11000100
2;10100011;5;11011000;8;11000100
2;10100011;5;11011000;8;11000100
2;10100011;5;11011000;8;11000100
2;10100011;5;11011000;8;11000100
2;10100011;5;11011000;8;11000100
2;10100011;3;10111000;8;11000100
2;10100011;3;10111000;8;11000100
2;10100011;3;10111000;6;01000101
2;10100011;3;10111000;6;01000101
2;10100011;3;10111000;6;01000101
2;10100011;3;10111000;6;01000101
0;10000011;3;10111000;6;01000101
0;10000011;3;10111000;8;01100101
0;10000011;3;10111000;8;01100101
0;10000011;3;10111000;8;01100101
0;10000011;3;10111000;8;01100101
0;10000011;3;10111000;8;01100101
0;10000011;3;10111000;6;11100100
0;10000011;5;10110110;6;11100100
0;10000011;5;10110110;6;11100100
0;10000011;5;10110110;6;11100100
0;10000011;5;10110110;7;11000100
0;10000011;3;10100110;7;11000100
2;01100011;3;10100110;7;11000100
2;01100011;3;10100110;6;11000101
2;01100011;3;10100110;6;11000101
2;01100011;3;10100110;6;11000101
2;01100011;3;10100110;7;10000101
2;01100011;3;10100110;7;10000101
2;01100011;3;10100110;7;10000101
2;01100011;5;10100000;7;10000101
1;01100010;5;10100000;7;10000101
1;01100010;5;10100000;7;10000101
1;01100010;5;10100000;7;10000101
1;01100010;5;10100000;7;10000101
1;01100010;5;10100000;7;10000101
1;01100010;5;10100000;6;01000101
4;01100110;5;10100000;6;01000101
4;01100110;5;10100000;6;01000101
1;01100010;3;00100011;6;01000101
1;01100010;3;00100011;6;01000101
1;01100010;3;00100011;6;01000101
1;01100010;3;00100011;0;01000100
4;01100110;3;00100011;0;01000100
4;01100110;3;00100011;0;01000100
1;01100010;5;00100000;6;01000110
1;01100010;5;00100000;6;01000110
1;01100010;5;00100000;6;01000110
1;01100010;5;00100000;6;01000110
1;01100010;5;00100000;0;01000011
1;01100010;5;00100000;0;01000011
1;01100010;5;00100000;7;01100011
8;00000010;3;00100100;7;01100011
8;00000010;3;00100100;7;01100011
8;00000010;3;00100100;7;01100011
1;00000001;3;00100100;2;00100010
1;00000001;3;00100100;2;00100010
1;00000001;3;00100100;2;00100010
1;00000001;3;00100100;2;00100010
1;00000001;3;00100100;0;01000011
1;00000001;3;00100100;0;01000011
1;00000001;3;00100100;0;01000011
1;00000001;3;00100100;0;01000011
;;;;;
1;11000100;4;00010101;8;10011101
1;11000100;4;00010101;8;10011101
1;11000100;4;00010101;8;10011101
1;11000100;5;00010100;8;10011101
1;11000100;5;00010100;7;10010101
2;11100100;5;00010100;7;10010101
2;11100100;5;00010100;7;10010101
2;11100100;4;00010101;7;10010101
2;11100100;4;00010101;7;10010101
2;11100100;4;00010101;6;10110101
2;11100100;4;00010101;6;10110101
2;11100100;4;00010101;6;10110101
2;11100100;4;00010101;6;10110101
2;11100100;3;00010111;6;10110101
1;11100011;3;00010111;6;10110101
1;11100011;3;00010111;6;10110101
1;11100011;3;00010111;8;00110100
1;11100011;3;00010111;8;00110100
1;11100011;3;00010111;8;00110100
1;11100011;3;00010111;8;00110100
1;11100011;3;00010111;8;00110100
1;11100011;3;00010111;5;10010101
1;11100011;0;10010110;5;10010101
1;11100011;0;10010110;5;10010101
1;11100011;0;10010110;5;10010101
2;10011011;0;10010110;5;10010101
2;10011011;4;10101110;5;10010101
2;10011011;4;10101110;7;11010101
2;10011011;4;10101110;7;11010101
2;10011011;4;10101110;7;11010101
2;10011011;4;10101110;6;11010111
2;10011011;4;10101110;6;11010111
2;10011011;3;10101000;6;11010111
2;10011011;3;10101000;6;11010111
2;10011011;3;10101000;7;11010101
1;10100111;3;10101000;7;11010101
1;10100111;3;10101000;7;11010101
1;10100111;3;10101000;7;11010101
1;10100111;4;11101000;6;11010100
1;10100111;4;11101000;6;11010100
1;10100111;4;11101000;6;11010100
1;10100111;0;11101100;6;11010100
1;10100111;0;11101100;6;11010100
1;10100111;3;11100100;5;11010101
1;10100111;3;11100100;5;11010101
1;10100111;3;11100100;5;11010101
2;11011111;3;11100100;5;11010101
2;11011111;3;11100100;7;11001101
2;11011111;3;11100100;7;11001101
2;11011111;3;11100100;7;11001101
2;11011111;0;01100100;8;11001001
1;10011111;0;01100100;8;11001001
1;10011111;3;11100100;8;11001001
1;10011111;3;11100100;6;11011001
1;10011111;3;11100100;6;11011001
1;10011111;3;11100100;6;11011001
1;10011111;3;11100100;6;11011001
1;10011111;4;11100000;6;11011001
2;00011011;4;11100000;6;11011001
2;00011011;4;11100000;8;10111001
2;00011011;4;11100000;8;10111001
2;00011011;3;11100100;8;10111001
2;00011011;3;11100100;8;10111001
2;00011011;3;11100100;8;10111001
2;00011011;3;11100100;7;10111000
2;00011011;3;11100100;7;10111000
1;00011001;3;11100100;7;10111000
1;00011001;3;11100100;6;10111001
1;00011001;4;10100100;6;10111001
1;00011001;4;10100100;6;10111001
1;00011001;4;10100100;6;10111001
2;00011000;4;10100100;6;10111001
2;00011000;4;10100100;6;10111001
2;00011000;4;10100100;6;10111001
2;00011000;4;10100100;8;01111001
1;00011001;0;10101000;8;01111001
1;00011001;0;10101000;8;01111001
1;00011001;0;10101000;8;01111001
1;00011001;0;10101000;8;01111001
1;00011001;3;10011000;8;01111001
1;00011001;3;10011000;8;01111001
1;00011001;3;10011000;6;01111101
1;00011001;3;10011000;6;01111101
1;00011001;3;10011000;6;01111101
1;00011001;3;10011000;6;01111101
1;00011001;4;00011000;8;01111001
2;10011010;4;00011000;8;01111001
2;10011010;4;00011000;8;01111001
2;10011010;4;00011000;8;01111001
2;10011010;4;00011000;8;01111001
2;10011010;4;00011000;6;01011001
2;10011010;4;00011000;6;01011001
2;10011010;4;00011000;6;01011001
2;10011010;0;00100000;7;00011001
2;10011010;0;00100000;7;00011001
2;10011010;0;00100000;7;00011001
1;10111110;4;00100100;8;01011001
1;10111110;4;00100100;8;01011001
1;10111110;4;00100100;8;01011001
1;10111110;4;00100100;8;01011001
;;;;;
0;11011011;3;01000111;7;00111101
0;11011011;3;01000111;7;00111101
0;11011011;3;01000111;7;00111101
0;11011011;3;01000111;7;00111101
0;11011011;3;01000111;6;00111110
0;11011011;3;01000111;6;00111110
0;11011011;3;01000111;6;00111110
1;11011110;3;01000111;6;00111110
1;11011110;5;01000000;6;00111110
1;11011110;5;01000000;7;00101110
1;11011110;5;01000000;7;00101110
1;11011110;5;01000000;7;00101110
1;11011110;5;01000000;7;00101110
1;11011110;5;01000000;7;00101110
1;11011110;3;01000011;6;00101100
0;11000110;3;01000011;6;00101100
0;11000110;3;01000011;6;00101100
0;11000110;3;01000011;6;00101100
0;11000110;3;01000011;6;00101100
0;11000110;3;01000011;6;00101100
0;11000110;3;01000011;6;00101100
0;11000110;4;01000000;6;00101100
0;11000110;4;01000000;2;11010011
0;11000110;4;01000000;2;11010011
1;00100110;4;01000000;2;11010011
1;00100110;4;01000000;2;11010011
1;00100110;4;01000000;2;11010011
1;00100110;3;01000010;2;11010011
1;00100110;3;01000010;7;11010010
1;00100110;3;01000010;7;11010010
1;00100110;3;01000010;7;11010010
1;00100110;4;01000000;7;11010010
1;00100110;4;01000000;8;11010011
1;00100110;4;01000000;8;11010011
0;00100001;4;01000000;8;11010011
0;00100001;4;01000000;8;11010011
0;00100001;4;01000000;8;11010011
0;00100001;4;01000000;8;11010011
0;00100001;4;01000000;6;01011011
0;00100001;5;01000001;6;01011011
1;00100111;5;01000001;6;01011011
1;00100111;5;01000001;6;01011011
1;00100111;5;01000001;7;11011011
1;00100111;5;01000001;7;11011011
1;00100111;3;01000011;7;11011011
1;00100111;3;01000011;7;11011011
1;00100111;3;01000011;7;11011011
1;00100111;3;01000011;7;11011011
0;00100001;3;01000011;7;11011011
0;00100001;3;01000011;7;11011011
0;00100001;3;01000011;6;11011111
0;00100001;3;01000011;6;11011111
0;00100001;3;01000011;6;11011111
0;00100001;3;01000011;6;11011111
0;00100001;3;01000011;6;11011111
2;00110001;3;01000011;6;11011111
2;00110001;4;00101011;8;01011111
2;00110001;4;00101011;8;01011111
2;00110001;4;00101011;8;01011111
1;00100001;4;00101011;8;01011111
1;00100001;4;00101011;8;01011111
1;00100001;4;00101011;8;01011111
1;00100001;3;00110011;8;01011111
1;00100001;3;00110011;8;01011111
1;00100001;3;00110011;8;01011111
1;00100001;3;00110011;8;01011111
0;00000001;3;00110011;8;01011111
0;00000001;3;00110011;7;01010111
0;00000001;4;01110011;7;01010111
0;00000001;4;01110011;7;01010111
0;00000001;4;01110011;7;01010111
0;00000001;4;01110011;7;01010111
2;00000010;4;01110011;7;01010111
2;00000010;4;01110011;7;01010111
2;00000010;5;11110010;7;01010111
2;00000010;5;11110010;7;01010111
2;00000010;5;11110010;7;01010111
2;00000010;5;11110010;6;00011001
2;00000010;5;11110010;6;00011001
2;00000010;4;11110100;6;00011001
2;00000010;4;11110100;6;00011001
0;11000001;4;11110100;6;00011001
0;11000001;4;11110100;6;00011001
0;11000001;4;11110100;6;00011001
0;11000001;4;11110100;7;00101001
0;11000001;3;11010000;7;00101001
0;11000001;3;11010000;7;00101001
0;11000001;3;11010000;7;00101001
0;11000001;3;11010000;7;00101001
2;11011101;4;11110000;7;00101001
2;11011101;4;11110000;7;00101001
2;11011101;4;11110000;7;00101001
2;11011101;5;11100000;7;00101001
2;11011101;5;11100000;6;00101110
2;11011101;5;11100000;6;00101110
2;11011101;3;11100100;6;00101110
2;11011101;3;11100100;8;10101110
0;11011001;3;11100100;8;10101110
0;11011001;3;11100100;8;10101110
0;11011001;3;11100100;8;10101110
;;;;;
2;00000001;4;10010011;7;00100010
2;00000001;4;10010011;7;00100010
0;00001001;4;10010011;7;00100010
0;00001001;4;10010011;7;00100010
0;00001001;4;10010011;7;00100010
0;00001001;4;10010011;6;00111010
0;00001001;3;11110011;6;00111010
0;00001001;3;11110011;6;00111010
0;00001001;3;11110011;6;00111010
0;00001001;3;11110011;6;00111010
0;00001001;3;11110011;6;00111010
0;00001001;3;11110011;7;00101010
0;00001001;3;11110011;7;00101010
2;00000101;3;11110011;7;00101010
2;00000101;3;11110011;7;00101010
2;00000101;4;01110110;7;00101010
0;00000111;4;01110110;6;01101010
0;00000111;4;01110110;6;01101010
0;00000111;4;01110110;6;01101010
0;00000111;4;01110110;6;01101010
0;00000111;8;00011010;6;01101010
0;00000111;8;00011010;6;01101010
0;00000111;5;01011010;6;01101010
0;00000111;5;01011010;6;01101010
2;01100111;5;01011010;6;01101010
2;01100111;5;01011010;6;01101010
2;01100111;5;01011010;1;00000111
2;01100111;5;01011010;1;00000111
2;01100111;3;01010010;1;00000111
2;01100111;3;01010010;1;00000111
2;01100111;3;01010010;1;00000111
2;01100111;3;01010010;1;00000111
2;01100111;3;01010010;1;00000111
2;01100111;3;01010010;1;00000111
7;10100111;3;01010010;6;00000000
7;10100111;3;01010010;6;00000000
7;10100111;3;01010010;6;00000000
7;10100111;3;01010010;6;00000000
2;01100111;8;00010010;6;00000000
2;01100111;8;00010010;6;00000000
2;01100111;3;01010010;6;00000000
0;00100111;3;01010010;6;00000000
0;00100111;3;01010010;6;00000000
0;00100111;3;01010010;6;00000000
0;00100111;3;01010010;1;00001010
0;00100111;3;01010010;1;00001010
0;00100111;4;01100010;1;00001010
2;01100111;4;01100010;1;00001010
2;01100111;4;01100010;1;00001010
2;01100111;4;01100010;1;00001010
2;01100111;4;01100010;1;00001010
2;01100111;4;01100010;1;00001010
2;01100111;4;01100010;6;00000110
0;01100001;4;01100010;6;00000110
0;01100001;3;01111110;6;00000110
0;01100001;3;01111110;6;00000110
0;01100001;3;01111110;6;00000110
7;01000001;3;01111110;6;00000110
7;01000001;3;01111110;6;00000110
0;01001001;8;11111110;6;00000110
0;01001001;8;11111110;6;00000110
0;01001001;3;01111110;1;10001001
0;01001001;3;01111110;1;10001001
0;01001001;3;01111110;1;10001001
0;01001001;3;01111110;1;10001001
2;11001000;8;11111110;1;10001001
2;11001000;8;11111110;1;10001001
2;11001000;8;11111110;1;10001001
2;11001000;8;11111110;6;11111001
2;11001000;8;11111110;6;11111001
0;11001001;8;11111110;6;11111001
0;11001001;8;11111110;6;11111001
0;11001001;8;11111110;6;11111001
0;11001001;8;11111110;6;11111001
2;11101001;8;11111110;1;10001001
2;11101001;3;01111110;1;10001001
2;11101001;3;01111110;1;10001001
2;11101001;3;01111110;1;10001001
2;11101001;3;01111110;1;10001001
2;11101001;3;01111110;6;10000101
7;11100101;3;01111110;6;10000101
7;11100101;3;01111110;6;10000101
7;11100101;3;01111110;6;10000101
7;11100101;3;01111110;1;10000001
7;11100101;8;01111101;1;10000001
7;11100101;8;01111101;1;10000001
7;11100101;8;01111101;1;10000001
2;11100100;8;01111101;6;10100001
2;11100100;3;01111111;6;10100001
2;11100100;3;01111111;6;10100001
2;11100100;3;01111111;6;10100001
2;11100100;3;01111111;6;10100001
0;01100101;3;01111111;6;10100001
0;01100101;3;01111111;6;10100001
0;01100101;8;10111111;6;10100001
0;01100101;8;10111111;6;10100001
0;01100101;8;10111111;5;10111111
0;01100101;8;10111111;5;10111111
2;11100100;8;10111111;5;10111111
2;11100100;4;10101111;1;11111110
;;;;;
0;00010110;3;01001011;7;10001000
0;00010110;3;01001011;7;10001000
0;00010110;3;01001011;6;10011000
0;00010110;3;01001011;6;10011000
0;00010110;3;01001011;6;10011000
0;00010110;3;01001011;6;10011000
0;00010110;3;01001011;7;10011001
0;00010110;3;01001011;7;10011001
1;10011110;4;01001111;7;10011001
1;10011110;4;01001111;7;10011001
1;10011110;4;01001111;7;10011001
1;10011110;4;01001111;7;10011001
2;11011110;4;01001111;7;10011001
2;11011110;4;01001111;7;10011001
2;11011110;4;01001111;7;10011001
2;11011110;4;01001111;7;10011001
0;11011100;4;01001111;7;10011001
0;11011100;8;10111010;7;10011001
0;11011100;8;10111010;7;10011001
0;11011100;8;10111010;7;10011001
0;11011100;8;10111010;7;10011001
0;11011100;8;10111010;7;10011001
0;11011100;8;10111010;7;10011001
1;01011101;4;10001010;6;10011011
1;01011101;4;10001010;6;10011011
1;01011101;4;10001010;6;10011011
1;01011101;4;10001010;6;10011011
1;01011101;4;10001010;6;10011011
1;01011101;4;10001010;6;10011011
0;01000101;4;10001010;6;10011011
0;01000101;8;10000110;6;10011011
0;01000101;8;10000110;6;10011011
0;01000101;8;10000110;6;10011011
0;01000101;8;10000110;6;10011011
0;01000101;3;11000110;7;11100011
0;01000101;3;11000110;7;11100011
0;01000101;3;11000110;7;11100011
1;01001011;3;11000110;7;11100011
1;01001011;3;11000110;7;11100011
1;01001011;3;11000110;7;11100011
1;01001011;3;11000110;7;11100011
1;01001011;3;11000110;7;11100011
5;01011011;3;11000110;7;11100011
5;01011011;3;11000110;6;00100011
0;01011001;8;10011010;6;00100011
0;01011001;8;10011010;6;00100011
0;01011001;8;10011010;6;00100011
0;01011001;8;10011010;6;00100011
0;01011001;3;10000010;6;00100011
0;01011001;3;10000010;6;00100011
5;01011000;3;10000010;6;00100011
5;01011000;3;10000010;6;00100011
2;00011000;3;10000010;6;00100011
2;00011000;3;10000010;6;00100011
2;00011000;3;10000010;7;00100101
2;00011000;3;10000010;7;00100101
2;00011000;3;10000010;7;00100101
2;00011000;3;10000010;7;00100101
0;10011000;3;10000010;7;00100101
0;10011000;4;11110010;7;00100101
0;10011000;4;11110010;7;00100101
0;10011000;4;11110010;6;00101001
0;10011000;4;11110010;6;00101001
0;10011000;4;11110010;6;00101001
0;10011000;4;11110010;6;00101001
1;10010000;4;11110010;6;00101001
1;10010000;4;11110010;6;00101001
1;10010000;8;11111100;6;00101001
1;10010000;8;11111100;6;00101001
1;10010000;8;11111100;5;11101001
1;10010000;8;11111100;5;11101001
1;10010000;8;11111100;5;11101001
1;10010000;8;11111100;5;11101001
0;10101000;8;11111100;5;11101001
0;10101000;8;11111100;2;10011000
0;10101000;4;11111011;2;10011000
0;10101000;4;11111011;2;10011000
0;10101000;4;11111011;7;10011010
0;10101000;4;11111011;7;10011010
0;10101000;4;11111011;7;10011010
0;10101000;4;11111011;7;10011010
0;10101000;4;11111011;7;10011010
1;10101101;4;11111011;7;10011010
1;10101101;4;11111011;7;10011010
1;10101101;4;11111011;7;10011010
1;10101101;4;11111011;7;10011010
1;10101101;8;01100111;2;10011011
1;10101101;8;01100111;2;10011011
1;10101101;8;01100111;2;10011011
1;10101101;8;01100111;2;10011011
1;10101101;8;01100111;5;10010010
3;11111010;8;01100111;5;10010010
3;11111010;8;01100111;5;10010010
3;11111010;4;01000111;5;10010010
3;11111010;4;01000111;5;10010010
3;11111010;4;01000111;7;10010001
3;11111010;4;01000111;7;10010001
3;11111010;8;01100111;7;10010001
1;00111010;8;01100111;7;10010001
1;00111010;8;01100111;7;10010001
;;;;;
1;01110001;4;01111011;8;01110011
1;01110001;4;01111011;8;01110011
2;01110101;4;01111011;8;01110011
2;01110101;4;01111011;8;01110011
2;01110101;4;01111011;7;01110001
2;01110101;4;01111011;7;01110001
2;01110101;4;01111011;7;01110001
2;01110101;4;01111011;7;01110001
2;01110101;4;01111011;8;01110011
2;01110101;3;01110100;8;01110011
2;01110101;3;01110100;8;01110011
2;01110101;3;01110100;8;01110011
0;11110010;3;01110100;8;01110011
0;11110010;3;01110100;8;01110011
0;11110010;3;01110100;8;01110011
0;11110010;3;01110100;8;01110011
2;01110010;3;01110100;8;01110011
2;01110010;1;01110101;5;10011011
2;01110010;1;01110101;5;10011011
2;01110010;1;01110101;5;10011011
0;11110010;1;01110101;8;10001111
0;11110010;1;01110101;8;10001111
0;11110010;3;01110001;8;10001111
0;11110010;3;01110001;8;10001111
0;11110010;3;01110001;8;10001111
0;11110010;3;01110001;8;10001111
2;01110010;3;01110001;8;10001111
2;01110010;3;01110001;8;10001111
2;01110010;3;01110001;8;10001111
2;01110010;3;01110001;8;10001111
2;01110010;3;01110001;5;10000111
6;01110001;1;01100101;5;10000111
6;01110001;1;01100101;5;10000111
6;01110001;1;01100101;5;10000111
6;01110001;1;01100101;5;10000111
2;01000001;1;01100101;4;10000001
2;01000001;3;01100001;4;10000001
2;01000001;3;01100001;4;10000001
2;01000001;3;01100001;4;10000001
2;01000001;3;01100001;5;01000001
2;01000001;3;01100001;5;01000001
7;00000001;0;01010001;5;01000001
7;00000001;0;01010001;5;01000001
2;01000001;0;01010001;5;01000001
2;01000001;0;01010001;8;00110001
2;01000001;0;01010001;8;00110001
2;01000001;3;01011101;8;00110001
6;01110001;3;01011101;8;00110001
6;01110001;3;01011101;8;00110001
6;01110001;3;01011101;8;00110001
6;01110001;3;01011101;8;00110001
2;01000001;3;01011101;8;00110001
2;01000001;3;01011101;8;00110001
2;01000001;1;01101101;8;00110001
2;01000001;1;01101101;8;00110001
2;01000001;1;01101101;5;00110011
6;01000011;1;01101101;5;00110011
6;01000011;1;01101101;5;00110011
2;01000001;3;01100101;5;00110011
2;01000001;3;01100101;5;00110011
2;01000001;3;01100101;5;00110011
2;01000001;3;01100101;0;00110101
7;01010001;3;01100101;0;00110101
7;01010001;3;01100101;0;00110101
2;01000001;4;00101101;0;00110101
2;01000001;4;00101101;8;00111101
2;01000001;4;00101101;8;00111101
2;01000001;4;00101101;8;00111101
2;01000001;1;00111001;8;00111101
2;01000001;1;00111001;0;00011101
2;01000001;1;00111001;0;00011101
2;01000001;1;00111001;8;00111101
2;01000001;4;00110001;8;00111101
2;01000001;4;00110001;8;00111101
2;01000001;4;00110001;8;00111101
7;01000011;4;00110001;8;00111101
7;01000011;6;00100001;8;00111101
2;01000001;6;00100001;5;01111001
2;01000001;6;00100001;5;01111001
2;01000001;6;00100001;5;01111001
2;01000001;1;01100101;5;01111001
2;01000001;1;01100101;5;01111001
2;01000001;1;01100101;5;01111001
2;01000001;1;01100101;0;01100001
2;01000001;1;01100101;0;01100001
2;01000001;1;01100101;0;01100001
2;01000001;1;01100101;0;01100001
2;01000001;4;01101101;5;01100111
2;01000001;4;01101101;5;01100111
7;01100011;4;01101101;5;01100111
7;01100011;4;01101101;5;01100111
7;01100011;6;01101000;8;01000111
7;01100011;6;01101000;8;01000111
7;01100011;6;01101000;8;01000111
7;01100011;6;01101000;8;01000111
7;01100011;6;01101000;8;01000111
7;01100011;6;01101000;8;01000111
7;01100011;3;00101000;5;01001011
7;01100011;3;00101000;5;01001011
2;01100001;3;00101000;5;01001011
;;;;;
0;00111000;3;11001001;6;10000110
0;00111000;3;11001001;6;10000110
0;00111000;3;11001001;7;10100110
0;00111000;3;11001001;7;10100110
2;00111001;3;11001001;7;10100110
2;00111001;3;11001001;7;10100110
2;00111001;3;11001001;7;10100110
2;00111001;4;11111101;7;10100110
2;00111001;4;11111101;7;10100110
1;00011000;4;11111101;8;10010110
1;00011000;4;11111101;8;10010110
1;00011000;4;11111101;8;10010110
1;00011000;4;11111101;6;10010100
1;00011000;4;11111101;6;10010100
1;00011000;4;11111101;6;10010100
2;01010000;4;11111101;6;10010100
2;01010000;4;11111101;6;10010100
2;01010000;4;11111101;6;10010100
2;01010000;4;11111101;6;10010100
0;01110000;4;11111101;8;10010000
0;01110000;4;11111101;8;10010000
0;01110000;3;11111111;8;10010000
0;01110000;3;11111111;8;10010000
1;00110000;3;11111111;8;10010000
1;00110000;3;11111111;8;10010000
1;00110000;3;11111111;8;10010000
1;00110000;3;11111111;7;00010001
0;01110000;6;01111111;7;00010001
0;01110000;6;01111111;7;00010001
0;01110000;6;01111111;7;00010001
0;01110000;6;01111111;7;00010001
1;01110100;3;01110011;7;00010001
1;01110100;3;01110011;7;00010001
1;01110100;3;01110011;8;00010111
1;01110100;3;01110011;8;00010111
1;01110100;3;01110011;8;00010111
1;01110100;3;01110011;8;00010111
5;01111101;3;01110011;8;00010111
5;01111101;3;01110011;8;00010111
5;01111101;3;01110011;7;01110111
5;01111101;2;10110010;7;01110111
5;01111101;2;10110010;7;01110111
5;01111101;2;10110010;7;01110111
5;01111101;2;10110010;7;01110111
1;01111001;2;10110010;7;01110111
1;01111001;3;10000010;7;01110111
1;01111001;3;10000010;7;01110111
0;01111101;3;10000010;7;01110111
0;01111101;6;10000000;7;01110111
0;01111101;6;10000000;7;01110111
0;01111101;3;10000010;8;01110101
0;01111101;3;10000010;8;01110101
0;01111101;3;10000010;8;01110101
0;01111101;3;10000010;7;01110001
0;01111101;3;10000010;7;01110001
0;01111101;2;10000011;7;01110001
1;11111110;2;10000011;7;01110001
1;11111110;3;10000010;7;01110001
1;11111110;3;10000010;7;01110001
1;11111110;3;10000010;8;01111001
1;11111110;3;10000010;8;01111001
4;11011110;3;10000010;8;01111001
4;11011110;3;10000010;8;01111001
1;11111110;3;10000010;8;01111001
1;11111110;2;10010000;8;01111001
1;11111110;2;10010000;7;00110001
1;11111110;2;10010000;7;00110001
1;11111110;6;00010000;7;00110001
1;11111110;6;00010000;7;00110001
1;11111110;6;00010000;7;00110001
4;01100011;2;00000000;7;00110001
4;01100011;2;00000000;8;01010001
4;01100011;6;00010000;8;01010001
4;01100011;6;00010000;8;01010001
4;01100011;6;00010000;8;01010001
1;00000011;6;00010000;8;01010001
1;00000011;6;00010000;8;01010001
1;00000011;6;00010000;8;01010001
1;00000011;6;00010000;8;01010001
1;00000011;3;11010001;7;10110001
1;00000011;3;11010001;7;10110001
1;00000011;3;11010001;7;10110001
4;10000011;3;11010001;7;10110001
4;10000011;3;11010001;8;11110001
1;00000011;3;11010001;8;11110001
1;00000011;3;11010001;8;11110001
1;00000011;3;11010001;8;11110001
1;00000011;0;11010000;8;11110001
1;00000011;0;11010000;8;11110001
5;00000010;0;11010000;8;11110001
5;00000010;3;11000000;8;11110001
1;00000011;3;11000000;7;11111100
1;00000011;3;11000000;7;11111100
1;00000011;3;11000000;7;11111100
1;00000011;2;11000100;7;11111100
1;00000011;2;11000100;7;11111100
5;00000010;3;11000000;7;11111100
5;00000010;3;11000000;8;11111001
5;00000010;3;11000000;8;11111001
5;00000010;3;11000000;8;11111001
;;;;;
1;00010001;3;00111100;6;01011100
1;00010001;3;00111100;6;01011100
0;00010101;4;00101100;6;01011100
0;00010101;4;00101100;6;01011100
0;00010101;4;00101100;6;01011100
0;00010101;4;00101100;6;01011100
0;00010101;4;00101100;6;01011100
0;00010101;4;00101100;8;01010100
2;00010110;5;00101001;8;01010100
2;00010110;5;00101001;8;01010100
2;00010110;5;00101001;8;01010100
2;00010110;5;00101001;8;01010100
2;00010110;5;00101001;8;01010100
1;00010000;5;00101001;8;01010100
1;00010000;3;11101001;8;01010100
1;00010000;3;11101001;8;01010100
1;00010000;3;11101001;8;01010100
1;00010000;3;11101001;8;01010100
1;00010000;3;11101001;7;11010101
1;00010000;6;11001001;7;11010101
1;00010000;6;11001001;7;11010101
1;00010000;6;11001001;7;11010101
1;00010000;6;11001001;7;11010101
0;11110001;4;10001001;7;11010101
0;11110001;4;10001001;7;11010101
0;11110001;4;10001001;7;11010101
0;11110001;4;10001001;8;11010011
1;11110000;4;10001001;8;11010011
1;11110000;4;10001001;8;11010011
1;11110000;4;10001001;8;11010011
1;11110000;4;10001001;8;11010011
1;11110000;3;10111001;8;11010011
1;11110000;3;10111001;8;11010011
1;11110000;3;10111001;8;11010011
0;00110000;3;10111001;8;11010011
0;00110000;3;10111001;8;11010011
0;00110000;2;00011000;7;00010011
0;00110000;2;00011000;7;00010011
1;00111000;2;00011000;7;00010011
1;00111000;3;01011000;8;00110011
1;00111000;3;01011000;8;00110011
1;00111000;3;01011000;8;00110011
1;00111000;3;01011000;8;00110011
1;00111000;3;01011000;8;00110011
1;00111000;2;10010000;7;00111011
1;00111000;2;10010000;7;00111011
1;00111000;2;10010000;7;00111011
0;00111111;2;10010000;7;00111011
0;00111111;2;10010000;7;00111011
0;00111111;3;10010100;7;00111011
