2,769231;1;0,7692308;1;;;;;;;2,333333;;;;0,6666667;0,6666667;1;;;;0,9090909;;;;;;;0;;0,9090909
2,428571;1,428571;0;1;;;;;;;1,928571;;;;0,5;0;1,428571;;;;1,435897;;;;;;;0,6666667;;0,7692308
3,194445;1,111111;1;0,6666667;;;;;0,4166667;;2,011111;;;;0,4;0,5;1,111111;;;;1,333333;;;;;;;0,6666667;;0,6666667
2,725758;0,9090909;0,5;0,6666667;;;;;0,65;;1,909091;;;;0,5;0,5;0,9090909;;;;1,428571;;;;;;;1,428571;;0
2,122564;0,7692308;0,3333333;0,5;;;;;0,52;;1,835897;;;;0,4;0,6666667;0,7692308;;;;1,611111;;;;;;;1,111111;;0,5
2,739881;0,6666667;0,2857143;1;;;;;0,7875;;1,666667;;;;0,3333333;0,6666667;0,6666667;;;;1,409091;;;;;;;0,9090909;;0,5
1,888572;0;;1,428571;;;;;0,46;;1,761905;;;;0,3333333;1,428571;0;;;;1,435897;;;;;;;0,7692308;;0,6666667
1,652778;0;;1,111111;;;;;0,5416667;;2,511111;;;;0,4;1,111111;1;;;;1,666667;;;;;;;0,6666667;;1
2,125757;0,6666667;;0,9090909;;;;;0,55;;1,575758;;;;0,6666667;0,9090909;0;;;;1,428571;;;;;;;0;;1,428571
2,074231;0,5;;0,7692308;;;;;0,805;;1,435897;;;;0;0,7692308;0,6666667;;;;1,777778;;;;;;;0,6666667;;1,111111
1,885714;0,4;0,4;0;;;;;1,085714;;2,333333;;;;1;0,6666667;0,6666667;;;;1,909091;;;;;;;1;;0,9090909
2,433333;0,6666667;0,4;0,5;;;;;0,8666667;;1,928571;;;;1,428571;0;0,5;;;;1,428571;;;;;;;1,428571;;0
2,227273;0,5;;1;;;;;0,7272727;;1,777778;;;;1,111111;0;0,6666667;;;;1,777778;;;;;;;1,111111;;0,6666667
1,828571;0,4;;1,428571;;;;;0;;1,909091;;;;0,9090909;0;1;;;;1,409091;;;;;;;0,9090909;;0,5
2,044445;0,4;;1,111111;;;;;0,5333334;;2,095238;;;;0;0,6666667;1,428571;;;;1,435897;;;;;;;0,7692308;;0,6666667
2,204091;0,4;;0,9090909;;;;;0,895;;2,777778;;;;1;0,6666667;1,111111;;;;1,333333;;;;;;;0,6666667;;0,6666667
2,179231;0,5;;0,7692308;;;;;0,91;;2,242424;;;;0,6666667;0,6666667;0,9090909;;;;1,588235;;;;;;;0,5882353;;1
1,685714;0,4;;0;;;;;1,285714;;2,102564;;;;0,6666667;0,6666667;0,7692308;;;;1,428571;;;;;;;0;;1,428571
2,522222;0,5;;1;;;;;1,022222;;1,075;;0,4083333;;0;0;0,6666667;;;;1,111111;;;;;;;0;;1,111111
2,354545;0,5;;1;;;;;0,8545454;;0,9882352;;0,4;;0;0;0,5882353;;;;1,909091;;;;;;;1;;0,9090909
1,928571;0,5;;1,428571;;;;;0;;2,959649;;0,4333333;;1;1;0,5263158;;;;1,428571;;;;;;;1,428571;;0
2,115278;0,5;;1,111111;;;;;0,5041667;;1,866071;;0,4375;;1,428571;;0;;;;1,611111;;;;;;;1,111111;;0,5
1,709091;0,4;;0,9090909;;;;;0,4;;2,467778;;0,3566667;;1,111111;;1;;;;1,409091;;;;;;;0,9090909;;0,5
1,835897;0,6666667;;0,7692308;;;;;0,4;;1,849865;;0,2741072;;0,9090909;;0,6666667;;;;1,269231;;;;;;;0,7692308;;0,5
1,833333;0,5;;0,6666667;;;;;0,6666667;;1,044231;;0,275;;0,7692308;;;;;;1,066667;;;;;;;0,6666667;;0,4
1,754902;0,5;;0,5882353;;;;;0,6666667;;0,9425595;;0,2758929;;0,6666667;;;;;;0,9882352;;;;;;;0,5882353;;0,4
1,761905;0,3333333;;0;;;;;1,428571;;0,9096639;;0,3214286;;0,5882353;;;;;;1,026316;;;;;;;0,5263158;;0,5
2,111111;0,3333333;;0,6666667;;;;;1,111111;;0,8489349;;0,3226191;;0,5263158;;;;;;0,9761905;;;;;;;0,4761905;;0,5
1,775758;0;;0,3333333;;0,5333334;;;0,9090909;;0,8000001;;0,3238095;;0,4761905;;;;;;1,428571;;;;;;;0;;1,428571
2,769231;1;;0,5;;0,5;;;0,7692308;;0,9639493;;0,5291667;;0,4347826;;;;;;1,777778;;;;;;;0,6666667;;1,111111
2,206905;1,428571;;0,3333333;;0,445;;;0;;1,285714;;1,285714;;0;;;;;;1,409091;;;;;;;0,5;;0,9090909
2,990278;1,111111;;1;;0,2125;;;0,6666667;;1,518519;;1,018519;;0,5;;;;;;1,435897;;;;;;;0,6666667;;0,7692308
2,442424;0,9090909;;0,6666667;;0,2;;;0,6666667;;1,515152;;0,8484848;;0,6666667;;;;;;0,6666667;;;;;;;0;;0,6666667
3,210897;0,7692308;;0,6666667;;0,775;;;1;;1,730769;;0,7307692;;1;;;;;;1,254902;;;;;;;0,6666667;;0,5882353
2,668571;0;;0,6666667;;0,5733333;;;1,428571;;1,428571;;0;;1,428571;;;;;;1,428571;;;;;;;1,428571;;0
3,097778;1;;0,5;;0,4866667;;;1,111111;;2,102778;;0,9916667;;1,111111;;;;;;1,111111;;;;;;;1,111111;;0
2,722424;1;;0,3333333;;0,48;;;0,9090909;;1,909091;;1;;0,9090909;;;;;;1,325758;;;;;;0,4166667;0,9090909;;0
2,065953;1,428571;;0,2857143;;0,3516667;;;0;;1,428571;;1,428571;;0;;;;;;1,848397;;;;;;0,4125;0,7692308;;0,6666667
2,413492;1,111111;;0,2857143;;0,35;;;0,6666667;;2,111111;;1,111111;;1;;;;;;2,075;;;;;;0,4083333;0,6666667;;1
1,794091;0,9090909;;0,5;;0,385;;;0;;1,909091;;0,9090909;;1;;;;;;1,871071;;;;;;0,4425;0;;1,428571
1,615898;0,7692308;;0,5;;0,3466667;;;0;;1,428571;;0;;1,428571;;;;;;2,244445;;;;;;0,4666667;0,6666667;;1,111111
2,656548;0,6666667;;0,6666667;;0,3232143;;;1;;2,111111;;1;;1,111111;;;;;;2,534091;;;;;;0,625;1;;0,9090909
2,753572;0;;0,4;;0,925;;;1,428571;;1,309091;;0,4;;0,9090909;;;;;;1,921905;;;;;;0,4933333;1,428571;;0
2,796826;0,6666667;;0,4;;0,6190476;;;1,111111;;1,169231;;0,4;;0,7692308;;;;;;2,264445;;;;;;0,4866667;1,111111;;0,6666667
2,604329;0,6666667;;0,4;;0,6285715;;;0,9090909;;1,166667;;0,5;;0,6666667;;;;;;1,959091;;;;;;0,65;0,9090909;;0,4
2,706731;1;;0,4;;0,5375;;;0,7692308;;0,9882352;;0,4;;0,5882353;;;;;;1,459231;;;;;;0,29;0,7692308;;0,4
2,436905;1,428571;;0,5;;0,5083333;;;0;;1,026316;;0,5;;0,5263158;;;;;;1,633333;;;;;;0,3;0,6666667;;0,6666667
3,273611;1,111111;;0,5;;0,6625;;;1;;0,9761905;;0,5;;0,4761905;;;;;;2,071568;;;;;;0,4833333;0,5882353;;1
3,242424;0,9090909;;0,6666667;;0,6666667;;;1;;1,428571;;1,428571;;0;;;;;;1,828571;;;;;;0,4;0;;1,428571
2,095238;0;;0,6666667;;;;;1,428571;;1,611111;;1,111111;;0,5;;;;;;1,611111;;;;;;;0,5;;1,111111
2,511111;1;;0,4;;;;;1,111111;;1,575758;;0,9090909;;0,6666667;;;;;;1,242424;;;;;;;0,3333333;;0,9090909
2,575758;1;;0,6666667;;;;;0,9090909;;1,435897;;0,7692308;;0,6666667;;;;;;1,269231;;;;;;;0,5;;0,7692308
1,928571;1,428571;;0,5;;;;;0;;1,166667;;0,6666667;;0,5;;;;;;1,333333;;;;;;;0,6666667;;0,6666667
2,111111;1,111111;;0,5;;;;;0,5;;1,088235;;0,5882353;;0,5;;;;;;1,428571;;;;;;;1,428571;;0
1,909091;0,9090909;;0,6666667;;;;;0,3333333;;1,526316;;0,5263158;;1;;;;;;1,777778;;;;;;;1,111111;;0,6666667
2,425778;0,7692308;;0,6666667;;;0,3232143;;0,6666667;;1,428571;;0;;1,428571;;;;;;2,109091;;;;;0,5333334;;0,9090909;;0,6666667
2,151191;0,6666667;;0,6666667;;;0,3178571;;0,5;;1,777778;;0,6666667;;1,111111;;;;;;2,269231;;;;;0,5;;0,7692308;;1
2,029902;0,5882353;;0,4;;;0,375;;0,6666667;;0,9090909;;0;;0,9090909;;;;;;2,003572;;;;;0,575;;0;;1,428571
1,795238;0;;0;;;0,3666667;;1,428571;;1,769231;;1;;0,7692308;;;;;;2,348611;;;;;0,5708333;;0,6666667;;1,111111
2,918611;0,4;;1;;;0,4075;;1,111111;;1,428571;;1,428571;;0;;;;;;1,48052;;;;;0,5714286;;;;0,9090909
2,567424;0,3333333;;0,6666667;;;0,6583334;;0,9090909;;1,777778;;1,111111;;0,6666667;;;;;;0,9775641;;;;;0,2083333;;;;0,7692308
2,139469;0,4;;0,6666667;;;0,3035714;;0,7692308;;1,909091;;0,9090909;;1;;;;;;1,116667;;;;;0,45;;;;0,6666667
2,133333;0,4;;0,6666667;;;0,4;;0,6666667;;1,428571;;0;;1,428571;;;;;;1,055735;;;;;0,4675;;;;0,5882353
2,321569;0,4;;0,6666667;;;0,6666667;;0,5882353;;1,111111;;0;;1,111111;;;;;;0,9596491;;;;;0,4333333;;;;0,5263158
2,595238;0,6666667;;1,428571;;;0,5;;0;;1,909091;;1;;0,9090909;;;;;;0,9583334;;;;;0,4821429;;;;0,4761905
3,177778;0,6666667;;1,111111;;;0,4;;1;;1,428571;;1,428571;;0;;;;;;1,25;;;;;1,25;;;;0
2,861472;0,5;;0,9090909;;;0,2857143;0,5;0,6666667;;1,777778;;1,111111;;0,6666667;;;;;;1,652778;;;;;0,9861112;;;;0,6666667
3,435898;1;;0,7692308;;;0,6666667;0,5;0,5;;1,909091;;0,9090909;;1;;;;;;1,484848;;;;;0,8181818;;;;0,6666667
3,383571;1,428571;;0;;;0,5;0,455;1;;1,428571;;0;;1,428571;;;;;;1,701923;;;;;0,7019231;;;;1
4,036111;1,111111;;1;;;0,4;0,525;1;;2,111111;;1;;1,111111;;;;;;1,428571;;;;;0;;;;1,428571
4,002424;0,9090909;;0,6666667;;;0,6666667;0,76;1;;1,575758;;0,6666667;;0,9090909;;;;;;1,611111;;;;;0,5;;;;1,111111
3,328572;0;;0,6666667;;;0,6666667;0,5666667;1,428571;;1,769231;;1;;0,7692308;;;;;;1,575758;;;;;0,6666667;;;;0,9090909
3,351111;0,5;;0,6666667;;;0,5;0,5733333;1,111111;;1,428571;;1,428571;;0;;;;;;1,269231;;;;;0,5;;;;0,7692308
3,242424;0,5;;0,5;;;0,6666667;0,6666667;0,9090909;;2,111111;;1,111111;;1;;;;;;1,066667;;;;;0,4;;;;0,6666667
2,835897;0,5;;0,5;;;0,6666667;0,4;0,7692308;;1,909091;;0,9090909;;1;;;;;;1,088235;;;;;0,5;;;;0,5882353
3,16;0,4;;0,5;;;1;0,5933334;0,6666667;;1,428571;;0;;1,428571;;;;;;1,026316;;;;;0,5;;;;0,5263158
3,945238;0,6666667;;1;;;1,428571;0,85;0;;1,611111;;0,5;;1,111111;;;;;;0,8095238;;;;;0,3333333;;;;0,4761905
3,700278;0,5;;0,6666667;;;1,111111;0,4225;1;;1,309091;;0,4;;0,9090909;;;;;;0,768116;;;;;0,3333333;;;;0,4347826
2,837662;0,5;;1;;;0,9090909;0,4285714;0;;1,269231;;0,5;;0,7692308;;;;;;0,7333333;;;;;0,3333333;;;;0,4
3,124405;0,6666667;;1,428571;;;0;0,3625;0,6666667;;1,666667;;1;;0,6666667;;;;;;0,8703704;;;;;0,5;;;;0,3703704
3,177778;0,6666667;;1,111111;;;0,5;0,4;0,5;;1,428571;;1,428571;;0;;;;;;1,428571;;;;;1,428571;;;;0
2,992424;0,6666667;;0,9090909;;;0,5;0,4166667;0,5;;2,111111;;1,111111;;1;;;;;;1,777778;;;;;1,111111;;;;0,6666667
3,502564;1;;0,7692308;;;0,6666667;0,4;0,6666667;;0,9090909;;0,9090909;;0;;;;;;1,575758;;;;;0,9090909;;;;0,6666667
3,107738;1,428571;;0;;;0,5;0,5125;0,6666667;;0,7692308;;0,7692308;;0;;;;;;1,169231;;;;;0,7692308;;;;0,4
3,606112;1,111111;;0,6666667;;;0,6666667;0,495;0,6666667;;1,666667;;0,6666667;;1;;;;;;1;;;;;0,6666667;;;;0,3333333
2,417424;0,9090909;;0,5;;;0,6666667;0,3416667;0;;1,428571;;0;;1,428571;;;;;;0,9882352;;;;;0,5882353;;;;0,4
3,669231;0,7692308;;0,4;;;1;0,5;1;;2,111111;;1;;1,111111;;;;;;0,5263158;;;;;0,5263158;;;;0
2,428571;0;;0,6666667;;;;0,3333333;1,428571;;0,9090909;;0;;0,9090909;;;;;;1,476191;;;;;0,4761905;;;;1
3,511111;1;;1;;;;0,4;1,111111;;0,7692308;;0;;0,7692308;;;;;;1,428571;;;;;0;;;;1,428571
2,642424;0,6666667;;0,6666667;;;;0,4;0,9090909;;1,666667;;1;;0,6666667;;;;;;1,511111;;;;;0,4;;;;1,111111
2,769231;0,5;;0,5;;;;1;0,7692308;;1,428571;;1,428571;;0;;;;;;1,309091;;;;;0,4;;;;0,9090909
2,328572;0,5;;0,4;;;;1,428571;0;;1,111111;;1,111111;;0;;;;;;1,435897;;;;;0,6666667;;;;0,7692308
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,428571;0,5;1,428571;0,5;;;;;;;2,928571;;;;1;0,5;1,428571;;;;2,595238;;;;;;;0,6666667;1,428571;0,5
2,111111;0,5;1,111111;0,5;;;;;;;2,777778;;;;1;0,6666667;1,111111;;;;2,444445;;;;;;;0,6666667;1,111111;0,6666667
1,975757;0,4;0,9090909;0,6666667;;;;;;;2,409091;;;;1;0,5;0,9090909;;;;1,694805;;;;;;;0,2857143;0,9090909;0,5
1,169231;0,4;0,7692308;0;;;;;;;2,095238;;;;1,428571;0,6666667;0;;;;2,435898;;;;;;;0,6666667;0,7692308;1
1,333333;0,6666667;0,6666667;0;;;;;;;2,277778;;;;1,111111;0,5;0,6666667;;;;2,095238;;;;;;;0,6666667;0;1,428571
2,095238;1,428571;0;0,6666667;;;;;;;2,575758;;;;0,9090909;1;0,6666667;;;;3,111111;;;;;;;1;1;1,111111
2,611111;1,111111;0,5;1;;;;;;;1,428571;;;;0;1,428571;0;;;;2,075758;;;;;;;0,6666667;0,5;0,9090909
2,409091;0,9090909;0,5;1;;;;;;;2,777778;;;;1;1,111111;0,6666667;;;;1,502564;;;;;;;0,3333333;0,4;0,7692308
2,095238;0;0,6666667;1,428571;;;;;;;1,575758;;;;0;0,9090909;0,6666667;;;;2,166667;;;;;;;0,5;1;0,6666667
2,444445;0,6666667;0,6666667;1,111111;;;;;;;2,435898;;;;1;0,7692308;0,6666667;;;;1,828571;;;;;;;0,4;1,428571;0
1,309091;0,4;0;0,9090909;;;;;;;2,095238;;;;1,428571;0;0,6666667;;;;1,511111;;;;;;;0,4;1,111111;0
1,169231;0,4;0;0,7692308;;;;;;;2,111111;;;;1,111111;0,5;0,5;;;;1,409091;;;;;;;0,5;0,9090909;0
2;0,3333333;1;0,6666667;;;;;;;1,975757;;;;0,9090909;0,4;0,6666667;;;;2,102564;;;;;;;0,6666667;0,7692308;0,6666667
1,428571;0;1,428571;0;;;;;;;1,769231;;;;0,7692308;0,3333333;0,6666667;;;;1;;;;;;;0,3333333;0,6666667;0
2,444445;0,6666667;1,111111;0,6666667;;;;;;;1,619048;;;;0,6666667;0,2857143;0,6666667;;;;2,254902;;;;;;;0,6666667;0,5882353;1
2,242424;0,6666667;0,9090909;0,6666667;;;;;;;1,921569;;;;0,5882353;0,6666667;0,6666667;;;;1,928571;;;;;;;0,5;0;1,428571
2,269231;1;0,7692308;0,5;;;;;;;1,928571;;;;0;1,428571;0,5;;;;2,111111;;;;;;;0,5;0,5;1,111111
1,828571;1,428571;0;0,4;;;;;;;2,611111;;;;1;1,111111;0,5;;;;2,575758;;;;;;;0,6666667;1;0,9090909
2,277778;1,111111;0,6666667;0,5;;;;;;;2,242424;;;;0,6666667;0,9090909;0,6666667;;;;2,428571;;;;;;;1;1,428571;0
1,909091;0,9090909;0,5;0,5;;;;;;;1,935897;;;;0,6666667;0,7692308;0,5;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
1,835897;0,7692308;0,6666667;0,4;;;;;;;1,833333;;;;0,6666667;0,6666667;0,5;;;;1,575758;;;;;;;0,6666667;0,9090909;0
2,333333;0,6666667;0,6666667;1;;;;;;;1,761905;;;;1,428571;0;0,3333333;;;;2,769231;;;;;;;1;0,7692308;1
2,428571;0;1;1,428571;;;;;;;2,444444;;;;1,111111;1;0,3333333;;;;2,095238;;;;;;;1,428571;0;0,6666667
2,611111;0,5;1;1,111111;;;;;;;2,075758;;;;0,9090909;0,6666667;0,5;;;;2,277778;;;;;;;1,111111;0,5;0,6666667
1,909091;1;0;0,9090909;;;;;;;0,7692308;;;;0,7692308;0;0;;;;2,242424;;;;;;;0,9090909;0,6666667;0,6666667
2,428571;1,428571;1;0;;;;;;;2,666667;;;;0,6666667;1;1;;;;1,935897;;;;;;;0,7692308;0,6666667;0,5
2,777778;1,111111;0,6666667;1;;;;;;;1,828571;;;;0;1,428571;0,4;;;;1,333333;;;;;;;0,6666667;0;0,6666667
1,309091;0,9090909;0;0,4;;;;;;;2,777778;;;;0,6666667;1,111111;1;;;;2,254902;;;;;;;0,5882353;1;0,6666667
2,269231;0,7692308;1;0,5;;;;;;;2,575758;;;;0,6666667;0,9090909;1;;;;1,928571;;;;;;;0;1,428571;0,5
1,828571;0;1,428571;0,4;;;;;;;1,828571;;;;0,4;0;1,428571;;;;1,911111;;;;;;;0,4;1,111111;0,4
2,111111;0;1,111111;1;;;;;;;1,511111;;;;0;0,4;1,111111;;;;1,575758;;;;;;;0,6666667;0,9090909;0
2,242424;1;0,9090909;0,3333333;;;;;;;2,075758;;;;0,6666667;0,5;0,9090909;;;;2,269231;;;;;;;1;0,7692308;0,5
1,714286;1,428571;0;0,2857143;;;;;;;1,669231;;;;0,5;0,4;0,7692308;;;;1,714286;;;;;;;1,428571;0;0,2857143
1,944445;1,111111;0,3333333;0,5;;;;;;;1;;;;;0,3333333;0,6666667;;;;1,844445;;;;;;;1,111111;0,3333333;0,4
1,709091;0,9090909;0,4;0,4;;;;;;;1,254902;;;;;0,6666667;0,5882353;;;;1,861472;;;;;;;0,9090909;0,2857143;0,6666667
1,669231;0,7692308;0,5;0,4;;;;;;;1,428571;;;;;1,428571;0;;;;1,769231;;;;;;;0,7692308;0,3333333;0,6666667
1,619048;0,6666667;0,6666667;0,2857143;;;;;;;1,511111;;;;;1,111111;0,4;;;;1;;;;;;;0,6666667;0,3333333;0
1,588235;0,5882353;0,5;0,5;;;;;;;1,575758;;;;;0,9090909;0,6666667;;;;1,088235;;;;;;;0,5882353;0,5;0
1,426316;0,5263158;0,5;0,4;;;;;;;1,269231;;;;;0,7692308;0,5;;;;2,526316;;;;;;;0,5263158;1;1
2,559524;0,4761905;1;0,5;0,5833334;;;;;;1;;;;;0,6666667;0,3333333;;;;1,428571;;;;;;;0;1,428571;
2,928571;0;1,428571;0,5;1;;;;;;1,588235;;;;;0,5882353;1;;;;1,611111;;;;;;;0,5;1,111111;
2,386111;0;1,111111;0,5;0,775;;;;;;1,428571;;;;;0;1,428571;;;;1,242424;;;;;;;0,3333333;0,9090909;
2,359091;0,6666667;0,9090909;0,5;0,2833333;;;;;;1,611111;;;;;0,5;1,111111;;;;1,169231;;;;;;;0,4;0,7692308;
2,935898;0,6666667;0,7692308;0,5;1;;;;;;1,309091;;;;;0,4;0,9090909;;;;1,166667;;;;;;;0,5;0,6666667;
2,060714;0,5;0;0,4;1,160714;;;;;;1,169231;;;;;0,4;0,7692308;;;;0,9215686;;;;;;;0,3333333;0,5882353;
1,816667;0,5;0;0,4;0,9166667;;;;;;1,333333;;;;;0,6666667;0,6666667;;;;1,192982;;;;;;;0,6666667;0,5263158;
1,82803;0,4;0;0,6666667;0,7613636;;;;;;1,628572;;;;;1,428571;0;;;0,2;1,428571;;;;;;;1,428571;0;
2,320513;0,6666667;0;1;0,6538461;;;;;;2,427778;;;;;1,111111;0,6666667;;;0,65;1,111111;;;;;;;1,111111;0;
1,428571;;0;1,428571;0;;;;;;2,209091;;;;;0,9090909;0,6666667;;;0,6333333;1,909091;;;;;;;0,9090909;1;
1,611111;;0;1,111111;0,5;;;;;;2,052564;;;;;0,7692308;0,6666667;;;0,6166667;1,428571;;;;;;;0;1,428571;
1,409091;;;0,9090909;0,5;;;;;;1,866667;;;;;0,6666667;0,5;;;0,7;2,111111;;;;;;;1;1,111111;
1,269231;;;0,7692308;0,5;;;;;;1,410714;;;;;0;0,25;;;1,160714;1,575758;;;;;;;0,6666667;0,9090909;
0,7833334;;;0,6666667;0,1166667;;;;;;2,316667;;;;;1;0,4;;;0,9166667;1,435897;;;;;;;0,6666667;0,7692308;
0,6882353;;;0,5882353;0,1;;;;;;1,714286;;;;;1,428571;0,2857143;;;0;1,333333;;;;;;;0,6666667;0,6666667;
1,192982;;;0,5263158;0,6666667;;;;;;1,863492;;;;;1,111111;0,2857143;;;0,4666667;1,428571;;;;;;;1,428571;0;
1,333333;;;0;1,333333;;;;;;2,059091;0,1666667;;;;0,9090909;0,5;;;0,4833333;1,111111;;;;;;;1,111111;0;
2,055556;;;1;1,055556;;;;;;3,260898;0,4916667;;;;0,7692308;1;;;1;0,9090909;;;;;;;0,9090909;0;
1,545455;;;0,6666667;0,8787879;;;;;;2,701191;0,5;0,4761905;;;0;1,428571;;;0,2964286;1,769231;;;;;;;0,7692308;1;
1,423077;;;0,6666667;0,7564102;;;;;;2,937778;0,5133333;0,4666667;;;0,5;1,111111;;;0,3466667;1,428571;;;;;;;0;1,428571;
0,6666667;;;0;0,6666667;;;;;;2,807305;0,5;0,4083333;;;0,6666667;0,9090909;;;0,3232143;1,777778;;;;;;;0,6666667;1,111111;
1,588235;;;1;0,5882353;;;;;;2,832564;0,5;0,5533333;;;0,6666667;0,7692308;;;0,3433333;1,575758;;;;;;;0,6666667;0,9090909;
1,428571;;;1,428571;0;;;;;;2,011667;0,4933333;0,56;;;;0,6666667;;;0,2916667;1,169231;;;;;;;0,4;0,7692308;
1,777778;;;1,111111;0,6666667;;;;;;1,832878;0,5;0,4375;;;;0,5882353;;;0,3071429;1,066667;;;;;;;0,4;0,6666667;
1,409091;;;0,9090909;0,5;;;;;;1,898816;0,48;0,4;;;;0,5263158;;;0,4925;0,9215686;;;;;;;0,3333333;0,5882353;
1,169231;;;0,7692308;0,4;;;;;;1,844524;0,4733333;0,4;;;;0,4761905;;;0,495;1,026316;;;;;;;0,5;0,5263158;
1,166667;;;0,6666667;0,5;;;;;;2,378334;0,625;0,3533334;;;;0;;;1,4;0,8761905;;;;;;;0,4;0,4761905;
1,088235;;;0,5882353;0,5;;;;;;2,248611;0,4225;0,3816667;;;;0,3333333;;;1,111111;0,7204969;;;;;;;0,2857143;0,4347826;
1,192982;;;0,5263158;0,6666667;;;;;;2,267424;0,4;0,625;;;;0,3333333;;;0,9090909;0,7333333;;;;;;;0,3333333;0,4;
1,428571;;;0;1,428571;;;;;;2,415897;0,505;0,7416667;;;;0,4;;;0,7692308;1,763227;;;;;0,3928571;;1;0,3703704;
1,777778;;;0,6666667;1,111111;;;;;;2,556667;0,49;0,7333333;;;;0,6666667;;;0,6666667;1,928571;;;;;0,5;;1,428571;0;
1,309091;;;0,4;0,9090909;;;;;;2,511905;0,7083334;1,303571;;;;0,5;;;0;1,511111;;;;;0,4;;1,111111;0;
1,169231;;;0,4;0,7692308;;;;;;1,877778;0,5166667;1,027778;;;;0;;;0,3333333;2,004924;;;;;0,4291667;;0,9090909;0,6666667;
1,333333;;;0,6666667;0,6666667;;;;;;2,777273;0,925;0,8522727;;;;0,6666667;;;0,3333333;1,995898;;;;;0,56;;0,7692308;0,6666667;
0,5882353;;;0;0,5882353;;;;;;2,595238;1,428571;0;;;;0,6666667;;;0,5;1,833333;;;;;0,5;;0,6666667;0,6666667;
0,5263158;;;0;0,5263158;;;;;;3,511111;1,111111;1;;;;1;;;0,4;1,088235;;;;;0,5;;0,5882353;;
0,4761905;;;0;0,4761905;;;;;;1,709091;0,9090909;;;;;0,4;;;0,4;0,8325658;;;;;0,30625;;0,5263158;;
1,101449;;;0,6666667;0,4347826;;;;;;1,769231;0,7692308;;;;;0,3333333;;;0,6666667;0,8095238;;;;;0,3333333;;0,4761905;;
1,428571;;;1,428571;0;;;;;;2;0,6666667;;;;;0,3333333;;;1;0,8347826;;;;;0,4;;0,4347826;;
1,611111;;;1,111111;0,5;;;;;;2,428571;0;;;;;1;;;1,428571;0,8;;;;;0,4;;0,4;;
1,409091;;;0,9090909;0,5;;;;;;1,111111;0;;;;;0;;;1,111111;0,7703704;;;;;0,4;;0,3703704;;
1,435897;;;0,7692308;0,6666667;;;;;;0,9090909;0;;;;;0;;;0,9090909;1,2;;;;;1,2;;0;;
1,416667;;;0,6666667;0,5;;;;0,25;;1,769231;0;;;;;1;;;0,7692308;1,288889;;;;;0,9555556;;0,3333333;;
2,035735;;;0,5882353;1;;;;0,4475;;2,095238;0,6666667;;;;;1,428571;;;0;1,633333;;0,3333333;;;0,8;;0,5;;
1,828571;;;0;1,428571;;;;0,4;;2,444445;0,6666667;;;;;1,111111;;;0,6666667;2,006891;;0,98125;;;0,6923077;;0,3333333;;
1,894444;;;0,5;1,111111;;;;0,2833333;;1,742424;0,5;;;;;0,9090909;;;0,3333333;2,428571;;1,428571;;;0;;1;;
1,909091;;;0;0,9090909;;;;1;;1,769231;0,5;;;;;0,7692308;;;0,5;2,148611;;1,111111;;;0,0375;;1;;
1,160714;;;0;0;;;;1,160714;;1,833333;0,6666667;;;;;0,6666667;;;0,5;1,934091;;0,9090909;;;0,025;;1;;
1,916667;;;1;0;;;;0,9166667;;1,754902;0,6666667;;;;;0,5882353;;;0,5;1,835238;;0;;;0,4066667;;1,428571;;
1,428571;;;1,428571;0;;;;0;;1,928571;1,428571;;;;;0;;;0,5;1,944445;;0,5;;;0,3333333;;1,111111;;
1,611111;;;1,111111;0;;;;0,5;;2,177778;1,111111;;;;;0,4;;;0,6666667;2,309091;;0,4;;;1;;0,9090909;;
2,575758;;;0,9090909;1;;;;0,6666667;;1,975757;0,9090909;;;;;0,4;;;0,6666667;1,928571;;0,5;;;1,428571;;0;;
2,053571;;;0;1,428571;;;;0,625;;1,669231;0,7692308;;;;;0,4;;;0,5;2,063492;;0,6666667;;;1,111111;;0,2857143;;
1,852778;;;0;1,111111;;;;0,7416667;;1,833333;0,6666667;;;;;0,5;;;0,6666667;1,694805;;0,5;;;0,9090909;;0,2857143;;
1,709091;;;0;0,9090909;;;;0,8;;1,654902;0,5882353;;;;;0,4;;;0,6666667;1,721612;;0,6666667;;;0,7692308;;0,2857143;;
2,260897;;;0,6666667;0,7692308;;;;0,825;;1,928571;0;;;;;0,5;;;1,428571;1,333333;;0,6666667;;;0,6666667;;;;
2,095238;;;0,6666667;0;;;;1,428571;;1,611111;0,5;;;;;0;;;1,111111;1,588235;;1;;;0,5882353;;;;
1,111111;;;0;0;;;;1,111111;;2,409091;0,5;;;;;1;;;0,9090909;1,428571;;1,428571;;;0;;;;
1,909091;;;1;0;;;;0,9090909;;1,928571;0,5;;;;;1,428571;;;0;2,111111;;1,111111;;;1;;;;
2,428571;;;1,428571;1;;;;0;;2,777778;0,6666667;;;;;1,111111;;;1;1,409091;;0,9090909;;;0,5;;;;
2,561111;;;1,111111;0,5;;;;0,95;;1,809091;0,5;;;;;0,9090909;;;0,4;1,269231;;0,7692308;;;0,5;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
