1,088235;0;0,5882353;0,5;;;;;;;1,654902;;;;0,5882353;0,6666667;0,4;;;;1,169231;;;;;;;0,4;0;0,7692308
1,476191;0,5;0,4761905;0,5;;;;;;;1,511111;;;;0;1,111111;0,4;;;;1,254902;;;;;;;0;0,6666667;0,5882353
1,111111;0;0;1,111111;;;;;;;1,435897;;;;0,6666667;0,7692308;0;;;;1,777778;;;;;;;0,6666667;1,111111;0
0,7692308;0;0;0,7692308;;;;;;;0,5882353;;;;0;0,5882353;0;;;;2,102564;;;;;;;0,6666667;0,7692308;0,6666667
0,5882353;0;0;0,5882353;;;;;;;0,4761905;;;;0;0,4761905;0;;;;1,754902;;;;;;;0,6666667;0,5882353;0,5
1,142857;0,6666667;0;0,4761905;;;;;;;0,4;;;;0;0,4;0;;;;1,611111;;;;;;;1,111111;0;0,5
1,444445;1,111111;0,3333333;0;;;;;;;1,011494;;;;0,6666667;0,3448276;0;;;;1,769231;;;;;;;0,7692308;0,6666667;0,3333333
1,669231;0,7692308;0,5;0,4;;;;;;;1,444445;;;;1,111111;0;0,3333333;;;;1,588235;;;;;;;0,5882353;0,3333333;0,6666667
1,488235;0,5882353;0,5;0,4;;;;;;;1,769231;;;;0,7692308;0,6666667;0,3333333;;;;1,777778;;;;;;;0;0,6666667;1,111111
1,376191;0,4761905;0,5;0,4;;;;;;;1,421569;;;;0,5882353;0,5;0,3333333;;;;1,269231;;;;;;;0;0,5;0,7692308
1,444445;0;1,111111;0,3333333;;;;;;;1,542857;;;;0,4761905;0,4;0,6666667;;;;1,088235;;;;;;;0,5;0;0,5882353
1,721612;0,2857143;0,7692308;0,6666667;;;;;;;1,511111;;;;0;0,4;1,111111;;;;1,809524;;;;;;;0,6666667;0,6666667;0,4761905
1,254902;;0,5882353;0,6666667;;;;;;;1,054945;;;;0;0,2857143;0,7692308;;;;1,777778;;;;;;;0,6666667;1,111111;0
1,111111;;0;1,111111;;;;;;;0,8104575;;;;0;0,2222222;0,5882353;;;;1,935897;;;;;;;0,6666667;0,7692308;0,5
1,269231;;0,5;0,7692308;;;;;;;0,8095238;;;;0;0,3333333;0,4761905;;;;0,9882352;;;;;;;0,4;0,5882353;
1,254902;;0,6666667;0,5882353;;;;;;;0,9;;;;0,5;0;0,4;;;;0,8761905;;;;;;;0,4;0,4761905;
1,111111;;1,111111;0;;;;;;;2,044445;0,5333334;;;1,111111;0,4;0;;;;0,6857143;;;;;;;0,2857143;0,4;
0,7692308;;0,7692308;0;;;;;;;1,969231;0,4;;;0,7692308;0,4;0,4;;;;0,6305419;;;;;;;0,2857143;0,3448276;
1,088235;;0,5882353;0,5;;;;;;;2,270775;0,552381;;;0,5882353;0,2857143;0,4;;;0,4444444;0,5252525;;;;;;;0,2222222;0,3030303;
0,7619048;;0,4761905;0,2857143;;;;;;;0,9085715;0,06666667;;;0,4761905;0,2857143;0;;;0,08;0,5559846;;;;;;;0,2857143;0,2702703;
0,6857143;;0,4;0,2857143;;;;;;;1,404545;0,4833333;;;0,4;0;;;;0,5212122;1,111111;;;;;;;1,111111;0;
0,6781609;;0,3448276;0,3333333;;;;;;;1,809091;0,4;;;0;0,5;;;;0,9090909;0,7692308;;;;;;;0,7692308;0;
0,6363636;;0,3030303;0,3333333;;;;;;;2,365967;0,5;;;0,6666667;0,5;;;;0,6993007;0,5882353;;;;;;;0,5882353;0;
1,111111;;0;1,111111;;;;;;;1,888235;0,5;;;0,4;0,4;;;;0,5882353;1,619048;;;;;;0,4761905;0,4761905;0,6666667;
1,054945;;0,2857143;0,7692308;;;;;;;1,709524;0,4;;;0,3333333;0,5;;;;0,4761905;1,465397;;;;;;0,3542857;0;1,111111;
0,8739495;;0,2857143;0,5882353;;;;;;;2,111111;0,3333333;;;0,6666667;1,111111;;;;0;1,988278;;;;;;0,552381;0,6666667;0,7692308;
0,6984127;;0,2222222;0,4761905;;;;;;;1,769231;0,5;;;0,5;0,7692308;;;;0;1,721569;;;;;;0,4666667;0,6666667;0,5882353;
0,4;;0;0,4;;;;;;;1,421569;0,5;;;0,3333333;0,5882353;;;;0;1,733333;;;;;;0,6222222;1,111111;0;
0,3448276;;0;0,3448276;;;;;;;1,209524;0,4;;;0,3333333;0,4761905;;;;0;1,102564;;;;;;0,3333333;0,7692308;0;
0,3030303;;0;0,3030303;;;;;;;1,752381;0,4;;;0,2857143;0,4;;;;0,6666667;0,9882352;;;;;;0,4;0,5882353;0;
0,2702703;;0;0,2702703;;;;;;;1,777778;0,6666667;;;0;0;;;;1,111111;0,8761905;;;;;;0,4;0,4761905;0;
0,9105691;;0,6666667;0,2439024;;;;;;;2,235898;0,6666667;;;0,4;0,4;;;;0,7692308;1,466667;;;;;;0,4;0,4;0,6666667;
1,111111;;1,111111;0;;;;;;;2,088235;0,6666667;;;0,3333333;0,5;;;;0,5882353;1,511111;;;;;;0,4;0;1,111111;
1,435897;;0,7692308;0,6666667;;;;;;;2,111111;1,111111;;;0,5;0,5;;;;0;1,169231;;;;;;0,4;0;0,7692308;
1,254902;;0,5882353;0,6666667;;;;;;;1,169231;0,7692308;;;0,4;0;;;;0;0,9215686;;;;;;0,3333333;0;0,5882353;
1,111111;;0;1,111111;;;;;;;1,254902;0,5882353;;;0,6666667;0;;;;0;0,9761905;;;;;;0,5;0;0,4761905;
0,7692308;;0;0,7692308;;;;;;;1,777778;0;;;1,111111;0,3333333;;;;0,3333333;1,777778;;;;;;1,111111;0,6666667;0;
0,9882352;;0,4;0,5882353;;;;;;;2,102564;0,6666667;;;0,7692308;0,3333333;;;;0,3333333;0,7692308;;;;;;0,7692308;0;0;
0,8761905;;0,4;0,4761905;;;;;;;1,838235;0,5;;;0,5882353;0,25;;;;0,5;1,088235;;;;;;0,5882353;0,5;0;
0,9;;0,5;0,4;;;;;;;1,226191;0;;;0,4761905;0,25;;;;0,5;0,9761905;;;;;;0,4761905;0;0,5;
1,111111;;1,111111;0;;;;;;;1,733333;0,4;;;0;0,2222222;;;;1,111111;1,611111;;;;;;0;0,5;1,111111;
0,7692308;;0,7692308;0;;;;;;;1,554945;0;;;0,5;0,2857143;;;;0,7692308;1,769231;;;;;;0,5;0,5;0,7692308;
0,5882353;;0,5882353;0;;;;;;;2,254902;0,6666667;;;0,5;0,5;;;;0,5882353;1,921569;;;;;;0,6666667;0,6666667;0,5882353;
0,4761905;;0,4761905;0;;;;;;;2,111111;1,111111;;;0,3333333;0,6666667;;;;0;1,777778;;;;;;0,6666667;1,111111;0;
0,4;;0,4;0;;;;;;;1,102564;0,7692308;;;0,3333333;0;;;;0;1,835897;;;;;;0,4;0,7692308;0,6666667;
0,3448276;;0,3448276;0;;;;;;;0,9882352;0,5882353;;;0,4;0;;;;0;1,588235;;;;;;0,3333333;0,5882353;0,6666667;
0,969697;;0,3030303;0,6666667;;;;;;;1,476191;0,4761905;;;0;0,5;;;;0,5;1,611111;;;;;;0,5;0;1,111111;
1,111111;;0;1,111111;;;;;;;1,611111;0;;;0;1,111111;;;;0,5;1,269231;;;;;;0;0,5;0,7692308;
1,435897;;0,6666667;0,7692308;;;;;;;1,769231;0,5;;;0;0,7692308;;;;0,5;1,254902;;;;;;0;0,6666667;0,5882353;
0,5882353;;0;0,5882353;;;;;;;1,754902;0,6666667;;;0;0,5882353;;;;0,5;1,777778;;;;;;0,6666667;1,111111;0;
0,4761905;;0;0,4761905;;;;;;;1,611111;1,111111;;;0,5;0;;;;0;1,054945;;;;;;0;0,7692308;0,2857143;
0,4;;0;0,4;;;;;;;2,602564;0,7692308;;;0,5;0,6666667;;;;0,6666667;1,088235;;;;;;0;0,5882353;0,5;
1,011494;;0,6666667;0,3448276;;;;;;;1,254902;0,5882353;;;0;0;;;;0,6666667;1,142857;;;;;;0,6666667;0,4761905;0;
1,111111;;1,111111;0;;;;;;;2,177778;0;;;0,6666667;0,4;;;;1,111111;1,777778;;;;;;1,111111;0;0,6666667;
1,435897;;0,7692308;0,6666667;;;;;;;1,102564;0;;;0;0,3333333;;;;0,7692308;1,602564;;;;;;0,7692308;0,3333333;0,5;
0,5882353;;0,5882353;0;;;;;;;1,921569;0;;;0,6666667;0,6666667;;;;0,5882353;1,37395;;;;;;0,5882353;0,2857143;0,5;
0,4761905;;0,4761905;0;;;;;;;1,911111;0,4;;;1,111111;0,4;;;;0;1,226191;;;;;;0,4761905;0,25;0,5;
0,8;;0,4;0,4;;;;;;;2,502564;0,4;;;0,7692308;0,6666667;;;;0,6666667;1,333333;;;;;;0;0,2222222;1,111111;
1,011494;;0,3448276;0,6666667;;;;;;;1,654902;0,4;;;0,5882353;0,6666667;;;;0;1,388278;;;;;;0,3333333;0,2857143;0,7692308;
1,111111;;0;1,111111;;;;;;;1,777778;0,6666667;;;0;1,111111;;;;0;1,188235;;;;;;0,4;0,2;0,5882353;
1,169231;;0,4;0,7692308;;;;;;;2,102564;0,6666667;;;0;0,7692308;;;;0,6666667;1,058009;;;;;;0,4;0,1818182;0,4761905;
1,254902;;0,6666667;0,5882353;;;;;;;1,754902;0,5;;;0;0,5882353;;;;0,6666667;1,316667;;;;;;0,25;0,6666667;0,4;
1,111111;;1,111111;0;;;;;;;2,277778;0,5;;;0,6666667;0;;;;1,111111;1,444445;;;;;;0,3333333;1,111111;0;
1,269231;;0,7692308;0,5;;;;;;;1,769231;0,5;;;0;0,5;;;;0,7692308;2,102564;;;;;;0,6666667;0,7692308;0,6666667;
0,9215686;;0,5882353;0,3333333;;;;;;;2,154902;0,6666667;;;0,5;0,4;;;;0,5882353;1,754902;;;;;;0,6666667;0,5882353;0,5;
0,8095238;;0,4761905;0,3333333;;;;;;;1,761111;1,111111;;;0,4;0,25;;;;0;1,111111;;;;;;1,111111;0;;
0,7333333;;0,4;0,3333333;;;;;;;2,169231;0,7692308;;;0,4;0,3333333;;;;0,6666667;1,435897;;;;;;0,7692308;0,6666667;;
0,6781609;;0,3448276;0,3333333;;;;;;;1,921569;0,5882353;;;0,6666667;0,6666667;;;;0;1,254902;;;;;;0,5882353;0,6666667;;
0,7030303;;0,3030303;0,4;;;;;;;1,361111;0;;;1,111111;0;;;0,25;0;1,111111;;;;;;0;1,111111;;
1,111111;;0;1,111111;;;;;;;1,469231;0,4;;;0,7692308;0;;;0,3;0;1,169231;;;;;;0,4;0,7692308;;
0,7692308;;0;0,7692308;;;;;;;1,398235;0,4;;;0,5882353;0;;;0,41;0;1,254902;;;;;;0,6666667;0,5882353;;
1,254902;;0,6666667;0,5882353;;;;;;;2,006349;0,2857143;;;0,4761905;0;;;0,5777778;0,6666667;1,111111;;;;;;1,111111;0;;
1,111111;;1,111111;0;;;;;;;2,133333;0;;;0;0,4;;;0,6222222;1,111111;1,269231;;;;;;0,7692308;0,5;;
1,269231;;0,7692308;0,5;;;;;;;2,269231;0;;;0,5;0,5;;;0,5;0,7692308;0,5882353;;;;;;0,5882353;0;;
1,088235;;0,5882353;0,5;;;;;;;2,154902;0;;;0,5;0,4;;;0,6666667;0,5882353;0,4761905;;;;;;0,4761905;0;;
1,142857;;0,4761905;0,6666667;;;;;;;1,944445;0,3333333;;;0,5;0;;;1,111111;0;0,9;;;;;;0,4;0,5;;
1,111111;;0;1,111111;;;;;;;2,102564;0,3333333;;;0,3333333;0;;;0,7692308;0,6666667;1,111111;;;;;;0;1,111111;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1,796825;0,2857143;0,4;1,111111;;;;;;;1,511111;;;;0;0,4;1,111111;;;;1,477778;;;;;;;0,1666667;1,111111;0,2
1,435897;0,6666667;0;0,7692308;;;;;;;1,269231;;;;0,5;0;0,7692308;;;;1,335897;;;;;;;0,1666667;0,7692308;0,4
1,921569;0,6666667;0,6666667;0,5882353;;;;;;;0,9882352;;;;0,4;0;0,5882353;;;;1,254902;;;;;;;0,1666667;0,5882353;0,5
1,444445;1,111111;0,3333333;0;;;;;;;0,8761905;;;;0,4;0;0,4761905;;;;1,142857;;;;;;;0,6666667;0,4761905;
1,669231;0,7692308;0,4;0,5;;;;;;;0,4;;;;0;0;0,4;;;;1,111111;;;;;;;1,111111;0;
1,321569;0,5882353;0,3333333;0,4;;;;;;;0,3448276;;;;0;0;0,3448276;;;;0,7692308;;;;;;;0,7692308;0;
1,376191;0,4761905;0,5;0,4;;;;;;;0,8030303;;;;0,5;0;0,3030303;;;;0,5882353;;;;;;;0,5882353;0;
1,361111;0;1,111111;0,25;;;;;;;1,70202;;;;1,111111;0,5;0;;;0,09090909;0,4761905;;;;;;;0,4761905;0;
1,269231;0;0,7692308;0,5;;;;;;;2,069231;;;;0,7692308;0,5;0,4;;;0,4;0,4;;;;;;;0,4;0;
0,9882352;0;0,5882353;0,4;;;;;;;1,376114;;;;0,5882353;0,4;0,3333333;;;0,05454545;0,3448276;;;;;;;0,3448276;0;
1,376191;0,5;0,4761905;0,4;;;;;;;1,682857;;;;0,4761905;0,5;0,6666667;;;0,04;0,3030303;;;;;;;0,3030303;0;
1,444445;1,111111;0;0,3333333;;;;;;;1,416825;;;;0;0,2857143;1,111111;;;0,02;0,2702703;;;;;;;0,2702703;0;
1,102564;0,7692308;0,3333333;0;;;;;;;1,569231;;;;0,4;0,4;0,7692308;;;0;0,7439024;;;;;;;0,2439024;0,5;
1,088235;0,5882353;0;0,5;;;;;;;1,321569;;;;0,4;0,3333333;0,5882353;;;0;1,111111;;;;;;;0;1,111111;
1,376191;0,4761905;0,5;0,4;;;;;;;1,142857;;;;0,3333333;0,3333333;0,4761905;;;0;1,435897;;;;;;;0,6666667;0,7692308;
1,777778;0;1,111111;0,6666667;;;;;;;1,185714;;;;0,2857143;0,5;0,4;;;0;0,5882353;;;;;;;0;0,5882353;
1,721612;0,2857143;0,7692308;0,6666667;;;;;;;1,844445;;;;0,4;1,111111;0;;;0,3333333;0,4761905;;;;;;;0;0,4761905;
1,540616;0,2857143;0,5882353;0,6666667;;;;;;;1,602564;;;;0,3333333;0,7692308;0,5;;;0;0,9;;;;;;;0,5;0,4;
1,396825;0,2857143;0;1,111111;;;;;;;1,588235;;;;0,3333333;0,5882353;0,6666667;;;;1,111111;;;;;;;1,111111;0;
1,269231;0;0,5;0,7692308;;;;;;;1,361111;;;;0,25;0;1,111111;;;;1,269231;;;;;;;0,7692308;0,5;
1,088235;0;0,5;0,5882353;;;;;;;1,269231;;;;0;0,5;0,7692308;;;;0,5882353;;;;;;;0,5882353;0;
0,4761905;0;0;0,4761905;;;;;;;0,5882353;;;;0;0;0,5882353;;;;1,535714;;;;;;;0,4761905;0,6666667;0,3928571
1,566667;0,5;0,6666667;0,4;;;;;;;0,4761905;;;;0;0;0,4761905;;;;1,271111;;;;;;;0;1,111111;0,16
1,611111;0,5;1,111111;0;;;;;;;1,733333;;;;0,6666667;0,6666667;0,4;;;;0,8692308;;;;;;;0;0,7692308;0,1
1,102564;0;0,7692308;0,3333333;;;;;;;1,444445;;;;1,111111;0,3333333;0;;;;0,6549019;;;;;;;;0,5882353;0,06666667
0,8382353;0;0,5882353;0,25;;;;;;;1,669231;;;;0,7692308;0,5;0,4;;;;0,9661905;;;;;;;;0,4761905;0,49
0,8095238;0;0,4761905;0,3333333;;;;;;;1,27395;;;;0,5882353;0,4;0,2857143;;;;1,111111;;;;;;;;0;1,111111
1,641667;0,6666667;0,4;0,25;;;;0,325;;;1,365079;;;;0,4761905;0,6666667;0,2222222;;;;1,269231;;;;;;;;0,5;0,7692308
1,685714;1,111111;0;0,2857143;;;;0,2888889;;;1,611111;;;;0;1,111111;0,5;;;;1,254902;;;;;;;;0,6666667;0,5882353
1,829231;0,7692308;0,6666667;0,3333333;;;;0,06;;;1,269231;;;;0;0,7692308;0,5;;;;1,111111;;;;;;;;1,111111;0
1,966013;0,5882353;0,6666667;0,6666667;;;;0,04444445;;;1,421569;;;;0,5;0,5882353;0,3333333;;;;0,7692308;;;;;;;;0,7692308;0
1,837778;0;1,111111;0,3333333;;;;0,3933333;;;0,9761905;;;;0;0,4761905;0,5;;;;0,5882353;;;;;;;;0,5882353;0
2,121612;0,6666667;0,7692308;0,2857143;;;;0,4;;;1,511111;;;;0,4;0;1,111111;;;;1,142857;;;;;;;;0,4761905;0,6666667
1,088235;0;0,5882353;0,5;;;;0;;;1,269231;;;;0,5;0;0,7692308;;;;1,111111;;;;;;;;0;1,111111
0,9761905;;0,4761905;0,5;;;;0;;;1,921569;;;;0,6666667;0,6666667;0,5882353;;;;0,7692308;;;;;;;;0;0,7692308
1,444445;;0;1,111111;;;;0,3333333;;;1,611111;;;;1,111111;0,5;0;;;;0,5882353;;;;;;;;0;0,5882353
1,102564;;0;0,7692308;;;;0,3333333;;;1,669231;;;;0,7692308;0,4;0,5;;;;0,9761905;;;;;;;;0,5;0,4761905
1,088235;;0;0,5882353;;;;0,5;;;1,388235;;;;0,5882353;0,4;0,4;;;;1,111111;;;;;;;;1,111111;0
0,4761905;;0;0,4761905;;;;0;;;1,501191;0,125;;;0,4761905;0,4;0,5;;;;1,269231;;;;;;;;0,7692308;0,5
1,066667;;0;0,4;;;;0,6666667;;;1,6;0,4888889;;;0;0;1,111111;;;;1,088235;;;;;;;;0,5882353;0,5
1,111111;;0;0;;;;1,111111;;;1,694231;0,425;;;0,5;0;0,7692308;;;;0,8761905;;;;;;;;0,4761905;0,4
1,169231;;0;0,4;;;;0,7692308;;;1,166013;0,5777778;;;0;0;0,5882353;;;;0,8;;;;;;;;0,4;0,4
0,9215686;;0;0,3333333;;;;0,5882353;;;1,951191;0,475;;;0,5;0,5;0,4761905;;;;0,6781609;;;;;;;;0,3448276;0,3333333
1,376191;;0,4;0,5;;;;0,4761905;;;1,611111;0,5;;;1,111111;;0;;;;0,969697;;;;;;;;0,3030303;0,6666667
1,111111;;0;1,111111;;;;0;;;1,169231;0;;;0,7692308;;0,4;;;;1,111111;;;;;;;;0;1,111111
1,102564;;0;0,7692308;;;;0,3333333;;;1,088235;0;;;0,5882353;;0,5;;;;1,269231;;;;;;;;0,5;0,7692308
1,654902;;0,6666667;0,5882353;;;;0,4;;;1,476191;0,5;;;0,4761905;;0,5;;;;0,5882353;;;;;;;;0;0,5882353
1,444445;;1,111111;0;;;;0,3333333;;;1,611111;0,5;;;0;;1,111111;;;;0,6190476;;;;;0,1428571;;;0;0,4761905
1,721612;;0,7692308;0,6666667;;;;0,2857143;;;1,269231;0;;;0,5;;0,7692308;;;;1,446667;;;;;0,38;;;0,6666667;0,4
0,9215686;;0,5882353;0;;;;0,3333333;;;1,088235;0;;;0,5;;0,5882353;;;;1,521111;;;;;0,41;;;1,111111;0
1,428571;;0,4761905;0,6666667;;;;0,2857143;;;0,8761905;0;;;0,4;;0,4761905;;;;1,738928;;;;;0,569697;;;0,7692308;0,4
1,333333;;0;1,111111;;;;0,2222222;;;0,9;0;;;0,5;;0,4;;;;1,543791;;;;;0,6222222;;;0,5882353;0,3333333
1,491453;;0,5;0,7692308;;;;0,2222222;;;1,777778;0,6666667;;;1,111111;;0;;;;1,396825;;;;;1,111111;;;0;0,2857143
1,238235;;0,4;0,5882353;;;;0,25;;;1,669231;0,5;;;0,7692308;;0,4;;;;1,935897;;;;;0,7692308;;;0,5;0,6666667
1,059524;;0,3333333;0,4761905;;;;0,25;;;1,654902;0,6666667;;;0,5882353;;0,4;;;;0,9882352;;;;;0,5882353;;;0,4;0
0,9357143;;0,2857143;0,4;;;;0,25;;;1,611111;1,111111;;;0;;0,5;;;;0,8761905;;;;;0,4761905;;;0,4;0
0,9162562;;0,2857143;0,3448276;;;;0,2857143;;;1,169231;0,7692308;;;0;;0,4;;;;0,4;;;;;0,4;;;0;0
0,8744589;;0,2857143;0,3030303;;;;0,2857143;;;1,588235;0,5882353;;;0,5;;0,5;;;;0,3448276;;;;;0,3448276;;;0;0
0,6702703;;0,4;0,2702703;;;;0;;;0,8095238;0,4761905;;;0,3333333;;0;;;;0,969697;;;;;0,3030303;;;0;0,6666667
1,511111;;1,111111;0;;;;0,4;;;1,466667;0,4;;;0,4;;0,6666667;;;;1,611111;;;;;0;;;0,5;1,111111
1,554945;;0,7692308;0,5;;;;0,2857143;;;1,361111;0;;;0,25;;1,111111;;;;1,935897;;;;;0,5;;;0,6666667;0,7692308
0,7700534;;0,5882353;0;;;;0,1818182;;;0,991453;0;;;0,2222222;;0,7692308;;;;0,9882352;;;;;0;;;0,4;0,5882353
1,365079;;0,4761905;0,6666667;;;;0,2222222;;;0,8104575;0;;;0,2222222;;0,5882353;;;;1,642857;;;;;0,6666667;;;0,5;0,4761905
1,333333;;0;1,111111;;;;0,2222222;;;0,6984127;0;;;0,2222222;;0,4761905;;;;1,111111;;;;;1,111111;;;0;0
1,935897;;0,6666667;0,7692308;;;;0,5;;;1,1;0,5;;;0,2;;0,4;;;;1,102564;;;;;0,7692308;;;0;0,3333333
1,088235;;0,5;0,5882353;;;;0;;;1,777778;1,111111;;;0,6666667;;0;;;;0,9215686;;;;;0,5882353;;;0;0,3333333
0,4761905;;0;0,4761905;;;;0;;;1,835897;0,7692308;;;0,6666667;;0,4;;;;1,376191;;;;;0,4761905;;;0,5;0,4
0,4;;0;0,4;;;;0;;;1,421569;0,5882353;;;0,5;;0,3333333;;;;1,361111;;;;;0;;;1,111111;0,25
1,511494;;0,5;0,3448276;;;;0,6666667;;;1,209524;0,4761905;;;0,3333333;;0,4;;;;1,324786;;;;;0,2222222;;;0,7692308;0,3333333
1,396825;;0,2857143;0;;;;1,111111;;;1,085714;0,4;;;0,2857143;;0,4;;;;1,310457;;;;;0,2222222;;;0,5882353;0,5
1,602564;;0,3333333;0,5;;;;0,7692308;;;0,7448276;0,3448276;;;0;;0,4;;;;1,209524;;;;;0,3333333;;;0,4761905;0,4
0,9215686;;0,3333333;0;;;;0,5882353;;;1,396825;0;;;0,2857143;;1,111111;;;;1,233333;;;;;0,3333333;;;0,4;0,5
1,642857;;0,6666667;0,5;;;;0,4761905;;;1,502564;0,3333333;;;0,4;;0,7692308;;;;1,361111;;;;;0,25;;;0;1,111111
1,777778;;1,111111;0,6666667;;;;0;;;1,488235;0,4;;;0,5;;0,5882353;;;;1,491453;;;;;0,2222222;;;0,5;0,7692308
1,435897;;0,7692308;0,6666667;;;;0;;;1,376191;0,4;;;0,5;;0,4761905;;;;1,210457;;;;;0,2222222;;;0,4;0,5882353
1,921569;;0,5882353;0,6666667;;;;0,6666667;;;1,396825;0,2857143;;;1,111111;;0;;;;1,209524;;;;;0,4;;;0,3333333;0,4761905
1,511111;;0;1,111111;;;;0,4;;;1,685897;0,25;;;0,7692308;;0,6666667;;;;0,4;;;;;0;;;0;0,4
2,102564;;0,6666667;0,7692308;;;;0,6666667;;;0,8382353;0,25;;;0,5882353;;0;;;;0,3448276;;;;;0;;;0;0,3448276
0,5882353;;0;0,5882353;;;;0;;;1,392857;0,25;;;0,4761905;;0,6666667;;;;0,3030303;;;;;0;;;0;0,3030303
1,142857;;0,6666667;0,4761905;;;;0;;;1,396825;0,2857143;;;0;;1,111111;;;;0,936937;;;;;0,6666667;;;0;0,2702703
1,111111;;1,111111;0;;;;0;;;1,454945;0,2857143;;;0,4;;0,7692308;;;;1,777778;;;;;1,111111;;;0,6666667;0
1,435897;;0,7692308;0,6666667;;;;0;;;1,754902;0,5;;;0,6666667;;0,5882353;;;;1,502564;;;;;0,7692308;;;0,4;0,3333333
0,9882352;;0,5882353;0,4;;;;0;;;1,611111;0,5;;;1,111111;;0;;;;1,207283;;;;;0,5882353;;;0,3333333;0,2857143
0,8761905;;0,4761905;0,4;;;;0;;;1,835897;0,4;;;0,7692308;;0,6666667;;;;1,261905;;;;;0,4761905;;;0,2857143;0,5
1,566667;;0,4;0,5;;;;0,6666667;;;1,488235;0,5;;;0,5882353;;0,4;;;;1,511111;;;;;0;;;0,4;1,111111
1,511111;;0;0,4;;;;1,111111;;;0,9761905;0;;;0,4761905;;0,5;;;;1,102564;;;;;0;;;0,3333333;0,7692308
1,269231;;0;0,5;;;;0,7692308;;;1,396825;0,2857143;;;0;;1,111111;;;;0,9215686;;;;;0;;;0,3333333;0,5882353
1,088235;;0;0,5;;;;0,5882353;;;1,388278;0,2857143;;;0,3333333;;0,7692308;;;;0,8095238;;;;;0;;;0,3333333;0,4761905
