0;11100100;3;10001101;6;10101000
0;11100100;3;10001101;6;10101000
0;11100100;7;10100101;6;10101000
0;11100100;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
5;01100110;7;10100101;8;11110000
1;01101101;3;00001101;8;11110000
1;01101101;3;00001101;8;11110000
1;01101101;3;00001101;8;11110000
1;01101101;3;00001101;8;11110000
0;01101100;3;00001101;8;11110000
0;01101100;3;00001101;8;11110000
0;01101100;7;00011001;8;11110000
0;01101100;7;00011001;8;11110000
0;01101100;7;00011001;8;11110000
0;01101100;7;00011001;8;11110000
0;01101100;7;00011001;6;00001011
4;11101000;7;00011001;6;00001011
4;11101000;7;00011001;6;00001011
;;;;;
2;00100101;5;11010101;8;01000111
2;00100101;5;11010101;8;01000111
2;00100101;5;11010101;8;01000111
2;00100101;5;11010101;8;01000111
2;00100101;4;11011111;8;01000111
2;00100101;4;11011111;6;01001011
2;00100101;4;11011111;6;01001011
2;00100101;4;11011111;6;01001011
2;00100101;4;11011111;6;01001011
2;00100101;4;11011111;6;01001011
2;00100101;4;11011111;6;01001011
2;00100101;4;11011111;6;01001011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;7;01100011
0;10010001;5;10010101;8;00100111
0;10010001;5;10010101;8;00100111
0;10010001;5;10010101;8;00100111
0;10010001;5;10010101;8;00100111
0;10010001;5;10010101;8;00100111
0;10010001;3;10111110;1;01100111
2;01000010;3;10111110;1;01100111
2;01000010;3;10111110;1;01100111
2;01000010;5;10111100;7;01110111
2;01000010;5;10111100;7;01110111
2;01000010;5;10111100;7;01110111
2;01000010;5;10111100;7;01110111
2;01000010;5;10111100;7;01110111
2;01000010;5;10111100;7;01110111
2;01000010;5;10111100;1;00100111
0;00000011;5;10111100;1;00100111
0;00000011;5;10111100;1;00100111
0;00000011;3;00001100;1;00100111
0;00000011;3;00001100;1;00100111
0;00000011;3;00001100;1;00100111
0;00000011;3;00001100;1;00100111
0;00000011;3;00001100;1;00100111
0;00000011;3;00001100;1;00100111
2;10110011;3;00001100;1;00100111
2;10110011;3;00001100;1;00100111
2;10110011;3;00001100;8;01100100
2;10110011;5;00101100;8;01100100
2;10110011;5;00101100;8;01100100
2;10110011;5;00101100;8;01100100
6;10110110;4;00101110;8;01100100
6;10110110;4;00101110;8;01100100
6;10110110;4;00101110;1;01001100
2;10110111;4;00101110;1;01001100
2;10110111;5;00001110;1;01001100
2;10110111;5;00001110;1;01001100
2;10110111;5;00001110;1;01001100
2;10110111;5;00001110;1;01001100
2;10110111;5;00001110;1;01001100
2;10110111;5;00001110;1;01001100
2;10110111;5;00001110;1;01001100
0;11110110;5;00001110;1;01001100
0;11110110;4;00000111;1;01001100
0;11110110;4;00000111;1;01001100
0;11110110;4;00000111;1;01001100
0;11110110;4;00000111;8;11100111
0;11110110;4;00000111;8;11100111
0;11110110;5;00001111;8;11100111
0;11110110;5;00001111;7;11100011
0;11110110;5;00001111;7;11100011
0;11110110;5;00001111;7;11100011
2;01110101;5;00001111;7;11100011
2;01110101;5;00001111;7;11100011
2;01110101;5;00001111;7;11100011
2;01110101;5;00001111;7;11100011
2;01110101;5;00001111;7;11100011
2;01110101;5;00001111;1;11101000
2;01110101;5;00001111;1;11101000
2;01110101;5;00001111;1;11101000
0;01111110;5;00001111;1;11101000
0;01111110;5;00001111;1;11101000
0;01111110;5;00001111;1;11101000
0;01111110;5;00001111;1;11101000
0;01111110;5;00001111;1;11101000
0;01111110;5;00001111;8;10100100
0;01111110;5;00001111;8;10100100
0;01111110;5;00001111;8;10100100
2;00111100;6;10000111;1;10100000
2;00111100;6;10000111;1;10100000
2;00111100;6;10000111;1;10100000
2;00111100;6;10000111;1;10100000
2;00111100;6;10000111;1;10100000
0;00111101;6;10000111;1;10100000
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;8;10101001
0;00111101;6;10000111;1;00111000
;;;;;
1;00101111;5;01101010;8;00100100
1;00101111;5;01101010;8;00100100
1;00101111;5;01101010;7;00000100
1;00101111;5;01101010;7;00000100
1;00101111;5;01101010;7;00000100
1;00101111;4;01101001;8;00100100
1;00101111;4;01101001;8;00100100
1;00101111;4;01101001;8;00100100
1;00101111;4;01101001;8;00100100
1;00101111;4;01101001;8;00100100
2;10100010;4;01101001;7;10100101
2;10100010;4;01101001;7;10100101
2;10100010;4;01101001;7;10100101
2;10100010;4;01101001;7;10100101
2;10100010;4;01101001;7;10100101
2;10100010;4;01101001;6;10110001
2;10100010;4;01101001;6;10110001
2;10100010;4;01101001;6;10110001
0;11111010;5;11000101;6;10110001
0;11111010;5;11000101;6;10110001
0;11111010;5;11000101;6;10110001
0;11111010;5;11000101;7;11100001
1;01111010;5;11000101;7;11100001
1;01111010;5;11000101;7;11100001
1;01111010;5;11000101;7;11100001
1;01111010;5;11000101;7;11100001
1;01111010;5;11000101;7;11100001
1;01111010;4;11000010;7;11100001
1;01111010;4;11000010;7;11100001
1;01111010;4;11000010;7;11100001
0;11011110;8;10000010;7;11100001
0;11011110;8;10000010;7;11100001
0;11011110;8;10000010;7;11100001
0;11011110;8;10000010;7;11100001
0;11011110;4;10000110;6;01010000
0;11011110;4;10000110;6;01010000
1;10111110;4;10000110;6;01010000
1;10111110;4;10000110;6;01010000
1;10111110;4;10000110;6;01010000
1;10111110;4;10000110;6;01010000
1;10111110;4;10000110;6;01010000
1;10111110;5;10000111;6;01010000
1;10111110;5;10000111;6;01010000
1;10111110;5;10000111;6;01010000
2;00011010;4;10000110;6;01010000
2;00011010;4;10000110;7;11010110
2;00011010;4;10000110;7;11010110
2;00011010;4;10000110;7;11010110
2;00011010;4;10000110;7;11010110
2;00011010;4;10000110;7;11010110
1;00010110;8;11000100;7;11010110
1;00010110;8;11000100;7;11010110
1;00010110;8;11000100;7;11010110
1;00010110;8;11000100;7;11010110
2;00011110;8;11000100;7;11010110
2;00011110;8;11000100;7;11010110
2;00011110;8;11000100;6;01000101
0;00011111;8;11000100;6;01000101
0;00011111;5;11011100;6;01000101
0;00011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;5;11011100;6;01000101
1;10011111;8;10011010;2;00001101
0;10011001;8;10011010;2;00001101
0;10011001;8;10011010;6;01001101
0;10011001;8;10011010;6;01001101
0;10011001;8;10011010;6;01001101
0;10011001;8;10011010;6;01001101
0;10011001;5;10001011;6;01001101
0;10011001;5;10001011;6;01001101
0;10011001;5;10001011;6;01001101
3;10010101;5;10001011;6;01001101
3;10010101;5;10001011;2;10000101
3;10010101;5;10001011;2;10000101
3;10010101;5;10001011;2;10000101
3;10010101;5;10001011;2;10000101
3;10010101;5;10001011;2;10000101
0;10011001;5;10001011;2;10000101
0;10011001;8;00100011;2;10000101
0;10011001;8;00100011;2;10000101
0;10011001;8;00100011;6;01000111
0;10011001;8;00100011;6;01000111
0;10011001;8;00100011;6;01000111
0;10011001;8;00100011;6;01000111
0;10011001;8;00100011;6;01000111
3;00011010;8;00100011;6;01000111
3;00011010;8;00100011;6;01000111
3;00011010;8;00100011;6;01000111
3;00011010;8;00100011;1;00001101
3;00011010;8;00100011;1;00001101
3;00011010;8;00100011;1;00001101
0;00010011;5;10011011;1;00001101
0;00010011;5;10011011;1;00001101
0;00010011;5;10011011;1;00001101
;;;;;
1;11011011;5;01100000;8;10001010
1;11011011;5;01100000;8;10001010
1;11011011;5;01100000;8;10001010
1;11011011;5;01100000;8;10001010
1;11011011;5;01100000;6;10010010
1;11011011;4;11110000;6;10010010
1;11011011;4;11110000;6;10010010
0;11110111;4;11110000;6;10010010
0;11110111;5;11100000;6;10010010
0;11110111;5;11100000;6;10010010
0;11110111;5;11100000;6;10010010
0;11110111;5;11100000;6;10010010
0;11110111;5;11100000;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;8;10101010
2;11111011;3;11100110;7;01100010
0;11101000;4;01101111;7;01100010
0;11101000;4;01101111;7;01100010
0;11101000;4;01101111;7;01100010
0;11101000;4;01101111;7;01100010
0;11101000;4;01101111;7;01100010
0;11101000;4;01101111;7;01100010
0;11101000;4;01101111;8;00100011
0;11101000;4;01101111;8;00100011
0;11101000;3;10101111;8;00100011
0;11101000;3;10101111;8;00100011
0;11101000;3;10101111;8;00100011
2;01100011;3;10101111;7;01110011
2;01100011;3;10101111;7;01110011
2;01100011;3;10101111;7;01110011
2;01100011;3;10101111;7;01110011
2;01100011;3;10101111;6;01010011
2;01100011;1;01101101;6;01010011
0;11100010;1;01101101;6;01010011
0;11100010;1;01101101;6;01010011
0;11100010;1;01101101;6;01010011
0;11100010;1;01101101;6;01010011
0;11100010;1;01101101;7;01110011
0;11100010;1;01101101;7;01110011
0;11100010;1;01101101;7;01110011
0;11100010;1;01101101;7;01110011
0;11100010;1;01101101;7;01110011
0;11100010;1;01101101;7;01110011
2;01100111;3;00110111;7;01110011
2;01100111;3;00110111;8;11110010
2;01100111;3;00110111;8;11110010
2;01100111;3;00110111;8;11110010
2;01100111;3;00110111;8;11110010
0;01101011;3;00110111;8;11110010
0;01101011;3;00110111;8;11110010
0;01101011;3;00110111;8;11110010
0;01101011;3;00110111;8;11110010
0;01101011;3;00110111;5;01110100
0;01101011;3;00110111;5;01110100
0;01101011;3;00110111;5;01110100
0;01101011;3;00110111;5;01110100
0;01101011;1;01100001;5;01110100
0;01101011;1;01100001;5;01110100
0;01101011;1;01100001;5;01110100
0;01101011;1;01100001;4;00110110
2;11001010;1;01100001;4;00110110
2;11001010;1;01100001;4;00110110
2;11001010;1;01100001;4;00110110
2;11001010;1;01100001;4;00110110
2;11001010;1;01100001;4;00110110
2;11001010;8;11110111;4;00110110
2;11001010;8;11110111;4;00110110
2;11001010;8;11110111;4;00110110
2;11001010;8;11110111;6;00000010
5;10001011;8;11110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;3;10110111;6;00000010
5;10001011;8;01100111;6;00000010
5;10001011;8;01100111;4;10000101
5;10001011;8;01100111;4;10000101
1;11000010;8;01100111;4;10000101
1;11000010;8;01100111;4;10000101
1;11000010;8;01100111;4;10000101
1;11000010;8;01100111;4;10000101
1;11000010;8;01100111;4;10000101
1;11000010;8;01100111;6;10000111
1;11000010;8;01100111;6;10000111
1;11000010;8;01100111;6;10000111
1;11000010;8;01100111;6;10000111
1;11000010;8;01100111;6;10000111
1;11000010;3;00111100;6;10000111
0;11001111;3;00111100;6;10000111
0;11001111;3;00111100;6;10000111
0;11001111;3;00111100;6;10000111
;;;;;
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;7;10100010
0;00010100;4;01101000;6;11110000
1;01100000;3;01010100;6;11110000
1;01100000;3;01010100;6;11110000
1;01100000;3;01010100;6;11110000
1;01100000;3;01010100;6;11110000
1;01100000;3;01010100;6;11110000
1;01100000;3;01010100;7;11100000
1;01100000;3;01010100;7;11100000
1;01100000;3;01010100;7;11100000
0;00111000;3;01010100;7;11100000
0;00111000;3;01010100;8;01100000
0;00111000;3;01010100;8;01100000
0;00111000;4;11110001;8;01100000
0;00111000;4;11110001;8;01100000
0;00111000;4;11110001;8;01100000
0;00111000;4;11110001;8;01100000
0;00111000;4;11110001;8;01100000
2;00011011;4;11110001;8;01100000
2;00011011;5;11111011;8;01100000
2;00011011;5;11111011;8;01100000
2;00011011;5;11111011;1;01010001
2;00011011;5;11111011;1;01010001
2;00011011;5;11111011;1;01010001
2;00011011;5;11111011;1;01010001
2;00011011;5;11111011;1;01010001
2;00011011;5;11111011;1;01010001
2;00011011;3;01111001;1;01010001
0;10101001;3;01111001;1;01010001
0;10101001;3;01111001;1;01010001
0;10101001;3;01111001;1;01010001
0;10101001;3;01111001;1;01010001
0;10101001;4;01011001;8;01000000
0;10101001;4;01011001;8;01000000
0;10101001;4;01011001;8;01000000
0;10101001;4;01011001;8;01000000
0;10101001;4;01011001;8;01000000
0;10101001;4;01011001;8;01000000
0;10101001;4;01011001;8;01000000
2;00100010;4;01011001;8;01000000
2;00100010;3;00110001;8;01000000
2;00100010;3;00110001;8;01000000
2;00100010;3;00110001;6;11110000
2;00100010;3;00110001;6;11110000
2;00100010;3;00110001;6;11110000
2;00100010;3;00110001;6;11110000
2;00100010;5;00110100;6;11110000
2;00100010;5;00110100;6;11110000
2;00100010;5;00110100;6;11110000
0;01001000;5;00110100;6;11110000
0;01001000;5;00110100;1;01110011
0;01001000;4;10111100;1;01110011
0;01001000;4;10111100;1;01110011
2;00001000;4;10111100;1;01110011
2;00001000;4;10111100;1;01110011
2;00001000;4;10111100;1;01110011
2;00001000;3;10111110;1;01110011
2;00001000;3;10111110;1;01110011
2;00001000;3;10111110;1;01110011
2;00001000;3;10111110;1;01110011
2;00001000;3;10111110;1;01110011
2;00001000;3;10111110;6;01010100
2;00001000;7;11111100;6;01010100
0;11000000;7;11111100;6;01010100
0;11000000;7;11111100;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;3;11111110;6;01010100
0;11000000;7;11011000;6;01010100
2;11100001;7;11011000;8;01101010
2;11100001;7;11011000;8;01101010
2;11100001;7;11011000;8;01101010
2;11100001;7;11011000;8;01101010
2;11100001;7;11011000;8;01101010
2;11100001;3;10011000;8;01101010
0;11100010;3;10011000;8;01101010
0;11100010;3;10011000;8;01101010
0;11100010;3;10011000;6;01010010
0;11100010;3;10011000;6;01010010
0;11100010;3;10011000;6;01010010
4;11000010;3;10011000;6;01010010
4;11000010;1;00010000;6;01010010
4;11000010;1;00010000;6;01010010
4;11000010;1;00010000;6;01010010
4;11000010;1;00010000;6;01010010
4;11000010;1;00010000;8;00111010
0;11110010;1;00010000;8;00111010
;;;;;
0;10000001;4;10000000;7;11110111
0;10000001;4;10000000;7;11110111
0;10000001;4;10000000;7;11110111
0;10000001;4;10000000;7;11110111
0;10000001;3;11000000;7;11110111
0;10000001;3;11000000;7;11110111
0;10000001;3;11000000;7;11110111
0;10000001;3;11000000;7;11110111
2;10100101;3;11000000;7;11110111
2;10100101;3;11000000;7;11110111
2;10100101;3;11000000;7;11110111
2;10100101;3;11000000;7;11110111
2;10100101;3;11000000;6;01101011
2;10100101;3;11000000;6;01101011
2;10100101;3;11000000;6;01101011
1;10000001;3;11000000;6;01101011
1;10000001;3;11000000;6;01101011
1;10000001;3;11000000;6;01101011
0;10010001;5;01100101;6;01101011
0;10010001;5;01100101;6;01101011
0;10010001;5;01100101;6;01101011
0;10010001;5;01100101;6;01101011
0;10010001;5;01100101;8;00111111
0;10010001;4;00101101;8;00111111
1;10100001;4;00101101;8;00111111
1;10100001;4;00101101;8;00111111
1;10100001;4;00101101;8;00111111
1;10100001;4;00101101;8;00111111
1;10100001;4;00101101;8;00111111
1;10100001;4;00101101;8;00111111
1;10100001;4;00101101;7;01111100
1;10100001;3;00011101;7;01111100
0;10000101;3;00011101;7;01111100
0;10000101;3;00011101;7;01111100
0;10000101;3;00011101;7;01111100
0;10000101;3;00011101;7;01111100
0;10000101;3;00011101;7;01111100
0;10000101;3;00011101;7;01111100
1;10100001;3;00011101;7;01111100
1;10100001;3;00011101;7;01111100
1;10100001;3;00011101;6;01011010
0;10100101;3;00011101;6;01011010
0;10100101;5;11101101;6;01011010
0;10100101;5;11101101;6;01011010
1;10100001;5;11101101;6;01011010
1;10100001;5;11101101;6;01011010
1;10100001;5;11101101;2;01010000
1;10100001;5;11101101;2;01010000
1;10100001;5;11101101;2;01010000
1;10100001;5;11101101;2;01010000
0;11000001;5;11101101;2;01010000
0;11000001;5;11101101;2;01010000
0;11000001;5;11101101;2;01010000
0;11000001;3;01010101;2;01010000
0;11000001;3;01010101;6;01100000
0;11000001;3;01010101;6;01100000
0;11000001;3;01010101;6;01100000
0;11000001;3;01010101;6;01100000
0;11000001;3;01010101;6;01100000
0;11000001;3;01010101;7;01100001
0;11000001;3;01010101;7;01100001
0;11000001;3;01010101;7;01100001
0;11000001;3;01010101;7;01100001
0;11000001;3;01010101;7;01100001
4;00010010;3;01010101;7;01100001
4;00010010;1;11011101;7;01100001
4;00010010;1;11011101;7;01100001
4;00010010;1;11011101;6;00000000
4;00010010;1;11011101;6;00000000
4;00010010;1;11011101;6;00000000
4;00010010;1;11011101;6;00000000
4;00010010;1;11011101;6;00000000
0;10010000;1;11011101;6;00000000
0;10010000;1;11011101;7;00001010
0;10010000;3;01010100;7;00001010
0;10010000;3;01010100;7;00001010
0;10010000;3;01010100;7;00001010
0;10010000;3;01010100;7;00001010
4;11010010;3;01010100;6;00011000
4;11010010;5;01010000;6;00011000
4;11010010;5;01010000;6;00011000
4;11010010;5;01010000;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;6;00011000
4;11010010;3;01010100;2;11001100
4;11010010;3;01010100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;2;11001100
0;10110100;8;11111100;7;01001110
6;00001100;3;00011100;7;01001110
;;;;;
1;11000110;4;11000010;8;11011101
1;11000110;4;11000010;8;11011101
1;11000110;4;11000010;8;11011101
2;11000111;4;11000010;8;11011101
2;11000111;4;11000010;8;11011101
2;11000111;3;11100000;8;11011101
2;11000111;3;11100000;8;11011101
2;11000111;3;11100000;8;11011101
0;10100111;3;11100000;8;11011101
0;10100111;3;11100000;6;01111000
0;10100111;3;11100000;6;01111000
0;10100111;3;11100000;6;01111000
0;10100111;3;11100000;6;01111000
0;10100111;3;11100000;6;01111000
0;10100111;3;11100000;6;01111000
0;10100111;4;10010000;8;01011100
1;00111111;4;10010000;8;01011100
1;00111111;4;10010000;8;01011100
1;00111111;4;10010000;8;01011100
1;00111111;4;10010000;8;01011100
1;00111111;4;10010000;7;01111101
1;00111111;4;10010000;7;01111101
1;00111111;4;10010000;7;01111101
2;10111101;3;11000000;7;01111101
2;10111101;3;11000000;7;01111101
2;10111101;3;11000000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
2;10111101;4;11010000;7;01111101
1;11100100;4;11010000;8;00010110
1;11100100;3;11110010;8;00010110
1;11100100;3;11110010;8;00010110
1;11100100;3;11110010;8;00010110
1;11100100;3;11110010;8;00010110
1;11100100;3;11110010;8;00010110
1;11100100;3;11110010;8;00010110
1;11100100;3;11110010;8;00010110
0;00000100;3;11110010;8;00010110
0;00000100;3;11110010;8;00010110
0;00000100;3;11110010;7;00001000
0;00000100;3;11110010;7;00001000
0;00000100;3;11110010;7;00001000
0;00000100;3;11110010;7;00001000
0;00000100;6;01100100;7;00001000
0;00000100;6;01100100;7;00001000
1;10010101;6;01100100;7;00001000
1;10010101;6;01100100;7;00001000
1;10010101;6;01100100;7;00001000
1;10010101;6;01100100;8;10000000
1;10010101;6;01100100;8;10000000
1;10010101;6;01100100;8;10000000
1;10010101;6;01100100;8;10000000
1;10010101;6;01100100;8;10000000
5;00000100;4;01110001;8;10000000
5;00000100;4;01110001;7;00001000
5;00000100;4;01110001;7;00001000
5;00000100;4;01110001;7;00001000
5;00000100;4;01110001;7;00001000
5;00000100;4;01110001;7;00001000
5;00000100;4;01110001;7;00001000
5;00000100;4;01110001;7;00001000
5;00000100;3;00111001;7;00001000
5;00000100;3;00111001;7;00001000
5;00000100;3;00111001;7;00001000
5;00000100;4;01111001;7;00001000
5;00000100;4;01111001;8;10000011
1;01011111;4;01111001;8;10000011
1;01011111;3;00111001;8;10000011
1;01011111;3;00111001;8;10000011
1;01011111;3;00111001;8;10000011
1;01011111;3;00111001;8;10000011
1;01011111;3;00111001;8;10000011
1;01011111;3;00111001;7;10001111
1;01011111;3;00111001;7;10001111
1;01011111;2;10111101;7;10001111
5;00001101;2;10111101;8;10001011
5;00001101;2;10111101;8;10001011
5;00001101;2;10111101;8;10001011
5;00001101;2;10111101;8;10001011
5;00001101;2;10111101;8;10001011
5;00001101;2;10111101;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
1;01001111;6;10111100;7;11001111
5;00101110;4;00111100;7;11001111
5;00101110;4;00111100;7;11001111
5;00101110;4;00111100;7;11001111
1;00101010;4;00111100;7;11001111
;;;;;
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
2;01010011;5;11000001;6;00100001
0;01011111;3;10011101;8;01101011
0;01011111;3;10011101;8;01101011
0;01011111;3;10011101;8;01101011
0;01011111;3;10011101;8;01101011
0;01011111;3;10011101;8;01101011
1;01111111;3;10011101;6;01110011
1;01111111;3;10011101;6;01110011
1;01111111;3;10011101;6;01110011
1;01111111;3;10011101;6;01110011
1;01111111;3;10011101;8;01110010
1;01111111;5;11001111;8;01110010
2;11101111;5;11001111;8;01110010
2;11101111;5;11001111;8;01110010
2;11101111;5;11001111;8;01110010
2;11101111;5;11001111;8;01110010
2;11101111;5;11001111;8;01110010
2;11101111;7;11000111;8;01110010
2;11101111;7;11000111;8;01110010
2;11101111;7;11000111;8;01110010
2;11101111;7;11000111;8;01110010
2;11101111;7;11000111;8;01110010
2;11101111;7;11000111;8;01110010
2;11101111;7;11000111;6;00000111
0;01110011;7;11000111;6;00000111
0;01110011;7;11000111;6;00000111
0;01110011;5;10000010;6;00000111
0;01110011;5;10000010;6;00000111
0;01110011;5;10000010;6;00000111
2;01100011;5;10000010;6;00000111
2;01100011;5;10000010;6;00000111
2;01100011;5;10000010;8;01110111
2;01100011;3;10110010;8;01110111
2;01100011;3;10110010;8;01110111
2;01100011;3;10110010;8;01110111
2;01100011;3;10110010;8;01110111
1;01101001;3;10110010;8;01110111
1;01101001;3;10110010;8;01110111
1;01101001;3;10110010;6;01100011
1;01101001;3;10110010;6;01100011
1;01101001;4;11110110;6;01100011
1;01101001;4;11110110;6;01100011
1;01101001;4;11110110;6;01100011
1;01101001;3;10110110;6;01100011
1;01101001;3;10110110;6;01100011
2;11001001;3;10110110;6;01100011
2;11001001;3;10110110;6;01100011
2;11001001;3;10110110;6;01100011
1;10001001;3;10110110;6;01100011
1;10001001;4;11100110;6;01100011
1;10001001;4;11100110;6;01100011
1;10001001;4;11100110;8;01010101
1;10001001;4;11100110;8;01010101
1;10001001;4;11100110;8;01010101
1;10001001;4;11100110;8;01010101
1;10001001;4;11100110;8;01010101
1;10001001;4;11100110;8;01010101
0;00011101;7;10100111;6;01110001
0;00011101;7;10100111;6;01110001
0;00011101;7;10100111;6;01110001
0;00011101;7;10100111;6;01110001
0;00011101;7;10100111;6;01110001
0;00011101;7;10100111;6;01110001
2;00001101;4;10101110;6;01110001
2;00001101;4;10101110;6;01110001
2;00001101;4;10101110;6;01110001
2;00001101;4;10101110;6;01110001
2;00001101;4;10101110;6;01110001
2;00001101;4;10101110;6;01110001
2;00001101;7;00101111;6;01110001
2;00001101;7;00101111;8;10000101
2;00001101;7;00101111;8;10000101
2;00001101;5;00101011;8;10000101
2;00001101;5;00101011;8;10000101
2;00001101;5;00101011;8;10000101
2;00001101;5;00101011;8;10000101
2;00001101;5;00101011;8;10000101
2;00001101;4;00101000;8;10000101
2;00001101;4;00101000;8;10000101
0;11101011;4;00101000;8;10000101
0;11101011;4;00101000;8;10000101
0;11101011;4;00101000;8;10000101
0;11101011;4;00101000;8;10000101
0;11101011;3;00101010;6;01011001
0;11101011;3;00101010;6;01011001
0;11101011;3;00101010;6;01011001
0;11101011;3;00101010;6;01011001
0;11101011;3;00101010;6;01011001
2;00101001;3;00101010;6;01011001
2;00101001;3;00101010;6;01011001
2;00101001;3;00101010;6;01011001
2;00101001;4;00101101;6;01011001
;;;;;
2;10110001;5;11001111;6;10110111
2;10110001;5;11001111;6;10110111
2;10110001;5;11001111;6;10110111
2;10110001;5;11001111;6;10110111
2;10110001;5;11001111;6;10110111
2;10110001;5;11001111;6;10110111
2;10110001;5;11001111;6;10110111
0;11000001;5;11001111;6;10110111
0;11000001;5;11001111;6;10110111
0;11000001;3;00011101;6;10110111
0;11000001;3;00011101;6;10110111
0;11000001;3;00011101;6;10110111
0;11000001;3;00011101;6;10110111
0;11000001;3;00011101;7;00100000
0;11000001;3;00011101;7;00100000
0;11000001;5;00010001;7;00100000
0;11000001;5;00010001;7;00100000
1;11011000;5;00010001;7;00100000
1;11011000;5;00010001;7;00100000
1;11011000;5;00010001;7;00100000
1;11011000;3;00011101;7;00100000
1;11011000;3;00011101;7;00100000
1;11011000;3;00011101;7;00100000
1;11011000;3;00011101;7;00100000
1;11011000;3;00011101;7;00100000
1;11011000;3;00011101;7;00100000
1;11011000;5;00101101;7;00100000
0;11111010;5;00101101;7;00100000
0;11111010;5;00101101;6;11011000
0;11111010;5;00101101;6;11011000
0;11111010;5;00101101;6;11011000
0;11111010;5;00101101;6;11011000
0;11111010;5;00101101;6;11011000
2;11011010;5;00101101;6;11011000
2;11011010;5;00101101;6;11011000
2;11011010;5;00101101;6;11011000
2;11011010;5;00101101;6;11011000
2;11011010;5;00101101;6;11011000
2;11011010;5;00101101;6;11011000
2;11011010;3;11011001;6;11011000
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;7;11000100
0;11011111;3;11011001;6;11000010
0;11011111;1;10110001;6;11000010
