2,011111;0,4;1,111111;0,5;;;;;;;1,944445;;;;0,5;1,111111;0,3333333;;;;1,896825;;;;;;;1,111111;0,5;0,2857143
1,709091;0,4;0,9090909;0,4;;;;;;;1,694805;;;;0,5;0,9090909;0,2857143;;;;1,825758;;;;;;;0,9090909;0,6666667;0,25
1,769231;0,3333333;0,7692308;0,6666667;;;;;;;1,569231;;;;0,4;0,7692308;0,4;;;;1,519231;;;;;;;0,7692308;0,5;0,25
1,833333;0,5;0,6666667;0,6666667;;;;;;;1,352381;;;;0,2857143;0,6666667;0,4;;;;1,5;;;;;;;0,6666667;0,5;0,3333333
1,588235;0,5;0,5882353;0,5;;;;;;;1,207283;;;;0,2857143;0,5882353;0,3333333;;;;1,388235;;;;;;;0,5882353;0,4;0,4
1,426316;0,5;0,5263158;0,4;;;;;;;1,145363;;;;0,2857143;0,5263158;0,3333333;;;;1,692982;;;;;;;0,5263158;0,5;0,6666667
1,376191;0,5;0,4761905;0,4;;;;;;;1,011905;;;;0,2857143;0,4761905;0,25;;;;2,428571;;;;;;;0;1;1,428571
1,928571;1,428571;;0,5;;;;;;;1,05383;;;;0,3333333;0,4347826;0,2857143;;;;1,611111;;;;;;;0,5;;1,111111
1,611111;1,111111;;0,5;;;;;;;1,019048;;;;0,2857143;0,4;0,3333333;;;;1,725757;;;;;;;0,4;0,4166667;0,9090909
1,575758;0,9090909;;0,6666667;;;;;;;0,9537037;;;;0,25;0,3703704;0,3333333;;;;1,783517;;;;;;;0,5;0,5142857;0,7692308
1,169231;0,7692308;;0,4;;;;;;;0,9638752;;;;0,2857143;0,3448276;0,3333333;;;;1,885714;;;;;;;0,6666667;0,552381;0,6666667
1,066667;0,6666667;;0,4;;;;;;;0,8940092;;;;0,2857143;0,3225806;0,2857143;;;;1,761905;;;;;;;1,428571;0,3333333;0
0,9882352;0,5882353;;0,4;;;;;;;0,9220779;;;;0,2857143;0,3030303;0,3333333;;;;1,777778;;;;;;;1,111111;0,3333333;0,3333333
1,026316;0,5263158;;0,5;;;;;;;1,761905;;;;0,3333333;0;1,428571;;;;1,575758;;;;;;;0,9090909;0,3333333;0,3333333
0,8761905;0,4761905;;0,4;;;;;;;2,477778;;0,3666667;;0,6666667;0,3333333;1,111111;;;;1,502564;;;;;;;0,7692308;0,4;0,3333333
0,768116;0,4347826;;0,3333333;;;;;;;2,566234;;0,3714286;;1;0,2857143;0,9090909;;;;1,466667;;;;;;;0,6666667;0,4;0,4
0,7333333;0,4;;0,3333333;;;;;;;2,161905;;0,4;;1,428571;0,3333333;0;;;;1,588235;;;;;;;0,5882353;0,6666667;0,3333333
0,7703704;0,3703704;;0,4;;;;;;;2,577778;;0,4;;1,111111;0,4;0,6666667;;;;1,928571;;;;;;;0;1,428571;0,5
1,428571;0;;1,428571;;;;;;;2,075758;;0,3333333;;0,9090909;0,3333333;0,5;;;;2,011111;;;;;;;0,5;1,111111;0,4
1,511111;0,4;;1,111111;;;;;;;1,935898;;0,3333333;;0,7692308;0,3333333;0,5;;;;1,194805;;;;;;;;0,9090909;0,2857143
1,309091;0,4;;0,9090909;;;;;;;1,785714;;0,3333333;;0,6666667;0,2857143;0,5;;;;1,019231;;;;;;;;0,7692308;0,25
1,169231;0,4;;0,7692308;;;;;;;1,654902;;0,4;;0,5882353;0,3333333;0,3333333;;;;0,9166667;;;;;;;;0,6666667;0,25
1;0,3333333;;0,6666667;;;;;;;1,592983;;0,4;;0,5263158;0,3333333;0,3333333;;;;0,8739495;;;;;;;;0,5882353;0,2857143
0,9882352;0,4;;0,5882353;;;;;;;1,542857;;0,4;;0,4761905;0,3333333;0,3333333;;;;0,7763158;;;;;;;;0,5263158;0,25
0,8596492;0,3333333;;0,5263158;;;;;;;1,45383;;0,3333333;;0,4347826;0,4;0,2857143;;;;0,7261905;;;;;;;;0,4761905;0,25
0,8761905;0,4;;0,4761905;;;;;;;1,371429;;0,2857143;;0,4;0,2857143;0,4;;;;0,6847826;;;;;;;;0,4347826;0,25
1,168116;0,4;;0,4347826;;;;0,3333333;;;1,437037;;0,3333333;;0,3703704;0,3333333;0,4;;;;0,8;;;;;;;;0,4;0,4
1,066667;0,3333333;;0,4;;;;0,3333333;;;2,261905;;0,5;;0;0,3333333;1,428571;;;;0,7037037;;;;;;;;0,3703704;0,3333333
1,203704;0,5;;0,3703704;;;;0,3333333;;;2,161111;;0,4;;0,4;0,25;1,111111;;;;0,6781609;;;;;;;;0,3448276;0,3333333
1,72381;1,428571;;0;;;;0,2952381;;;2,094805;;0,5;;0,4;0,2857143;0,9090909;;;;0,7225807;;;;;;;;0,3225806;0,4
1,687302;1,111111;;0,2857143;;;;0,2904762;;;2,054945;;0,5;;0,5;0,2857143;0,7692308;;;;1,428571;;;;;;;;0;1,428571
1,642424;0,9090909;;0,3333333;;;;0,4;;;1,816667;;0,4;;0,5;0,25;0,6666667;;;;1,611111;;;;;;;;0,5;1,111111
1,502564;0,7692308;;0,3333333;;;;0,4;;;1,610457;;0,4;;0,4;0,2222222;0,5882353;;;;1,409091;;;;;;;;0,5;0,9090909
1,666667;0,6666667;;0,3333333;;;;0,6666667;;;1,46203;;0,2857143;;0,4;0,25;0,5263158;;;;1,269231;;;;;;;;0,5;0,7692308
1,421569;0,5882353;;0,3333333;;;;0,5;;;1,447619;;0,2857143;;0,4;0,2857143;0,4761905;;;;1,166667;;;;;;;;0,5;0,6666667
1,326316;0,5263158;;0,4;;;;0,4;;;1,406211;;0,2857143;;0,4;0,2857143;0,4347826;;;;1,088235;;;;;;;;0,5;0,5882353
1,376191;0,4761905;;0,5;;;;0,4;;;1,335714;;0,2857143;;0,4;0,25;0,4;;;;1,026316;;;;;;;;0,5;0,5263158
1,828571;;;1,428571;;;;0,4;;;2,328572;;0,4;;1,428571;0,5;0;;;;0,9761905;;;;;;;;0,5;0,4761905
1,511111;;;1,111111;;;;0,4;;;2,511111;;0,3333333;;1,111111;0,6666667;0,4;;;;1,428571;;;;;;;;1,428571;0
1,309091;;;0,9090909;;;;0,4;;;1,575758;;0,3333333;;0,9090909;0;0,3333333;;;;1,611111;;;;;;;;1,111111;0,5
1,169231;;;0,7692308;;;;0,4;;;2,435897;;0,3333333;;0,7692308;1;0,3333333;;;;1,309091;;;;;;;;0,9090909;0,4
1,066667;;;0,6666667;;;;0,4;;;2;;0,2857143;;0;1,428571;0,2857143;;;;1,169231;;;;;;;;0,7692308;0,4
1,088235;;;0,5882353;;;;0,5;;;2,313492;;0,2857143;;0,6666667;1,111111;0,25;;;;1,066667;;;;;;;;0,6666667;0,4
0,9263158;;;0,5263158;;;;0,4;;;2,028139;;0,2857143;;0,5;0,9090909;0,3333333;;;;0,9882352;;;;;;;;0,5882353;0,4
1,142857;;;0,4761905;;;;0,6666667;;;2,085897;;0,25;;0,6666667;0,7692308;0,4;;;;0,8596492;;;;;;;;0,5263158;0,3333333
1,428571;;;0;;;;1,428571;;;2,166667;0,3666667;0,3333333;;0,4;0,6666667;0,4;;;;0,8095238;;;;;;;;0,4761905;0,3333333
2,111111;;;1;;;;1,111111;;;2,094902;0,3733333;0,4;;0,3333333;0,5882353;0,4;;;;0,768116;;;;;;;;0,4347826;0,3333333
1,909091;;;1;;;;0,9090909;;;2,206316;0,38;0,5;;0,4;0,5263158;0,4;;;;0,8;;;;;;;;0,4;0,4
1,428571;;;1,428571;;;;0;;;2,433333;0,4571429;0,5;;0,3333333;0,4761905;0,6666667;;;;0,7703704;;;;;;;;0,3703704;0,4
2,111111;;;1,111111;;;;1;;;2,360714;0,2821429;0,4;;0,25;0;1,428571;;;;1,428571;;;;;;;;0;1,428571
1,575758;;;0,9090909;;;;0,6666667;;;2,713492;0,2857143;0,4;;0,25;0,6666667;1,111111;;;;1,511111;;;;;;;;0,4;1,111111
1,435897;;;0,7692308;;;;0,6666667;;;2,230519;0,2857143;0,2857143;;0,25;0,5;0,9090909;;;;1,309091;;;;;;;;0,4;0,9090909
1,666667;;;0,6666667;;;;1;;;1,991453;0,25;0,25;;0,2222222;0,5;0,7692308;;;;1,169231;;;;;;;;0,4;0,7692308
1,428571;;;0;;;;1,428571;;;1,960317;0,2857143;0,2857143;;0,2222222;0,5;0,6666667;;;;1,166667;;;;;;;;0,5;0,6666667
1,444445;;;0,3333333;;;;1,111111;;;1,909664;0,2857143;0,2857143;;0,25;0,5;0,5882353;;;;0,9882352;;;;;;;;0,4;0,5882353
1,242424;;;0,3333333;;;;0,9090909;;;1,847744;0,2857143;0,2857143;;0,25;0,5;0,5263158;;;;0,8596492;;;;;;;;0,3333333;0,5263158
1,054945;;;0,2857143;;;;0,7692308;;;1,81746;0,3333333;0,2857143;;0,2222222;0,5;0,4761905;;;;0,8761905;;;;;;;;0,4;0,4761905
1;;;0,3333333;;;;0,6666667;;;2,728572;0,4;0,5;;0,4;1,428571;0;;;;0,8347826;;;;;;;;0,4;0,4347826
0,8739495;;;0,2857143;;;;0,5882353;;;2,411111;0,4;;;0,4;1,111111;0,5;;;;0,8;;;;;;;;0,4;0,4
0,7763158;;;0,25;;;;0,5263158;;;2,209091;0,4;;;0,4;0,9090909;0,5;;;;1,428571;;;;;;;;1,428571;0
0,7261905;;;0,25;;;;0,4761905;;;2,102564;0,3333333;;;0,5;0,7692308;0,5;;;;1,396825;;;;;;;;1,111111;0,2857143
0,6847826;;;0,25;;;;0,4347826;;;2,333333;0,5;;;0,6666667;0,6666667;0,5;;;;1,242424;;;;;;;;0,9090909;0,3333333
0,6857143;;;0,2857143;;;;0,4;;;2,380953;0,6666667;;;1,428571;0;0,2857143;;;;1,269231;;;;;;;;0,7692308;0,5
0,7037037;;;0,3333333;;;;0,3703704;;;2,730159;0,6666667;;;1,111111;0,6666667;0,2857143;;;;1,166667;;;;;;;;0,6666667;0,5
1,244828;;0,5;0,4;;;;0,3448276;;;2,409091;0,6666667;;;0,9090909;0,5;0,3333333;;;;1,088235;;;;;;;;0,5882353;0,5
1,285714;;1;0,2857143;;;;0;;;2,169231;0,6666667;;;0,7692308;0,4;0,3333333;;;;0,8596492;;;;;;;;0,5263158;0,3333333
1,761111;;0,8611112;0,4;;;;0,5;;;1,952381;0,6666667;;;0,6666667;0,2857143;0,3333333;;;;0,8095238;;;;;;;;0,4761905;0,3333333
1,772727;;0,7727273;0,5;;;;0,5;;;1,37395;;;;0,5882353;0,2857143;0,5;;;;0,768116;;;;;;;;0,4347826;0,3333333
1,711539;;0,7115385;0,6666667;;;;0,3333333;;;1,276316;;;;0,5263158;0,25;0,5;;;;0,7333333;;;;;;;;0,4;0,3333333
1,733333;;0,6666667;0,6666667;;;;0,4;;;1,261905;;;;0,4761905;0,2857143;0,5;;;;0,7703704;;;;;;;;0,3703704;0,4
1,588235;;0,5882353;0,6666667;;;;0,3333333;;;1,761905;;;;0;0,3333333;1,428571;;;;1,428571;;;;;;;;0;1,428571
1,714286;;0;1,428571;;;;0,2857143;;;1,944445;;;;0,5;0,3333333;1,111111;;;;1,444445;;;;;;;;0,3333333;1,111111
1,896825;;0,5;1,111111;;;;0,2857143;;;1,709091;;;;0,4;0,4;0,9090909;;;;1,242424;;;;;;;;0,3333333;0,9090909
1,559091;;0,4;0,9090909;;;;0,25;;;1,502564;;;;0,3333333;0,4;0,7692308;;;;1,054945;;;;;;;;0,2857143;0,7692308
1,388278;;0,3333333;0,7692308;;;;0,2857143;;;1,4;;;;0,4;0,3333333;0,6666667;;;;0,952381;;;;;;;;0,2857143;0,6666667
1,285714;;0,2857143;0,6666667;;;;0,3333333;;;1,37395;;;;0,5;0,2857143;0,5882353;;;;1,231092;0,3095238;;;;;;;0,3333333;0,5882353
1,238235;;0,4;0,5882353;;;;0,25;;;1,442982;;;;0,6666667;0,25;0,5263158;;;;1,199649;0,34;;;;;;;0,3333333;0,5263158
1,145363;;0,2857143;0,5263158;;;;0,3333333;;;1,714286;;;;1,428571;0,2857143;0;;;;1,164524;0,355;;;;;;;0,3333333;0,4761905
1,095238;;0,2857143;0,4761905;;;;0,3333333;;;2,063492;;;;1,111111;0,2857143;0,6666667;;;;1,225259;0,4571429;;;;;;;0,3333333;0,4347826
1,168116;;0,3333333;0,4347826;;;;0,4;;;1,975757;;;;0,9090909;0,4;0,6666667;;;;1,706122;1,306122;;;;;;;0,4;0
1,2;;0,4;0,4;;;;0,4;;;1,669231;;;;0,7692308;0,4;0,5;;;;2,111111;1,111111;;;;;;;0,5;0,5
1,103704;;0,4;0,3703704;;;;0,3333333;;;1,285714;;;;0,6666667;0,2857143;0,3333333;;;;1,709091;0,9090909;;;;;;;0,4;0,4
1,761905;;1,428571;0;;;;0,3333333;;;1,238235;;;;0,5882353;0,25;0,4;;;;1,669231;0,7692308;;;;;;;0,5;0,4
1,844445;;1,111111;0,3333333;;;;0,4;;;1,145363;;;;0,5263158;0,2857143;0,3333333;;;;1,466667;0,6666667;;;;;;;0,4;0,4
1,742424;;0,9090909;0,3333333;;;;0,5;;;1,309524;;;;0,4761905;0,3333333;0,5;;;;1,388235;0,5882353;;;;;;;0,4;0,4
1,769231;;0,7692308;0,5;;;;0,5;;;1,928571;;;;0;0,5;1,428571;;;;1,426316;0,5263158;;;;;;;0,4;0,5
1,566667;;0,6666667;0,4;;;;0,5;;;2,111111;;;;0,5;0,5;1,111111;;;;1,542857;0,4761905;;;;;;;0,4;0,6666667
1,421569;;0,5882353;0,3333333;;;;0,5;;;2,075758;;;;0,6666667;0,5;0,9090909;;;;1,928571;0;;;;;;;0,5;1,428571
1,426316;;0,5263158;0,4;;;;0,5;;;1,769231;;;;0,5;0,5;0,7692308;;;;2,177778;0,4;;;;;;;0,6666667;1,111111
1,376191;;0,4761905;0,4;;;;0,5;;;1,566667;;;;0,5;0,4;0,6666667;;;;1,975757;0,4;;;;;;;0,6666667;0,9090909
1,928571;;0;0,5;;;;1,428571;;;1,588235;;;;0,5;0,5;0,5882353;;;;1,769231;0,3333333;;;;;;;0,6666667;0,7692308
1,911111;;0,4;0,4;;;;1,111111;;;1,692982;;;;0,6666667;0,5;0,5263158;;;;1,619048;0,2857143;;;;;;;0,6666667;0,6666667
2,075758;;0,5;0,6666667;;;;0,9090909;;;1,828571;;;;1,428571;0,4;0;;;;1,828571;0,4;;;;;;;1,428571;0
1,602564;;0,3333333;0,5;;;;0,7692308;;;2,177778;;;;1,111111;0,4;0,6666667;;;;2,111111;0,5;;;;;;;1,111111;0,5
1,452381;;0,2857143;0,5;;;;0,6666667;;;2,242424;;;;0,9090909;0,3333333;1;;;;1,742424;0,5;;;;;;;0,9090909;0,3333333
1,37395;;0,2857143;0,5;;;;0,5882353;;;1,761905;;;;0;0,3333333;1,428571;;;;1,569231;0,4;;;;;;;0,7692308;0,4
1,31203;;0,2857143;0,5;;;;0,5263158;;;2,111111;;;;1;;1,111111;;;;1,466667;0,4;;;;;;;0,6666667;0,4
1,309524;;0,3333333;0,5;;;;0,4761905;;;1,909091;;;;1;;0,9090909;;;;1,321569;0,4;;;;;;;0,5882353;0,3333333
1,828571;;0,4;1,428571;;;;;;;1,428571;;;;1,428571;;0;;;;1,259649;0,3333333;;;;;;;0,5263158;0,4
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,495238;1,428571;0,4;0,6666667;;;;;;;2,011905;;;;0,25;0,3333333;1,428571;;;;2,011905;;;;;;;0,3333333;0,25;1,428571
1,944445;1,111111;0,3333333;0,5;;;;;;;1,694445;;;;0,25;0,3333333;1,111111;;;;1,611111;;;;;;;0,25;0,25;1,111111
1,742424;0,9090909;0,3333333;0,5;;;;;;;1,159091;;;;0,25;;0,9090909;;;;1,417027;;;;;;;0,2222222;0,2857143;0,9090909
1,669231;0,7692308;0,4;0,5;;;;;;;1,054945;;;;0,2857143;;0,7692308;;;;1,388278;;;;;;;0,2857143;0,3333333;0,7692308
1,4;0,6666667;0,3333333;0,4;;;;;;;0,6666667;;;;;;0,6666667;;;;1,5;;;;;;;0,5;0,3333333;0,6666667
1,588235;0,5882353;0,3333333;0,6666667;;;;;;;0,5882353;;;;;;0,5882353;;;;1,388235;;;;;;;0,4;0,4;0,5882353
1,678571;0;0,25;1,428571;;;;;;;0,5263158;;;;;;0,5263158;;;;1,526316;;;;;;;0,5;0,5;0,5263158
1,730159;0,3333333;0,2857143;1,111111;;;;;;;0,4761905;;;;;;0,4761905;;;;1,542857;;;;;;;0,6666667;0,4;0,4761905
1,642424;0,4;0,3333333;0,9090909;;;;;;;0,4347826;;;;;;0,4347826;;;;1,714286;;;;;;;1,428571;0,2857143;0
1,502564;0,3333333;0,4;0,7692308;;;;;;;0,4;;;;;;0,4;;;;1,944445;;;;;;;1,111111;0,3333333;0,5
1,4;0,3333333;0,4;0,6666667;;;;;;;0,3703704;;;;;;0,3703704;;;;2,142424;;;;;0,5;;0,9090909;0,3333333;0,4
1,707283;0,2857143;0,5;0,5882353;0,3333333;;;;;;0,3448276;;;;;;0,3448276;;;;1,914945;;;;;0,46;;0,7692308;0,2857143;0,4
1,87203;0,2857143;0,5;0,5263158;0,56;;;;;;0,3225806;;;;;;0,3225806;;;;2,016667;;;;;0,6166667;;0,6666667;0,3333333;0,4
1,752381;0,3333333;0,3333333;0;1,085714;;;;;;0,3030303;;;;;;0,3030303;;;;1,401569;;;;;0,48;;0,5882353;0,3333333;
2,166667;0,4;0,3333333;0,5;0,9333334;;;;;;0,2857143;;;;;;0,2857143;;;;1,504887;;;;;0,4785714;;0,5263158;0,5;
2,069697;0,4;0,3333333;0,5;0,8363636;;;;;;0,2702703;;;;;;0,2702703;;;;1,476191;;;;;0,5;;0,4761905;0,5;
1,835898;0,3333333;0,3333333;0,4;0,7692308;;;;;;0,2564102;;;;;;0,2564102;;;;1,828571;;;;;0,4;;0;1,428571;
1,685714;0,3333333;0,2857143;0,4;0,6666667;;;;;;0,2439024;;;;;;0,2439024;;;;2,011111;;;;;0,4;;0,5;1,111111;
1,607283;0,4;0,2857143;0,3333333;0,5882353;;;;;;0,2325581;;;;;;0,2325581;;;;1,809091;;;;;0,4;;0,5;0,9090909;
1,545363;0,4;0,3333333;0,2857143;0,5263158;;;;;;0,2222222;;;;;;0,2222222;;;;1,835897;;;;;0,4;;0,6666667;0,7692308;
1,561905;0,4;0,2857143;0,4;0,4761905;;;;;;0,2127659;;;;;;0,2127659;;;;1,733333;;;;;0,4;;0,6666667;0,6666667;
1,968116;0,5;0,3333333;0,3333333;0,4347826;;;;;0,3666667;0,2040816;;;;;;0,2040816;;;;2,095238;;;;;0,6666667;;1,428571;0;
2,497619;1,428571;0,5;0,2857143;0;;;;;0,2833333;0,1960784;;;;;;0,1960784;;;;2,444445;;;;;0,6666667;;1,111111;0,6666667;
2,216825;1,111111;0,5;0,2857143;0;;;;;0,32;0,1886792;;;;;;0,1886792;;;;2,075758;;;;;0,6666667;;0,9090909;0,5;
1,884329;0,9090909;0,3333333;0,3333333;0;;;;;0,3085714;0,1818182;;;;;;0,1818182;;;;2,435898;;;;;0,6666667;;0,7692308;1;
1,685421;0,7692308;0,3333333;0,2857143;0;;;;;0,2971429;0,1754386;;;;;;0,1754386;;;;2,095238;;;;;0,6666667;;0;1,428571;
2,202381;0,6666667;0,5;0,2857143;0,5;;;;;0,25;0,1694915;;;;;;0,1694915;;;;2,011111;;;;;0,4;;0,5;1,111111;
1,809664;0,5882353;0,4;0,2857143;0,2857143;;;;;0,25;0,1639344;;;;;;0,1639344;;;;1,909091;;;;;0,5;;0,5;0,9090909;
1,795363;0,5263158;0,4;0,2857143;0,3333333;;;;;0,25;0,1587301;;;;;;0,1587301;;;;1,835897;;;;;0,4;;0,6666667;0,7692308;
1,666667;0,4761905;0,3333333;0,2857143;0,2857143;;;;;0,2857143;0,1538462;;;;;;0,1538462;;;;1,733333;;;;;0,4;;0,6666667;0,6666667;
1,906211;0,4347826;0,4;0,2857143;0,2857143;;;;;0,5;0,1492537;;;;;;0,1492537;;;;1,928571;;;;;0,5;;1,428571;0;
3,047619;0;0,6666667;0,6666667;0,2857143;;;;;1,428571;0,1449275;;;;;;0,1449275;;;;2,277778;;;;;0,5;;1,111111;0,6666667;
3,277778;0,5;0,6666667;0,6666667;0,3333333;;;;;1,111111;0,1408451;;;;;;0,1408451;;;;1,809091;;;;;0,4;;0,9090909;0,5;
2,809091;0,5;0,6666667;0,4;0,3333333;;;;;0,9090909;0,1369863;;;;;;0,1369863;;;;1,669231;;;;;0,4;;0,7692308;0,5;
2,335897;0,5;0,3333333;0,4;0,3333333;;;;;0,7692308;0,1333333;;;;;;0,1333333;;;;1,566667;;;;;0,4;;0,6666667;0,5;
2,5;0,6666667;0,3333333;0,5;0,3333333;;;;;0,6666667;0,1298701;;;;;;0,1298701;;;;1,488235;;;;;0,5;;0,5882353;0,4;
2,421568;0,5;0,3333333;0,6666667;0,3333333;;;;;0,5882353;0,1265823;;;;;;0,1265823;;;;0,9263158;;;;;0,4;;0,5263158;;
3,261905;1;0,3333333;1,428571;0,5;;;;;0;0,1234568;;;;;;0,1234568;;;;0,8761905;;;;;0,4;;0,4761905;;
2,761111;1;0,25;1,111111;0,4;;;;;0;0,1204819;;;;;;0,1204819;;;;1,101449;;;;;0,6666667;;0,4347826;;
3,225758;1;0,25;0,9090909;0,4;;;;;0,6666667;0,1176471;;;;;;0,1176471;;;;1,428571;;;;;1,428571;;0;;
2,595238;1,428571;0,3333333;0;0,3333333;;;;;0,5;0,1149425;;;;;;0,1149425;;;;1,611111;;;;;1,111111;;0,5;;
2,777778;1,111111;;0,6666667;0,5;;;;;0,5;0,1123595;;;;;;0,1123595;;;;1,409091;;;;;0,9090909;;0,5;;
2,642424;0,9090909;;0,6666667;0,4;;;;;0,6666667;0,1098901;;;;;;0,1098901;;;;1,269231;;;;;0,7692308;;0,5;;
2,560898;0,7692308;;0,6666667;0,3333333;;;;0,2916667;0,5;0,1075269;;;;;;0,1075269;;;;1;;;;;0,6666667;;0,3333333;;
2,183333;0,6666667;;0,5;0,4;;;;0,2833333;0,3333333;0,1052632;;;;;;0,1052632;;;;0,8739495;;;;;0,5882353;;0,2857143;;
2,263791;0,5882353;;0,3333333;0,6666667;;;;0,2755556;0,4;0,1030928;;;;;;0,1030928;;;;0,8120301;;;;;0,5263158;;0,2857143;;
2,761905;0;;0,6666667;1,428571;;;;0,3333333;0,3333333;0,1010101;;;;;;0,1010101;;;;0,7261905;;;;;0,4761905;;0,25;;
3,444444;1;;0,5;1,111111;;;;0,3333333;0,5;0,09900989;;;;;;0,09900989;;;;0,6570048;;;;;0,4347826;;0,2222222;;
3,075758;0,6666667;;0,5;0,9090909;;;;0,5;0,5;0,09708738;;;;;;0,09708738;;;;0,9833333;;0,3333333;;;0,4;;0,25;;
3,069231;0,5;;1;0,7692308;;;;0,4;0,4;0,0952381;;;;;;0,0952381;;;;1,056085;;0,4;;;0,3703704;;0,2857143;;
2,628572;0,4;;1,428571;0;;;;0,4;0,4;0,09345794;;;;;;0,09345794;;;;1,419048;;1,085714;;;0;;0,3333333;;
3,177778;0,6666667;;1,111111;0,6666667;;;;0,3333333;0,4;0,09174311;;;;;;0,09174311;;;;1,766667;;0,9333334;;;0,5;;0,3333333;;
3,242424;1;;0,9090909;0,6666667;;;;0,3333333;0,3333333;0,09009009;;;;;;0,09009009;;;;1,669697;;0,8363636;;;0,5;;0,3333333;;
2,614286;1,428571;;0;0,5;;;;0,4;0,2857143;0,08849557;;;;;;0,08849557;;;;1,554945;;0,7692308;;;0,5;;0,2857143;;
2,796826;1,111111;;0,4;0,5;;;;0,5;0,2857143;0,08695652;;;;;;0,08695652;;;;1,5;;0,6666667;;;0,5;;0,3333333;;
2,928139;0,9090909;;0,4;0,6666667;;;;0,6666667;0,2857143;0,08547009;;;;;;0,08547009;;;;1,421569;;0,5882353;;;0,5;;0,3333333;;
2,335897;0,7692308;;0,3333333;0,5;;;;0,4;0,3333333;0,08403361;;;;;;0,08403361;;;;1,21203;;0,5263158;;;0,4;;0,2857143;;
2,185714;0,6666667;;0,2857143;0,5;;;;0,4;0,3333333;0,08264463;;;;;;0,08264463;;;;1,161905;;0,4761905;;;0,4;;0,2857143;;
2,059664;0,5882353;;0,2857143;0,5;;;;0,4;0,2857143;0,08130081;;;;;;0,08130081;;;;1,05383;;0,4347826;;;0,3333333;;0,2857143;;
1,926316;0,5263158;;0,3333333;0,3333333;;;;0,4;0,3333333;0,08;;;;;;0,08;;;;1,133333;;0,4;;;0,3333333;;0,4;;
1,942857;0,4761905;;0,3333333;0,3333333;;;;0,4;0,4;0,07874016;;;;;;0,07874016;;;;1,203704;;0,3703704;;;0,3333333;;0,5;;
1,501449;0,4347826;;0,3333333;0,3333333;;;;;0,4;0,07751938;;;;;;0,07751938;;;;1,828571;;0;;;0,4;;1,428571;;
1,533333;0,4;;0,3333333;0,4;;;;;0,4;0,07633588;;;;;;0,07633588;;;;2,277778;;0,6666667;;;0,5;;1,111111;;
1,437037;0,3703704;;0,3333333;0,3333333;;;;;0,4;0,07518797;;;;;;0,07518797;;;;2,242424;;0,3333333;;;1;;0,9090909;;
2,214286;0;;0,5;0,2857143;;;;;1,428571;0,07407407;;;;;;0,07407407;;;;1,828571;;0,4;;;1,428571;;0;;
2,18254;0,2857143;;0,5;0,2857143;;;;;1,111111;0,0729927;;;;;;0,0729927;;;;2,511111;;0,4;;;1,111111;;1;;
2,028139;0,2857143;;0,5;0,3333333;;;;;0,9090909;0,07194244;;;;;;0,07194244;;;;1,742424;;0,3333333;;;0,9090909;;0,5;;
1,602564;;;0,5;0,3333333;;;;;0,7692308;0,5209219;;;;;;0,07092199;;0,45;;1,769231;;0,3333333;;;0,7692308;;0,6666667;;
1,452381;;;0,5;0,2857143;;;;;0,6666667;0,9714286;;;;;;0;;0,9714286;;1,666667;;0,3333333;;;0,6666667;;0,6666667;;
1,488235;;;0,5;0,4;;;;;0,5882353;1,511111;;;;;;0,6666667;;0,8444445;;1,588235;;0,3333333;;;0,5882353;;0,6666667;;
1,426316;;;0,4;0,5;;;;;0,5263158;1,163636;;;;;;0,4;;0,7636364;;1,761905;;0,3333333;;;0;;1,428571;;
1,261905;;;0,2857143;0,5;;;;;0,4761905;1,041026;;;;;;0,3333333;;0,7076923;;1,896825;;0,2857143;;;0,5;;1,111111;;
1,761905;;;0,3333333;1,428571;;;;;0;0,952381;;;;;;0,2857143;;0,6666667;;1,659091;;0,25;;;0,5;;0,9090909;;
1,944445;;;0,3333333;1,111111;;;;;0,5;0,8739495;;;;;;0,2857143;;0,5882353;;1,419231;;0,25;;;0,4;;0,7692308;;
1,575758;;;0,3333333;0,9090909;;;;;0,3333333;0,8120301;;;;;;0,2857143;;0,5263158;;1,285714;;0,2857143;;;0,3333333;;0,6666667;;
1,435897;;;0,3333333;0,7692308;;;;;0,3333333;0,7261905;;;;;;0,25;;0,4761905;;1,207283;;0,2857143;;;0,3333333;;0,5882353;;
1,4;;;0,4;0,6666667;;;;;0,3333333;0,6847826;;;;;;0,25;;0,4347826;;1,61203;0,4;0,2857143;;;0,4;;0,5263158;;
1,37395;;;0,5;0,5882353;;;;;0,2857143;0,6857143;;;;;;0,2857143;;0,4;;1,095238;0,3333333;0,2857143;;;;;0,4761905;;
1,21203;;;0,4;0,5263158;;;;;0,2857143;0,6560847;;;;;;0,2857143;;0,3703704;;0,6847826;;0,25;;;;;0,4347826;;
1,098413;;;0,4;0,4761905;;;;;0,2222222;0,6305419;;;;;;0,2857143;;0,3448276;;0,9;;0,5;;;;;0,4;;
1,184783;;;0,5;0,4347826;;;;;0,25;0,6559139;;;;;;0,3333333;;0,3225806;;1,428571;;1,428571;;;;;0;;
1,828571;;;1,428571;0;;;;;0,4;1,428571;;;;;;1,428571;;0;;1,444445;;1,111111;;;;;0,3333333;;
