1,678571;0;1,428571;0,25;;;;;;;2,075758;;;;0,5;0,6666667;0,9090909;;;;1,721612;;;;;;;0,2857143;0,7692308;0,6666667
1,896825;0,5;1,111111;0,2857143;;;;;;;1,324786;;;;0,3333333;0,2222222;0,7692308;;;;1,619048;;;;;;;0,6666667;0,6666667;0,2857143
1,492424;0,3333333;0,9090909;0,25;;;;;;;0,9166667;;;;0,25;0;0,6666667;;;;1,828571;;;;;;;1,428571;0;0,4
1,519231;0,5;0,7692308;0,25;;;;;;;1,810457;;;;1;0,2222222;0,5882353;;;;2,361111;;;;;;;1,111111;1;0,25
1,316667;0,25;0,6666667;0,4;;;;;;;1,928571;;;;1,428571;0,5;0;;;;2,159091;;;;;;;0,9090909;0,25;1
1,238235;0,25;0,5882353;0,4;;;;;;;1,777778;;;;1,111111;0,3333333;0,3333333;;;;2,095238;;;;;;;0;0,6666667;1,428571
1,926316;1;0,5263158;0,4;;;;;;;1,631313;;;;0,9090909;0,5;0,2222222;;;;1,761111;;;;;;;0,4;0,25;1,111111
1,761905;1,428571;0;0,3333333;;;;;;;1,019231;;;;0,7692308;0,25;0;;;;2,131313;;;;;;;0,2222222;1;0,9090909
2,111111;1,111111;0,5;0,5;;;;;;;1,888889;;;;0,6666667;1;0,2222222;;;;1,714286;;;;;;;0,2857143;1,428571;0
1,575758;0,9090909;0,3333333;0,3333333;;;;;;;2,095238;;;;0;1,428571;0,6666667;;;;1,777778;;;;;;;0,6666667;1,111111;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,928571;1,428571;1;0,5;;;;;;;2,161905;;;;1,428571;0,4;0,3333333;;;;2,078571;;;;;;;0,25;1,428571;0,4
1,619048;1,111111;0,2222222;0,2857143;;;;;;;1,861111;;;;1,111111;0,25;0,5;;;;2,177778;;;;;;;0,6666667;1,111111;0,4
1,159091;0,9090909;0;0,25;;;;;;;1,559091;;;;0,9090909;0,4;0,25;;;;1,444805;;;;;;;0,2857143;0,9090909;0,25
1,991453;0,7692308;0,2222222;1;;;;;;;1,569231;;;;0,7692308;0,4;0,4;;;;2,054945;;;;;;;0,2857143;0,7692308;1
2,428571;0;1;1,428571;;;;;;;1,466667;;;;0,6666667;0,4;0,4;;;;1,928571;;;;;;;0,5;0;1,428571
2,333333;1;0,2222222;1,111111;;;;;;;1,238235;;;;0,5882353;0,4;0,25;;;;1,777778;;;;;;;0,3333333;0,3333333;1,111111
1,159091;0,25;0;0,9090909;;;;;;;1,859649;;;;0,5263158;0,3333333;1;;;;1,909091;;;;;;;0,5;0,5;0,9090909
1,991453;1;0,2222222;0,7692308;;;;;;;1,828571;;;;0;0,4;1,428571;;;;1,435897;;;;;;;0,3333333;0,3333333;0,7692308
2,428571;1,428571;1;0;;;;;;;2,177778;;;;0,6666667;0,4;1,111111;;;;1,5;;;;;;;0,3333333;0,5;0,6666667
1,583333;1,111111;0,2222222;0,25;;;;;;;1,594805;;;;0,2857143;0,4;0,9090909;;;;1,421569;;;;;;;0,5;0,3333333;0,5882353
1,694805;0,9090909;0,5;0,2857143;;;;;;;1,835897;;;;0,6666667;0,4;0,7692308;;;;1,31203;;;;;;;0,2857143;0,5;0,5263158
1,435897;0,7692308;0,3333333;0,3333333;;;;;;;1,285714;;;;0,2857143;0,3333333;0,6666667;;;;1,476191;;;;;;;0,6666667;0,3333333;0,4761905
1,666667;0,6666667;0,5;0,5;;;;;;;1,488235;;;;0,5;0,4;0,5882353;;;;1,928571;;;;;;;1,428571;0,5;0
1,254902;0,5882353;0,3333333;0,3333333;;;;;;;1,06203;;;;0,2857143;0,25;0,5263158;;;;2,063492;;;;;;;1,111111;0,2857143;0,6666667
1,097744;0,5263158;0,2857143;0,2857143;;;;;;;1,126191;;;;0,25;0,4;0,4761905;;;;1,594805;;;;;;;0,9090909;0,4;0,2857143
1,809524;0,4761905;0,6666667;0,6666667;;;;;;;1,834783;;;;1;0,4;0,4347826;;;;1,569231;;;;;;;0,7692308;0,4;0,4
1,714286;0;1,428571;0,2857143;;;;;;;1,928571;;;;1,428571;0,5;0;;;;1,4;;;;;;;0,6666667;0,3333333;0,4
1,761111;0,4;1,111111;0,25;;;;;;;1,444445;;;;1,111111;0,3333333;0;;;;1,488235;;;;;;;0,5882353;0,5;0,4
1,528139;0,3333333;0,9090909;0,2857143;;;;;;;1,531313;;;;0,9090909;0,4;0,2222222;;;;1,259649;;;;;;;0,5263158;0,3333333;0,4
1,935897;0,5;0,7692308;0,6666667;;;;;;;1,502564;;;;0,7692308;0,4;0,3333333;;;;1,376191;;;;;;;0,4761905;0,5;0,4
1,238095;0,2857143;0,6666667;0,2857143;;;;;;;1,166667;;;;0,6666667;0,25;0,25;;;;1,828571;;;;;;;0;1,428571;0,4
1,921569;0,6666667;0,5882353;0,6666667;;;;;;;2,588235;;;;0,5882353;1;1;;;;1,896825;;;;;;;0,5;1,111111;0,2857143
1,828571;1,428571;0;0,4;;;;;;;1,714286;;;;0;1,428571;0,2857143;;;;1,642424;;;;;;;0,3333333;0,9090909;0,4
1,911111;1,111111;0,4;0,4;;;;;;;1,646825;;;;0,2857143;1,111111;0,25;;;;1,519231;;;;;;;0,5;0,7692308;0,25
1,381313;0,9090909;0,25;0,2222222;;;;;;;1,975757;;;;0,6666667;0,9090909;0,4;;;;1,222222;;;;;;;0,2222222;0,6666667;0,3333333
1,102564;0,7692308;0,3333333;0;;;;;;;1,340659;;;;0,2857143;0,7692308;0,2857143;;;;0,9882352;;;;;;;0;0,5882353;0,4
1,388889;0,6666667;0,5;0,2222222;;;;;;;1,352381;;;;0,2857143;0,6666667;0,4;;;;0,998538;;;;;;;0,2222222;0,5263158;0,25
0,9215686;0,5882353;0,3333333;0;;;;;;;1,321569;;;;0,4;0,5882353;0,3333333;;;;0,9761905;;;;;;;0,25;0,4761905;0,25
0,9707602;0,5263158;0,2222222;0,2222222;;;;;;;1,109649;;;;0,25;0,5263158;0,3333333;;;;2,434783;;;;;;;1;0,4347826;1
1,142857;0,4761905;0;0,6666667;;;;;;;1,976191;;;;1;0,4761905;0,5;;;;1,650794;;;;;;;1,428571;0;0,2222222
1,714286;0;0,2857143;1,428571;;;;;;;1,678571;;;;1,428571;0;0,25;;;;1,444445;;;;;;;1,111111;0,3333333;0
1,511111;0;0,4;1,111111;;;;;;;2,111111;;;;1,111111;0;1;;;;1,353535;;;;;;;0,9090909;0,2222222;0,2222222
1,531313;0,2222222;0,4;0,9090909;;;;;;;1,353535;;;;0,9090909;0,2222222;0,2222222;;;;1,269231;;;;;;;0,7692308;0,5;0
1,65812;0,6666667;0,2222222;0,7692308;;;;;;;1,502564;;;;0,7692308;0,3333333;0,4;;;;1,222222;;;;;;;0,6666667;0,3333333;0,2222222
0,8888889;0,2222222;0;0,6666667;;;;;;;1,352381;;;;0,6666667;0,2857143;0,4;;;;1,27395;;;;;;;0,5882353;0,4;0,2857143
0,8104575;0;0,2222222;0,5882353;;;;;;;1,588235;;;;0,5882353;0,6666667;0,3333333;;;;1,415205;;;;;;;0,5263158;0,2222222;0,6666667
0,748538;0,2222222;0;0,5263158;;;;;;;1,928571;;;;0;1,428571;0,5;;;;1,650794;;;;;;;0;0,2222222;1,428571
1,031746;0,3333333;0,2222222;0,4761905;;;;;;;2,111111;;;;0,6666667;1,111111;0,3333333;;;;1,396825;;;;;;;0,2857143;0;1,111111
1,05383;0,2857143;0,3333333;0,4347826;;;;;;;1,417027;;;;0,2857143;0,9090909;0,2222222;;;;1,381313;;;;;;;0,25;0,2222222;0,9090909
1,288889;0,6666667;0,2222222;0,4;;;;;;;1,352564;;;;0,3333333;0,7692308;0,25;;;;1,277167;;;;;;;0,2222222;0,2857143;0,7692308
2,095238;1,428571;0,6666667;0;;;;;;;1,4;;;;0,3333333;0,6666667;0,4;;;;1,333333;;;;;;;0;0,6666667;0,6666667
1,694445;1,111111;0,25;0,3333333;;;;;;;1,321569;;;;0,4;0,5882353;0,3333333;;;;1,714286;;;;;;;0,2857143;1,428571;0
2,409091;0,9090909;1;0,5;;;;;;;1,21203;;;;0,4;0,5263158;0,2857143;;;;2,777778;;;;;;;0,6666667;1,111111;1
1,761905;0;1,428571;0,3333333;;;;;;;1,031746;;;;0,3333333;0,4761905;0,2222222;;;;1,353535;;;;;;;0,2222222;0,9090909;0,2222222
2,611111;1;1,111111;0,5;;;;;;;1,268116;;;;0,5;0,4347826;0,3333333;;;;1,269231;;;;;;;0,25;0,7692308;0,25
1,444805;0,25;0,9090909;0,2857143;;;;;;;1,828571;;;;1,428571;0;0,4;;;;2,066667;;;;;;;0,4;0,6666667;1
2,435898;1;0,7692308;0,6666667;;;;;;;2,011111;;;;1,111111;0,5;0,4;;;;1,761905;;;;;;;0,3333333;0;1,428571
1,761905;1,428571;0;0,3333333;;;;;;;1,575758;;;;0,9090909;0,3333333;0,3333333;;;;1,944445;;;;;;;0,5;0,3333333;1,111111
1,861111;1,111111;0,5;0,25;;;;;;;1,491453;;;;0,7692308;0,5;0,2222222;;;;1,742424;;;;;;;0,3333333;0,5;0,9090909
1,464646;0,9090909;0,2222222;0,3333333;;;;;;;1,619048;;;;0,6666667;0,2857143;0,6666667;;;;1,502564;;;;;;;0,4;0,3333333;0,7692308
1,269231;0,7692308;0;0,5;;;;;;;1,159664;;;;0,5882353;0,2857143;0,2857143;;;;1,466667;;;;;;;0,4;0,4;0,6666667
1,222222;0,6666667;0,2222222;0,3333333;;;;;;;1,176316;;;;0,5263158;0,25;0,4;;;;1,321569;;;;;;;0,3333333;0,4;0,5882353
1,088235;0,5882353;0;0,5;;;;;;;1,198413;;;;0,4761905;0,5;0,2222222;;;;1,426316;;;;;;;0,5;0,4;0,5263158
0,9707602;0,5263158;0,2222222;0,2222222;;;;;;;1,678571;;;;0;1,428571;0,25;;;;1,142857;;;;;;;0,3333333;0,3333333;0,4761905
0,4761905;0,4761905;0;0;;;;;;;3,111111;;;;1;1,111111;1;;;;1,434783;;;;;;;0,5;0,5;0,4347826
0,879227;0,4347826;0,2222222;0,2222222;;;;;;;1,409091;;;;0,25;0,9090909;0,25;;;;1,714286;;;;;;;1,428571;0,2857143;0
0,8;0,4;0,4;0;;;;;;;2,769231;;;;1;0,7692308;1;;;;1,333333;;;;;;;1,111111;0,2222222;0
0,9925926;0,3703704;0,4;0,2222222;;;;;;;1,714286;;;;1,428571;0;0,2857143;;;;1,631313;;;;;;;0,9090909;0,5;0,2222222
1,828571;0;1,428571;0,4;;;;;;;2,177778;;;;1,111111;0,4;0,6666667;;;;1,054945;;;;;;;0,7692308;0,2857143;0
1,911111;0,4;1,111111;0,4;;;;;;;1,594805;;;;0,9090909;0,4;0,2857143;;;;1,555556;;;;;;;0,6666667;0,6666667;0,2222222
1,709091;0,4;0,9090909;0,4;;;;;;;1,304945;;;;0,7692308;0,2857143;0,25;;;;0,8739495;;;;;;;0,5882353;0,2857143;0
1,352564;0,3333333;0,7692308;0,25;;;;;;;1,733333;;;;0,6666667;0,6666667;0,4;;;;1,415205;;;;;;;0,5263158;0,6666667;0,2222222
2,166667;0,5;0,6666667;1;;;;;;;1,060457;;;;0,5882353;0,2222222;0,25;;;;1,761905;;;;;;;0;1,428571;0,3333333
1,828571;0,4;0;1,428571;;;;;;;1,526316;;;;0,5263158;0;1;;;;2,177778;;;;;;;0,6666667;1,111111;0,4
2,027778;0,25;0,6666667;1,111111;;;;;;;1,678571;;;;0;0,25;1,428571;;;;1,528139;;;;;;;0,2857143;0,9090909;0,3333333
2,159091;1;0,25;0,9090909;;;;;;;2,277778;;;;0,6666667;0,5;1,111111;;;;1,935897;;;;;;;0,6666667;0,7692308;0,5
1,928571;1,428571;0,5;0;;;;;;;1,480519;;;;0,2857143;0,2857143;0,9090909;;;;1,111111;;;;;;;0,2222222;0,6666667;0,2222222
2,361111;1,111111;0,25;1;;;;;;;1,935897;;;;0,6666667;0,5;0,7692308;;;;0,5882353;;;;;;;0;0,5882353;0
2,159091;0,9090909;1;0,25;;;;;;;1,285714;;;;0,2857143;0,3333333;0,6666667;;;;0,9707602;;;;;;;0,2222222;0,5263158;0,2222222
1,428571;0;1,428571;0;;;;;;;1,654902;;;;0,6666667;0,4;0,5882353;;;;0,4761905;;;;;;;0;0,4761905;0
1,583333;0,25;1,111111;0,2222222;;;;;;;1,714286;;;;1,428571;0,2857143;0;;;;0,879227;;;;;;;0,2222222;0,4347826;0,2222222
2,194805;1;0,9090909;0,2857143;;;;;;;1,646825;;;;1,111111;0,25;0,2857143;;;;1,05;;;;;;;0,4;0,4;0,25
1,928571;1,428571;0;0,5;;;;;;;2,075758;;;;0,9090909;0,5;0,6666667;;;;1,828571;;;;;;;1,428571;0;0,4
2,111111;1,111111;0,6666667;0,3333333;;;;;;;1,388278;;;;0,7692308;0,3333333;0,2857143;;;;2,011111;;;;;;;1,111111;0,5;0,4
1,444805;0,9090909;0,25;0,2857143;;;;;;;1,388889;;;;0,6666667;0,2222222;0,5;;;;1,642424;;;;;;;0,9090909;0,3333333;0,4
2,435898;0,7692308;1;0,6666667;;;;;;;0,8104575;;;;0,5882353;0;0,2222222;;;;1,454945;;;;;;;0,7692308;0,2857143;0,4
1,650794;0;1,428571;0,2222222;;;;;;;0,748538;;;;0,5263158;0,2222222;0;;;;1,555556;;;;;;;0,6666667;0,6666667;0,2222222
2,063492;0,2857143;1,111111;0,6666667;;;;;;;0,984127;;;;0,4761905;0,2857143;0,2222222;;;;1,504902;;;;;;;0,5882353;0,25;0,6666667
1,861472;0,6666667;0,9090909;0,2857143;;;;;;;0,6847826;;;;0,4347826;0,25;0;;;;1,928571;;;;;;;0;0,5;1,428571
1,721612;0,2857143;0,7692308;0,6666667;;;;;;;1,622222;;;;0,4;1;0,2222222;;;;2,027778;;;;;;;0,6666667;0,25;1,111111
1,452381;0,5;0,6666667;0,2857143;;;;;;;2,428571;;;;0;1,428571;1;;;;1,417027;;;;;;;0,2222222;0,2857143;0,9090909
1,37395;0,2857143;0,5882353;0,5;;;;;;;1,361111;;;;0;1,111111;0,25;;;;1,685897;;;;;;;0,6666667;0,25;0,7692308
1,259649;0,4;0,5263158;0,3333333;;;;;;;1,631313;;;;0,2222222;0,9090909;0,5;;;;1,288889;;;;;;;0,2222222;0,4;0,6666667
1,376191;0,4;0,4761905;0,5;;;;;;;1,277167;;;;0,2857143;0,7692308;0,2222222;;;;1,27395;;;;;;;0,2857143;0,4;0,5882353
1,650794;0,2222222;0;1,428571;;;;;;;1,333333;;;;0,6666667;0,6666667;0;;;;1,192983;;;;;;;0,3333333;0,3333333;0,5263158
1,694445;0,25;0,3333333;1,111111;;;;;;;1,650794;;;;1,428571;0;0,2222222;;;;1,476191;;;;;;;0,5;0,5;0,4761905
2,159091;1;0,25;0,9090909;;;;;;;1,730159;;;;1,111111;0,3333333;0,2857143;;;;1,714286;;;;;;;1,428571;0,2857143;0
1,761905;1,428571;0,3333333;0;;;;;;;1,528139;;;;0,9090909;0,2857143;0,3333333;;;;2,177778;;;;;;;1,111111;0,4;0,6666667
2,063492;1,111111;0,2857143;0,6666667;;;;;;;1,554945;;;;0,7692308;0,2857143;0,5;;;;1,464646;;;;;;;0,9090909;0,3333333;0,2222222
1,381313;0,9090909;0,25;0,2222222;;;;;;;1,666667;;;;0,6666667;0,6666667;0,3333333;;;;2,054945;;;;;;;0,7692308;0,2857143;1
1,835897;0,7692308;0,6666667;0,4;;;;;;;1,37395;;;;0,5882353;0,2857143;0,5;;;;1,928571;;;;;;;0;0,5;1,428571
1,316667;0,6666667;0,25;0,4;;;;;;;1,31203;;;;0,5263158;0,5;0,2857143;;;;1,619048;;;;;;;0,2857143;0,2222222;1,111111
1,988235;0,5882353;1;0,4;;;;;;;1,209524;;;;0,4761905;0,3333333;0,4;;;;1,594805;;;;;;;0,4;0,2857143;0,9090909
1,928571;0;1,428571;0,5;;;;;;;1,334783;;;;0,4347826;0,5;0,4;;;;1,419231;;;;;;;0,4;0,25;0,7692308
1,694445;0,25;1,111111;0,3333333;;;;;;;1,678571;;;;0;1,428571;0,25;;;;1,733333;;;;;;;0,4;0,6666667;0,6666667
2,159091;1;0,9090909;0,25;;;;;;;2,611111;;;;0,5;1,111111;1;;;;1,714286;;;;;;;0,2857143;1,428571;0
1,928571;1,428571;0;0,5;;;;;;;1,492424;;;;0,3333333;0,9090909;0,25;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
1,646825;1,111111;0,25;0,2857143;;;;;;;2,169231;;;;0,4;0,7692308;1;;;;1,528139;;;;;;;0,3333333;0,9090909;0,2857143
2,131313;0,9090909;1;0,2222222;;;;;;;1,761905;;;;0,3333333;0;1,428571;;;;1,935897;;;;;;;0,5;0,7692308;0,6666667
1,828571;0;1,428571;0,4;;;;;;;2,611111;;;;0,5;1;1,111111;;;;1,222222;;;;;;;0,3333333;0,6666667;0,2222222
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,050794;1,428571;0,2222222;0,4;;;;;;;1,900794;;;;1,428571;0,2222222;0,25;;;;2,114286;;;;;;;1,428571;0,4;0,2857143
1,761111;1,111111;0,25;0,4;;;;;;;2,511111;;;;1,111111;1;0,4;;;;2,111111;;;;;;;1,111111;0,3333333;0,6666667
1,642424;0,9090909;0,4;0,3333333;;;;;;;1,559091;;;;0,9090909;0,25;0,4;;;;1,694805;;;;;;;0,9090909;0,5;0,2857143
1,519231;0,7692308;0,25;0,5;;;;;;;1,669231;;;;0,7692308;0,5;0,4;;;;1,769231;;;;;;;0,7692308;0,3333333;0,6666667
2;0,6666667;1;0,3333333;;;;;;;1,333333;;;;0,6666667;0,3333333;0,3333333;;;;1,238095;;;;;;;0,6666667;0,2857143;0,2857143
1,828571;0;1,428571;0,4;;;;;;;1,37395;;;;0,5882353;0,2857143;0,5;;;;1,504902;;;;;;;0,5882353;0,25;0,6666667
1,761111;0,25;1,111111;0,4;;;;;;;1,109649;;;;0,5263158;0,25;0,3333333;;;;1,928571;;;;;;;0;0,5;1,428571
1,559091;0,25;0,9090909;0,4;;;;;;;1,031746;;;;0,4761905;0,2222222;0,3333333;;;;1,844445;;;;;;;0,4;0,3333333;1,111111
1,435897;0,3333333;0,7692308;0,3333333;;;;;;;0,8347826;;;;0,4347826;0;0,4;;;;1,659091;;;;;;;0,25;0,5;0,9090909
1,566667;0,4;0,6666667;0,5;;;;;;;0,8722222;;;;0,4;0,2222222;0,25;;;;1,554945;;;;;;;0,5;0,2857143;0,7692308
1,060457;0,25;0,5882353;0,2222222;;;;;;;1,37037;;;;0,3703704;0;1;;;;1,666667;;;;;;;0,3333333;0,6666667;0,6666667
1,526316;1;0,5263158;0;;;;;;;1,650794;;;;0;0,2222222;1,428571;;;;1,761905;;;;;;;0,3333333;1,428571;0
1,678571;1,428571;0;0,25;;;;;;;1,611111;;;;0,5;0;1,111111;;;;2,277778;;;;;;;0,5;1,111111;0,6666667
3,111111;1,111111;1;1;;;;;;;1,464646;;;;0,3333333;0,2222222;0,9090909;;;;1,528139;;;;;;;0,3333333;0,9090909;0,2857143
1,409091;0,9090909;0,25;0,25;;;;;;;1,502564;;;;0,4;0,3333333;0,7692308;;;;1,554945;;;;;;;0,2857143;0,7692308;0,5
1,935897;0,7692308;0,6666667;0,5;;;;;;;1,316667;;;;0,25;0,4;0,6666667;;;;1,174603;;;;;;;0,2857143;0,6666667;0,2222222
1,285714;0,6666667;0,2857143;0,3333333;;;;;;;1,838235;;;;1;0,25;0,5882353;;;;1,588235;;;;;;;0,3333333;0,5882353;0,6666667
1,27395;0,5882353;0,4;0,2857143;;;;;;;1,428571;;;;1,428571;0;0;;;;1,714286;;;;;;;0,2857143;0;1,428571
1,592982;0,5263158;0,4;0,6666667;;;;;;;1,666667;;;;1,111111;0,2222222;0,3333333;;;;2,027778;;;;;;;0,25;0,6666667;1,111111
1,714286;0;0,2857143;1,428571;;;;;;;1,909091;;;;0,9090909;0,5;0,5;;;;1,528139;;;;;;;0,3333333;0,2857143;0,9090909
2,444445;0,6666667;0,6666667;1,111111;;;;;;;1,352564;;;;0,7692308;0,3333333;0,25;;;;1,935897;;;;;;;0,5;0,6666667;0,7692308
1,381313;0,25;0,2222222;0,9090909;;;;;;;1,416667;;;;0,6666667;0,5;0,25;;;;1,25;;;;;;;0,3333333;0,25;0,6666667
1,388278;0,2857143;0,3333333;0,7692308;;;;;;;1,921569;;;;0,5882353;0,3333333;1;;;;1,37395;;;;;;;0,5;0,2857143;0,5882353
1,166667;0,25;0,25;0,6666667;;;;;;;1,714286;;;;0;0,2857143;1,428571;;;;1,526316;;;;;;;0,3333333;0,6666667;0,5263158
1,588235;0,3333333;0,6666667;0,5882353;;;;;;;1,944445;;;;0,3333333;0,5;1,111111;;;;1,761905;;;;;;;0,3333333;1,428571;0
1,678571;0,25;1,428571;0;;;;;;;1,694805;;;;0,5;0,2857143;0,9090909;;;;1,730159;;;;;;;0,2857143;1,111111;0,3333333
2,511111;1;1,111111;0,4;;;;;;;1,388278;;;;0,3333333;0,2857143;0,7692308;;;;1,480519;;;;;;;0,2857143;0,9090909;0,2857143
1,444805;0,25;0,9090909;0,2857143;;;;;;;1,583333;;;;0,25;0,6666667;0,6666667;;;;1,935897;;;;;;;0,5;0,7692308;0,6666667
1,935897;0,5;0,7692308;0,6666667;;;;;;;1,828571;;;;0,4;1,428571;0;;;;1,285714;;;;;;;0,3333333;0,6666667;0,2857143
1,222222;0,3333333;0,6666667;0,2222222;;;;;;;1,796825;;;;0,4;1,111111;0,2857143;;;;1,488235;;;;;;;0,5;0,5882353;0,4
0,9215686;0,3333333;0,5882353;0;;;;;;;1,909091;;;;0,3333333;0,9090909;0,6666667;;;;1,097744;;;;;;;0,2857143;0,5263158;0,2857143
1,148538;0,4;0,5263158;0,2222222;;;;;;;1,554945;;;;0,5;0,7692308;0,2857143;;;;1,392857;;;;;;;0,25;0,4761905;0,6666667
1,876191;0,4;0,4761905;1;;;;;;;1,666667;;;;0,3333333;0,6666667;0,6666667;;;;1,714286;;;;;;;0,2857143;0;1,428571
1,928571;0,5;0;1,428571;;;;;;;1,238235;;;;0,4;0,5882353;0,25;;;;1,646825;;;;;;;0,2857143;0,25;1,111111
1,68254;0,2857143;0,2857143;1,111111;;;;;;;1,276316;;;;0,25;0,5263158;0,5;;;;2,159091;;;;;;;0,25;1;0,9090909
1,825758;0,25;0,6666667;0,9090909;;;;;;;1,392857;;;;0,6666667;0,4761905;0,25;;;;1,828571;;;;;;;0,4;1,428571;0
1,991453;1;0,2222222;0,7692308;;;;;;;1,650794;;;;1,428571;0;0,2222222;;;;1,844445;;;;;;;0,4;1,111111;0,3333333
2,428571;1,428571;1;0;;;;;;;2,063492;;;;1,111111;0,2857143;0,6666667;;;;1,809091;;;;;;;0,4;0,9090909;0,5
2,361111;1,111111;0,25;1;;;;;;;1,464646;;;;0,9090909;0,3333333;0,2222222;;;;1,435897;;;;;;;0,3333333;0,7692308;0,3333333
1,825758;0,9090909;0,6666667;0,25;;;;;;;1,169231;;;;0,7692308;0,4;0;;;;1,566667;;;;;;;0,4;0,6666667;0,5
1,454945;0,7692308;0,2857143;0,4;;;;;;;1,222222;;;;0,6666667;0,3333333;0,2222222;;;;1,321569;;;;;;;0,4;0,5882353;0,3333333
1,352381;0,6666667;0,2857143;0,4;;;;;;;1,088235;;;;0,5882353;0,5;0;;;;1,426316;;;;;;;0,4;0,5263158;0,5
1,477124;0,5882353;0,6666667;0,2222222;;;;;;;0,998538;;;;0,5263158;0,25;0,2222222;;;;1,161905;;;;;;;0,4;0,4761905;0,2857143
1,714286;0;1,428571;0,2857143;;;;;;;0,8761905;;;;0,4761905;0,4;0;;;;1,234783;;;;;;;0,4;0,4347826;0,4
1,733333;0,4;1,111111;0,2222222;;;;;;;1,057005;;;;0,4347826;0,4;0,2222222;;;;1,019048;;;;;;;0,2857143;0,4;0,3333333
1,159091;0,25;0,9090909;0;;;;;;;0,6857143;;;;0,4;0,2857143;0;;;;1,27037;;;;;;;0,4;0,3703704;0,5
1,991453;1;0,7692308;0,2222222;;;;;;;1,259259;;;;0,3703704;0,6666667;0,2222222;;;;1,714286;;;;;;;0,2857143;0;1,428571
2,428571;1,428571;0;1;;;;;;;2,095238;;;;0;1,428571;0,6666667;;;;2,444445;;;;;;;0,6666667;0,6666667;1,111111
2,361111;1,111111;1;0,25;;;;;;;1,896825;;;;0,5;1,111111;0,2857143;;;;1,417027;;;;;;;0,2222222;0,2857143;0,9090909
1,825758;0,9090909;0,25;0,6666667;;;;;;;1,79798;;;;0,2222222;0,9090909;0,6666667;;;;1,769231;;;;;;;0,5;0,5;0,7692308
2,054945;0,7692308;1;0,2857143;;;;;;;2,054945;;;;1;0,7692308;0,2857143;;;;1,222222;;;;;;;0,3333333;0,2222222;0,6666667
2,428571;0;1,428571;1;;;;;;;2,095238;;;;1,428571;0;0,6666667;;;;0,8739495;;;;;;;0,2857143;0;0,5882353
1,361111;0;1,111111;0,25;;;;;;;2,063492;;;;1,111111;0,6666667;0,2857143;;;;1,248538;;;;;;;0,5;0,2222222;0,5263158
1,417027;0,2222222;0,9090909;0,2857143;;;;;;;1,480519;;;;0,9090909;0,2857143;0,2857143;;;;1,142857;;;;;;;0,3333333;0,3333333;0,4761905
1,102564;0;0,7692308;0,3333333;;;;;;;2,102564;;;;0,7692308;0,6666667;0,6666667;;;;1,220497;;;;;;;0,5;0,2857143;0,4347826
1,388889;0,2222222;0,6666667;0,5;;;;;;;1,202381;;;;0,6666667;0,25;0,2857143;;;;1,761905;;;;;;;1,428571;0,3333333;0
0,9215686;0;0,5882353;0,3333333;;;;;;;2,254902;;;;0,5882353;1;0,6666667;;;;1,833333;;;;;;;1,111111;0,2222222;0,5
1,148538;0,2222222;0,5263158;0,4;;;;;;;1,678571;;;;0;1,428571;0,25;;;;1,242424;;;;;;;0,9090909;0;0,3333333
1,059524;0,3333333;0,4761905;0,25;;;;;;;2,444445;;;;0,6666667;1,111111;0,6666667;;;;1,491453;;;;;;;0,7692308;0,2222222;0,5
1,934783;0,5;0,4347826;1;;;;;;;1,444805;;;;0,2857143;0,9090909;0,25;;;;0,952381;;;;;;;0,6666667;0;0,2857143
1,828571;0,4;0;1,428571;;;;;;;1,769231;;;;0,5;0,7692308;0,5;;;;1,060457;;;;;;;0,5882353;0,2222222;0,25
1,730159;0,2857143;0,3333333;1,111111;;;;;;;1,222222;;;;0,2222222;0,6666667;0,3333333;;;;1,026316;;;;;;;0,5263158;0;0,5
2,075758;0,6666667;0,5;0,9090909;;;;;;;1,588235;;;;0,5;0,5882353;0,5;;;;0,984127;;;;;;;0,4761905;0,2222222;0,2857143
1,340659;0,2857143;0,2857143;0,7692308;;;;;;;1,109649;;;;0,3333333;0,5263158;0,25;;;;1,268116;;;;;;;0,4347826;0,3333333;0,5
1,452381;0,2857143;0,5;0,6666667;;;;;;;1,011905;;;;0,25;0,4761905;0,2857143;;;;1,761905;;;;;;;0;0,3333333;1,428571
1,588235;0,6666667;0,3333333;0,5882353;;;;;;;1,501449;;;;0,4;0,4347826;0,6666667;;;;2,063492;;;;;;;0,6666667;0,2857143;1,111111
1,714286;1,428571;0,2857143;0;;;;;;;1,678571;;;;0,25;0;1,428571;;;;1,861472;;;;;;;0,2857143;0,6666667;0,9090909
2;1,111111;0,2222222;0,6666667;;;;;;;2,177778;;;;0,4;0,6666667;1,111111;;;;1,324786;;;;;;;0,3333333;0,2222222;0,7692308
2,131313;0,9090909;1;0,2222222;;;;;;;1,594805;;;;0,4;0,2857143;0,9090909;;;;1,888889;;;;;;;0,2222222;1;0,6666667
1,828571;0;1,428571;0,4;;;;;;;1,502564;;;;0,4;0,3333333;0,7692308;;;;2,428571;;;;;;;1;1,428571;0
