1,159091;0,25;;;;;0,9090909;;;;1,159091;;;;0,9090909;0,25;;;;;1,421569;;0,3333333;0,5882353;;;;0,25;0,25;0
1,769231;1;;;;;0,7692308;;;;1,769231;;;;0,7692308;1;;;;;3,248538;;0,5;0,5263158;;;;1;1;0,2222222
1,428571;1,428571;;;;;0;;;;1,428571;;;;0;1,428571;;;;;2,447619;;0,4;0;;;;0,2857143;1,428571;0,3333333
1,396825;1,111111;;;;;0,2857143;;;;1,777778;;;;0,6666667;1,111111;;;;;3,4;;0,4;1;;;;0,6666667;1,111111;0,2222222
1,309091;0,9090909;;;;;0,4;;;;1,159091;;;;0,25;0,9090909;;;;;1,730519;;0,2857143;0,25;;;;0,2857143;0,9090909;0
1,054945;0,7692308;;;;;0,2857143;;;;1,769231;;;;1;0,7692308;;;;;3,324787;;0,6666667;1;;;;0,6666667;0,7692308;0,2222222
0,952381;0,6666667;;;;;0,2857143;;;;1,428571;;;;1,428571;0;;;;;2,928571;;0,25;1,428571;;;;0,25;0;1
1,254902;0,5882353;;;;;0,6666667;;;;2,111111;;;;1,111111;1;;;;;2,827778;;0,4;1,111111;;;;0,6666667;0,4;0,25
1,428571;0;;;;;1,428571;;;;1,159091;;;;0,9090909;0,25;;;;;2,817028;;0,2222222;0,9090909;;;;0,2857143;0,4;1
1,777778;0,6666667;;;;;1,111111;;;;1,769231;;;;0,7692308;1;;;;;3,150794;;1;0;;;;0,2222222;0,5;1,428571
1,194805;0,2857143;;;;;0,9090909;;;;1,428571;;;;0;1,428571;;;;;2,666667;;0,2222222;0;;;;1;0,3333333;1,111111
1,169231;0,4;;;;;0,7692308;;;;1,396825;;;;0,2857143;1,111111;;;;;2,153535;;0,4;0,2222222;;;;0,2222222;0,4;0,9090909
1;0,3333333;;;;;0,6666667;;;;1,575758;;;;0,6666667;0,9090909;;;;;2,30812;;0,4;0,6666667;;;;0,25;0,2222222;0,7692308
0,9882352;0,4;;;;;0,5882353;;;;0,991453;;;;0,2222222;0,7692308;;;;;1,674603;;0,2857143;0,2222222;;;;0,5;0;0,6666667
0,7763158;0,25;;;;;0,5263158;;;;0,9166667;;;;0,25;0,6666667;;;;;1,699346;;0,6666667;0;;;;0,2222222;0,2222222;0,5882353
1,476191;1;;;;;0,4761905;;;;1,588235;;;;1;0,5882353;;;;;2,678571;;1,428571;0,25;;;;0,3333333;0,6666667;0
1,428571;1,428571;;;;;0;;;;1,428571;;;;1,428571;0;;;;;3,730159;;1,111111;1;;;;0,3333333;0,2857143;1
2,111111;1,111111;;;;;1;;;;2,111111;;;;1,111111;1;;;;;2,520202;;0,9090909;0,2222222;;;;0,5;0,6666667;0,2222222
1,159091;0,9090909;;;;;0,25;;;;1,159091;;;;0,9090909;0,25;;;;;1,923993;;0,7692308;0,25;;;;0,2857143;0,2857143;0,3333333
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,214286;1,428571;0,2857143;0,5;;;;;;;2,047619;;;;0,3333333;0,2857143;1,428571;;;;2,050794;;;;;;;1,428571;0,4;0,2222222
1,730159;1,111111;0,3333333;0,2857143;;;;;;;2;;;;0,2222222;0,6666667;1,111111;;;;2,011111;;;;;;;1,111111;0,4;0,5
2,075758;0,9090909;0,5;0,6666667;;;;;;;1,194805;;;;0;0,2857143;0,9090909;;;;1,642424;;;;;;;0,9090909;0,4;0,3333333
1,388278;0,7692308;0,3333333;0,2857143;;;;;;;1,65812;;;;0,2222222;0,6666667;0,7692308;;;;1,669231;;;;;;;0,7692308;0,4;0,5
1,833333;0,6666667;0,5;0,6666667;;;;;;;0,952381;;;;0;0,2857143;0,6666667;;;;1,4;;;;;;;0,6666667;0,4;0,3333333
1,12395;0,5882353;0,2857143;0,25;;;;;;;1,210457;;;;0,2222222;0,4;0,5882353;;;;1,488235;;;;;;;0,5882353;0,4;0,5
1,109649;0,5263158;0,25;0,3333333;;;;;;;0,9263158;;;;0;0,4;0,5263158;;;;1,259649;;;;;;;0,5263158;0,4;0,3333333
1,976191;0,4761905;1;0,5;;;;;;;0,9206349;;;;0,2222222;0,2222222;0,4761905;;;;1,095238;;;;;;;0,4761905;0,2857143;0,3333333
1,761905;0;1,428571;0,3333333;;;;;;;0,4347826;;;;0;0;0,4347826;;;;1,501449;;;;;;;0,4347826;0,6666667;0,4
1,68254;0,2857143;1,111111;0,2857143;;;;;;;0,8444445;;;;0,2222222;0,2222222;0,4;;;;1,828571;;;;;;;0;1,428571;0,4
1,909091;0,6666667;0,9090909;0,3333333;;;;;;;0,3703704;;;;0;0;0,3703704;;;;1,844445;;;;;;;0,4;1,111111;0,3333333
1,554945;0,2857143;0,7692308;0,5;;;;;;;0,789272;;;;0,2222222;0,2222222;0,3448276;;;;1,709091;;;;;;;0,4;0,9090909;0,4
1,333333;0,3333333;0,6666667;0,3333333;;;;;;;0,9725807;;;;0,4;0,25;0,3225806;;;;1,454945;;;;;;;0,4;0,7692308;0,2857143
1,37395;0,5;0,5882353;0,2857143;;;;;;;1,928571;;;;1,428571;0,5;0;;;;1,619048;;;;;;;0,2857143;0,6666667;0,6666667
1,526316;0,3333333;0,5263158;0,6666667;;;;;;;2,111111;;;;1,111111;0,3333333;0,6666667;;;;1,27395;;;;;;;0,4;0,5882353;0,2857143
1,761905;0,3333333;0;1,428571;;;;;;;1,694805;;;;0,9090909;0,5;0,2857143;;;;1,415205;;;;;;;0,2222222;0,5263158;0,6666667
2,177778;0,4;0,6666667;1,111111;;;;;;;1,721612;;;;0,7692308;0,2857143;0,6666667;;;;2,095238;;;;;;;0,6666667;0;1,428571
1,594805;0,4;0,2857143;0,9090909;;;;;;;1,285714;;;;0,6666667;0,3333333;0,2857143;;;;1,896825;;;;;;;0,2857143;0,5;1,111111
1,685897;0,25;0,6666667;0,7692308;;;;;;;1,238235;;;;0,5882353;0,4;0,25;;;;1,642424;;;;;;;0,4;0,3333333;0,9090909
1,202381;0,25;0,2857143;0,6666667;;;;;;;1,926316;;;;0,5263158;0,4;1;;;;1,454945;;;;;;;0,4;0,2857143;0,7692308
1,588235;0,6666667;0,3333333;0,5882353;;;;;;;1,678571;;;;0;0,25;1,428571;;;;1,416667;;;;;;;0,25;0,5;0,6666667
1,928571;1,428571;0,5;0;;;;;;;2,111111;;;;0;1;1,111111;;;;1,254902;;;;;;;0,3333333;0,3333333;0,5882353
2,111111;1,111111;0,3333333;0,6666667;;;;;;;1,353535;;;;0,2222222;0,2222222;0,9090909;;;;1,526316;;;;;;;0,5;0,5;0,5263158
1,694805;0,9090909;0,5;0,2857143;;;;;;;1,435897;;;;0,6666667;0;0,7692308;;;;1,059524;;;;;;;0,3333333;0,25;0,4761905
1,769231;0,7692308;0,3333333;0,6666667;;;;;;;1,111111;;;;0,2222222;0,2222222;0,6666667;;;;1,934783;;;;;;;0,5;1;0,4347826
1,222222;0,6666667;0,3333333;0,2222222;;;;;;;0,9215686;;;;0,3333333;0;0,5882353;;;;1,714286;;;;;;;0,2857143;1,428571;0
1,421569;0,5882353;0,5;0,3333333;;;;;;;1,248538;;;;0,5;0,2222222;0,5263158;;;;2,396826;;;;;;;0,2857143;1,111111;1
1,109649;0,5263158;0,3333333;0,25;;;;;;;0,8095238;;;;0,3333333;0;0,4761905;;;;1,79798;;;;;;;0,6666667;0,9090909;0,2222222
1,761905;0,4761905;0,2857143;1;;;;;;;0,9427191;;;;0,2857143;0,2222222;0,4347826;;;;1,054945;;;;;;;0,2857143;0,7692308;0
1,828571;0;0,4;1,428571;;;;;;;1,066667;;;;0,6666667;0;0,4;;;;1,174603;;;;;;;0,2857143;0,6666667;0,2222222
2,111111;1;;1,111111;;;;;;;1,714286;;;;1,428571;0,2857143;0;;;;1,27395;;;;;;;0,4;0,5882353;0,2857143
1,159091;0,25;;0,9090909;;;;;;;2,063492;;;;1,111111;0,6666667;0,2857143;;;;1,426316;;;;;;;0,4;0,5263158;0,5
1,769231;1;;0,7692308;;;;;;;1,464646;;;;0,9090909;0,2222222;0,3333333;;;;1,161905;;;;;;;0,4;0,4761905;0,2857143
1,428571;1,428571;;0;;;;;;;1,269231;;;;0,7692308;0;0,5;;;;1,501449;;;;;;;0,4;0,4347826;0,6666667
2,111111;1,111111;;1;;;;;;;1,138889;;;;0,6666667;0,2222222;0,25;;;;1,828571;;;;;;;0,4;0;1,428571
1,131313;0,9090909;;0,2222222;;;;;;;1,588235;;;;0,5882353;0;1;;;;2,177778;;;;;;;0,4;0,6666667;1,111111
1,102564;0,7692308;;0,3333333;;;;;;;2,050794;;0,4;;0;0,2222222;1,428571;;;;1,242424;;;;;;;0,3333333;;0,9090909
1,066667;0,6666667;;0,4;;;;;;;2,146825;;0,25;;0,2857143;0,5;1,111111;;;;1,269231;;;;;;;0,5;;0,7692308
0,9882352;0,5882353;;0,4;;;;;;;2,909091;;1;;0,6666667;0,3333333;0,9090909;;;;0,9166667;;;;;;;0,25;;0,6666667
0,8120301;0,5263158;;0,2857143;;;;;;;2,078571;;1,428571;;0,25;0,4;0;;;;0,9215686;;;;;;;0,3333333;;0,5882353
1,142857;0,4761905;;0,6666667;;;;;;;2,944444;;1,111111;;1;0,3333333;0,5;;;;1,026316;;;;;;;0,5;;0,5263158
1,428571;0;;1,428571;;;;;;;1,909091;;0,9090909;;0,25;0,5;0,25;;;;0,6984127;;;;;;;0,2222222;;0,4761905
1,511111;0,4;;1,111111;;;;;;;1,935898;;0,7692308;;0,3333333;0,3333333;0,5;;;;0,4347826;;;;;;;0;;0,4347826
1,309091;0,4;;0,9090909;;;;;;;2;;0,6666667;;0,5;0,5;0,3333333;;;;0,6222222;;;;;;;0,2222222;;0,4
1,169231;0,4;;0,7692308;;;;;;;1,929505;;0,5882353;;0,2857143;0,3333333;0,5;;0,2222222;;0,3703704;;;;;;;0;;0,3703704
0,8888889;0,2222222;;0,6666667;;;;;;;2,026316;;0,5263158;;0,6666667;0,5;0,3333333;;0;;0,5670498;;;;;;;0,2222222;;0,3448276
0,5882353;0;;0,5882353;;;;;;;2,428571;;0;;1,428571;0,5;0,25;;0,25;;0,3225806;;;;;;;0;;0,3225806
0,748538;0,2222222;;0,5263158;;;;;;;2,380159;;0,4;;1,111111;0,3333333;0,25;;0,2857143;;0,5252525;;;;;;;0,2222222;;0,3030303
0,4761905;0;;0,4761905;;;;;;;2,409091;;0,3333333;;0,9090909;0,3333333;0,3333333;;0,5;;0,2857143;;;;;;;0;;0,2857143
0,6570048;0,2222222;;0,4347826;;;;;;;2,241453;;0,5;;0,7692308;0,5;0,25;;0,2222222;;0,4924925;;;;;;;0,2222222;;0,2702703
1,066667;0,6666667;;0,4;;;;;;;2,460318;;0,2222222;;0,6666667;0,2857143;1;;0,2857143;;0,2564102;;;;;;;0;;0,2564102
1,428571;1,428571;;0;;;;;;;2,595238;;0,6666667;;0;0,25;1,428571;;0,25;;0,4661247;;;;;;;0,2222222;;0,2439024
1,361111;1,111111;;0,25;;;;;;;2,261111;;0,25;;0;0,5;1,111111;;0,4;;0,2325581;;;;;;;0;;0,2325581
1,909091;0,9090909;;1;;;;;;;2,114646;;0,25;;0,2222222;0,3333333;0,9090909;;0,4;;0,4444444;;;;;;;0,2222222;;0,2222222
1,428571;0;;1,428571;;;;;;;2,919231;;1;;0,25;0,5;0,7692308;;0,4;;1,428571;;;;;;;1,428571;;0
2,111111;1;;1,111111;;;;;;;2,845238;;1,428571;;0,6666667;0,25;0;;0,5;;1,396825;;;;;;;1,111111;;0,2857143
1,159091;0,25;;0,9090909;;;;;;;2,304762;;1,111111;;0,2857143;0,2857143;0,4;;0,2222222;;1,575758;;;;;;;0,9090909;;0,6666667
1,169231;0,4;;0,7692308;;;;;;;3,042424;;0,9090909;;0,6666667;0,6666667;0,4;;0,4;;1,019231;;;;;;;0,7692308;;0,25
0,8888889;0,2222222;;0,6666667;;;;;;;1,876374;;0,7692308;;0,25;0,2857143;0,2857143;;0,2857143;;1,666667;;;;;;;0,6666667;;1
1,588235;1;;0,5882353;;;;;;;2,9;;0,6666667;;0,4;0,6666667;0,5;;0,6666667;;1,428571;;;;;;;0;;1,428571
1,428571;1,428571;;0;;;;;;;1,845378;;0,5882353;;0,4;0,2857143;0,2857143;;0,2857143;;2,111111;;;;;;;1;;1,111111
1,444445;1,111111;;0,3333333;;;;;;;2,545364;;0,5263158;;0,4;0,6666667;0,2857143;;0,6666667;;1,159091;;;;;;;0,25;;0,9090909
1,159091;0,9090909;;0,25;;;;;;;2,297619;;0;;0,25;1,428571;0,3333333;;0,2857143;;1,269231;;;;;;;0,5;;0,7692308
1,435897;0,7692308;;0,6666667;;;;;;;2,980159;;0,25;;1;1,111111;0,3333333;;0,2857143;;0,8888889;;;;;;;0,2222222;;0,6666667
0,952381;0,6666667;;0,2857143;;;;;;;2,225758;;0,4;;0,25;0,9090909;;;0,6666667;;0,5882353;;;;;;;0;;0,5882353
1,254902;0,5882353;;0,6666667;;;;;;;2,304945;;0,2857143;;1;0,7692308;;;0,25;;0,748538;;;;;;;0,2222222;;0,5263158
1,428571;0;;1,428571;;;;;;;2,345238;;0,25;;1,428571;0;;;0,6666667;;0,4761905;;;;;;;0;;0,4761905
1,611111;0,5;;1,111111;;;;;;;2,733334;;1;;1,111111;0,4;;;0,2222222;;0,6570048;;;;;;;0,2222222;;0,4347826
1,194805;0,2857143;;0,9090909;;;;;;;1,444805;;0,25;;0,9090909;0,2857143;;;0;;0,4;;;;;;;0;;0,4
1,269231;0,5;;0,7692308;;;;;;;2,324786;;1;;0,7692308;0,3333333;;;0,2222222;;0,5925926;;;;;;;0,2222222;;0,3703704
1,333333;0,3333333;;0,6666667;;;0,3333333;;;;2,161905;;1,428571;;0;0,3333333;;;0,4;;1,344828;;;;;;;1;;0,3448276
1,37395;0,2857143;;0,5882353;;;0,5;;;;2,233334;;1,111111;;0,2222222;0,5;;;0,4;;1,428571;;;;;;;1,428571;;0
1,442982;0,6666667;;0,5263158;;;0,25;;;;1,642424;;0,9090909;;0;0,3333333;;;0,4;;1,111111;;;;;;;1,111111;;0
1,761905;1,428571;;0;;;0,3333333;;;;1,824786;;0,7692308;;0,2222222;0,5;;;0,3333333;;1,131313;;;;;;;0,9090909;;0,2222222
1,944445;1,111111;;0,3333333;;;0,5;;;;2;;0,6666667;;0,5;0,3333333;;;0,5;;0,7692308;;;;;;;0,7692308;;0
1,742424;0,9090909;;0,5;;;0,3333333;;;;1,671569;;0,5882353;;0,25;0,5;;;0,3333333;;0,8888889;;;;;;;0,6666667;;0,2222222
1,388278;0,7692308;;0,3333333;;;0,2857143;;;;2,359649;;0,5263158;;1;0,3333333;;;0,5;;0,5882353;;;;;;;0,5882353;;0
1,352381;0,6666667;;0,4;;;0,2857143;;;;2,228571;;0;;1,428571;0,4;;;0,4;;0,748538;;;;;;;0,5263158;;0,2222222
1,321569;0,5882353;;0,4;;;0,3333333;;;;2,233334;;0,5;;1,111111;0,4;;;0,2222222;;1,142857;;;;;;;0,4761905;;0,6666667
1,426316;0,5263158;;0,4;;;0,5;;;;2,309091;;0,3333333;;0,9090909;0,4;;;0,6666667;;1,428571;;;;;;;0;;1,428571
1,161905;0,4761905;;0,4;;;0,2857143;;;;1,891453;;0,5;;0,7692308;0,4;;;0,2222222;;1,777778;;;;;;;0,6666667;;1,111111
1,057005;0,4347826;;0,2222222;;;0,4;;;;2,4;;0,3333333;;0,6666667;0,4;;;1;;1,194805;;;;;;;0,2857143;;0,9090909
1,085714;0,4;;0,2857143;;;0,4;;;;2,228571;;0,4;;0;0,4;;;1,428571;;1,102564;;;;;;;0,3333333;;0,7692308
1,056085;0,3703704;;0,2857143;;;0,4;;;;1,730159;;0,3333333;;0;0,2857143;;;1,111111;;1,066667;;;;;;;0,4;;0,6666667
2,095238;0;;0,6666667;;;1,428571;;;;2,031313;;0,5;;0,2222222;0,4;;;0,9090909;;0,9882352;;;;;;;0,4;;0,5882353
1,733333;0,4;;0,2222222;;;1,111111;;;;1,352564;;0,3333333;;0;0,25;;;0,7692308;;0,748538;;;;;;;0,2222222;;0,5263158
1,594805;0,4;;0,2857143;;;0,9090909;;;;2,138889;;0,25;;0,2222222;1;;;0,6666667;;0,9761905;;;;;;;0,5;;0,4761905
1,669231;0,4;;0,5;;;0,7692308;;;;3,095238;;0,6666667;;1;1,428571;;;0;;1,428571;;;;;;;1,428571;;0
1,4;0,4;;0,3333333;;;0,6666667;;;;2,646826;;0,2857143;;0,25;1,111111;;;1;;1,444445;;;;;;;1,111111;;0,3333333
1,488235;0,4;;0,5;;;0,5882353;;;;2,04798;;0,6666667;;0,25;0,9090909;;;0,2222222;;1,409091;;;;;;;0,9090909;;0,5
1,259649;0,4;;0,3333333;;;0,5263158;;;;1,888278;;0,2857143;;0,5;0,7692308;;;0,3333333;;1,102564;;;;;;;0,7692308;;0,3333333
1,161905;0,2857143;;0,4;;;0,4761905;;;;2,119048;;0,6666667;;0,2857143;0,6666667;;;0,5;;1,166667;;;;;;;0,6666667;;0,5
1,084783;0,25;;0,4;;;0,4347826;;;;1,659664;;0,2857143;;0,5;0,5882353;;;0,2857143;;0,8739495;;;;;;;0,5882353;;0,2857143
0,9;0,5;;;;;0,4;;;;1,81203;;0,6666667;;0,3333333;0,5263158;;;0,2857143;;0,7763158;;;;;;;0,5263158;;0,25
1,428571;1,428571;;;;;0;;;;2,228571;;1,428571;;0,4;0;;;0,4;;1,476191;;;;;;;0,4761905;;1
1,611111;1,111111;;;;;0,5;;;;2,130159;;1,111111;;0,3333333;0,2857143;;;0,4;;1,428571;;;;;;;0;;1,428571
1,194805;0,9090909;;;;;0,2857143;;;;2,375757;;0,9090909;;0,4;0,6666667;;;0,4;;2,111111;;;;;;;1;;1,111111
1,435897;0,7692308;;;;;0,6666667;;;;1,740659;;0,7692308;;0,2857143;0,2857143;;;0,4;;1,159091;;;;;;;0,25;;0,9090909
0,952381;0,6666667;;;;;0,2857143;;;;2,25;;0,6666667;;0,6666667;0,6666667;;;0,25;;1,019231;;;;;;;0,25;;0,7692308
1,088235;0,5882353;;;;;0,5;;;;2,492997;;0,5882353;0,3333333;0,2857143;0,2857143;;;1;;1,333333;;;;;;;0,6666667;;0,6666667
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2,261905;0,3333333;0,5;1,428571;;;;;;;2,161905;;;;0,4;0,3333333;1,428571;;;;2,214286;;;;;;;0,5;0,2857143;1,428571
1,646825;0,2857143;0,25;1,111111;;;;;;;1,777778;;;;0,3333333;0,3333333;1,111111;;;;1,777778;;;;;;;0,3333333;0,3333333;1,111111
2,242424;0,6666667;0,6666667;0,9090909;;;;;;;1,742424;;;;0,3333333;0,5;0,9090909;;;;1,909091;;;;;;;0,5;0,5;0,9090909
1,277167;0,2222222;0,2857143;0,7692308;;;;;;;1,388278;;;;0,2857143;0,3333333;0,7692308;;;;1,277167;;;;;;;0,2857143;0,2222222;0,7692308
1,583333;0,25;0,6666667;0,6666667;;;;;;;1,619048;;;;0,6666667;0,2857143;0,6666667;;;;1,833333;;;;;;;0,6666667;0,5;0,6666667
2,095238;0,6666667;1,428571;0;;;;;;;1,650794;;;;1,428571;0,2222222;0;;;;1,714286;;;;;;;1,428571;0,2857143;0
1,796825;0,2857143;1,111111;0,4;;;;;;;1,730159;;;;1,111111;0,2857143;0,3333333;;;;2,111111;;;;;;;1,111111;0,3333333;0,6666667
1,809091;0,5;0,9090909;0,4;;;;;;;2,075758;;;;0,9090909;0,6666667;0,5;;;;1,444805;;;;;;;0,9090909;0,25;0,2857143
1,502564;0,3333333;0,7692308;0,4;;;;;;;1,324786;;;;0,7692308;0,2222222;0,3333333;;;;2,102564;;;;;;;0,7692308;1;0,3333333
1,566667;0,5;0,6666667;0,4;;;;;;;1,452381;;;;0,6666667;0,5;0,2857143;;;;1,928571;;;;;;;0;1,428571;0,5
1,321569;0,3333333;0,5882353;0,4;;;;;;;1,477124;;;;0,5882353;0,2222222;0,6666667;;;;1,730159;;;;;;;0,3333333;1,111111;0,2857143
1,426316;0,5;0,5263158;0,4;;;;;;;2,095238;;;;0;0,6666667;1,428571;;;;1,742424;;;;;;;0,3333333;0,9090909;0,5
1,209524;0,3333333;0,4761905;0,4;;;;;;;2,063492;;;;0,6666667;0,2857143;1,111111;;;;1,352564;;;;;;;0,25;0,7692308;0,3333333
1,334783;0,5;0,4347826;0,4;;;;;;;1,528139;;;;0,2857143;0,3333333;0,9090909;;;;2;;;;;;;1;0,6666667;0,3333333
1,928571;1,428571;0;0,5;;;;;;;1,835897;;;;0,6666667;0,4;0,7692308;;;;1,828571;;;;;;;1,428571;0;0,4
2,333333;1,111111;1;0,2222222;;;;;;;1,285714;;;;0,2857143;0,3333333;0,6666667;;;;2,177778;;;;;;;1,111111;0,6666667;0,4
1,159091;0,9090909;0,25;0;;;;;;;1,37395;;;;0,2857143;0,5;0,5882353;;;;1,594805;;;;;;;0,9090909;0,2857143;0,4
1,65812;0,7692308;0,6666667;0,2222222;;;;;;;1,192983;;;;0,3333333;0,3333333;0,5263158;;;;1,835897;;;;;;;0,7692308;0,6666667;0,4
0,952381;0,6666667;0,2857143;0;;;;;;;1,261905;;;;0,2857143;0,5;0,4761905;;;;1,288889;;;;;;;0,6666667;0,2222222;0,4
1,143791;0,5882353;0,3333333;0,2222222;;;;;;;1,928571;;;;0,5;1,428571;0;;;;0,9882352;;;;;;;0,5882353;0;0,4
1,026316;0,5263158;0,5;0;;;;;;;1,730159;;;;0,3333333;1,111111;0,2857143;;;;1,081871;;;;;;;0,5263158;0,2222222;0,3333333
1,031746;0,4761905;0,3333333;0,2222222;;;;;;;1,659091;;;;0,5;0,9090909;0,25;;;;1,542857;;;;;;;0,4761905;0,6666667;0,4
1,684783;0,4347826;0,25;1;;;;;;;1,352564;;;;0,25;0,7692308;0,3333333;;;;1,714286;;;;;;;0;1,428571;0,2857143
1,714286;0;0,2857143;1,428571;;;;;;;1,316667;;;;0,25;0,6666667;0,4;;;;1,796825;;;;;;;0,2857143;1,111111;0,4
1,511111;0;0,4;1,111111;;;;;;;1,488235;;;;0,5;0,5882353;0,4;;;;1,492424;;;;;;;0,25;0,9090909;0,3333333
1,381313;0,2222222;0,25;0,9090909;;;;;;;1,145363;;;;0,3333333;0,5263158;0,2857143;;;;1,491453;;;;;;;0,5;0,7692308;0,2222222
1,769231;0;1;0,7692308;;;;;;;1,476191;;;;0,3333333;0,4761905;0,6666667;;;;1;;;;;;;0,3333333;0,6666667;0
1,650794;0,2222222;1,428571;0;;;;;;;1,678571;;;;0,25;0;1,428571;;;;1,310457;;;;;;;0,5;0,5882353;0,2222222
1,761111;0,4;1,111111;0,25;;;;;;;2,777778;;;;1;0,6666667;1,111111;;;;1,442982;;;;;;;0,25;0,5263158;0,6666667
1,480519;0,2857143;0,9090909;0,2857143;;;;;;;1,444805;;;;0,25;0,2857143;0,9090909;;;;1,761905;;;;;;;0,3333333;0;1,428571
2,102564;0,6666667;0,7692308;0,6666667;;;;;;;1,304945;;;;0,25;0,2857143;0,7692308;;;;2,011111;;;;;;;0,5;0,4;1,111111
1,138889;0,2222222;0,6666667;0,25;;;;;;;2,066667;;;;1;0,4;0,6666667;;;;1,559091;;;;;;;0,25;0,4;0,9090909
1,921569;0,3333333;0,5882353;1;;;;;;;1,928571;;;;1,428571;0,5;0;;;;2,169231;;;;;;;1;0,4;0,7692308
1,828571;0,4;0;1,428571;;;;;;;1,646825;;;;1,111111;0,2857143;0,25;;;;1,761905;;;;;;;1,428571;0,3333333;0
1,761111;0,4;0,25;1,111111;;;;;;;2,194805;;;;0,9090909;0,2857143;1;;;;1,861111;;;;;;;1,111111;0,5;0,25
1,975757;0,4;0,6666667;0,9090909;;;;;;;1,928571;;;;0;0,5;1,428571;;;;1,409091;;;;;;;0,9090909;0,25;0,25
1,454945;0,4;0,2857143;0,7692308;;;;;;;2,444444;;;;1;0,3333333;1,111111;;;;1,669231;;;;;;;0,7692308;0,4;0,5
1,733333;0,4;0,6666667;0,6666667;;;;;;;1,659091;;;;0,25;0,5;0,9090909;;;;1,352381;;;;;;;0,6666667;0,4;0,2857143
1,714286;0,2857143;1,428571;0;;;;;;;1,685897;;;;0,6666667;0,25;0,7692308;;;;1,207283;;;;;;;0,5882353;0,2857143;0,3333333
2,111111;0,3333333;1,111111;0,6666667;;;;;;;1,238095;;;;0,2857143;0,2857143;0,6666667;;;;1,692982;;;;;;;0,5263158;0,6666667;0,5
1,659091;0,5;0,9090909;0,25;;;;;;;1,654902;;;;0,4;0,6666667;0,5882353;;;;1,928571;;;;;;;0;1,428571;0,5
2,102564;0,3333333;0,7692308;1;;;;;;;1,828571;;;;0,4;1,428571;0;;;;1,944445;;;;;;;0,5;1,111111;0,3333333
1,761905;0,3333333;0;1,428571;;;;;;;2,011111;;;;0,4;1,111111;0,5;;;;1,528139;;;;;;;0,2857143;0,9090909;0,3333333
1,611111;0,5;0;1,111111;;;;;;;1,528139;;;;0,2857143;0,9090909;0,3333333;;;;1,352564;;;;;;;0,3333333;0,7692308;0,25
1,381313;0,25;0,2222222;0,9090909;;;;;;;1,340659;;;;0,2857143;0,7692308;0,2857143;;;;2,166667;;;;;;;0,5;0,6666667;1
1,769231;1;0;0,7692308;;;;;;;1,619048;;;;0,2857143;0,6666667;0,6666667;;;;1,714286;;;;;;;0,2857143;0;1,428571
1,650794;1,428571;0,2222222;0;;;;;;;1,504902;;;;0,6666667;0,5882353;0,25;;;;2,111111;;;;;;;0,6666667;0,3333333;1,111111
1,396825;1,111111;0;0,2857143;;;;;;;1,928571;;;;1,428571;0;0,5;;;;1,417027;;;;;;;0,2222222;0,2857143;0,9090909
1,381313;0,9090909;0,2222222;0,25;;;;;;;1,761111;;;;1,111111;0,4;0,25;;;;1,102564;;;;;;;0;0,3333333;0,7692308
1,169231;0,7692308;0;0,4;;;;;;;2,309091;;;;0,9090909;0,4;1;;;;1,288889;;;;;;;0,2222222;0,4;0,6666667
1,288889;0,6666667;0,2222222;0,4;;;;;;;1,714286;;;;0;0,2857143;1,428571;;;;1,838235;;;;;;;1;0,25;0,5882353
0,9882352;0,5882353;0;0,4;;;;;;;2,777778;;;;1;0,6666667;1,111111;;;;1,761905;;;;;;;1,428571;0,3333333;0
1,148538;0,5263158;0,2222222;0,4;;;;;;;1,444805;;;;0,25;0,2857143;0,9090909;;;;1,944445;;;;;;;1,111111;0,5;0,3333333
0,6984127;0,4761905;0;0,2222222;;;;;;;1,340659;;;;0,2857143;0,2857143;0,7692308;;;;1,492424;;;;;;;0,9090909;0,3333333;0,25
1,057005;0,4347826;0,2222222;0,4;;;;;;;1,583333;;;;0,25;0,6666667;0,6666667;;;;1,169231;;;;;;;0,7692308;;0,4
0,65;0,4;0;0,25;;;;;;;1,678571;;;;0,25;1,428571;0;;;;0,952381;;;;;;;0,6666667;;0,2857143
0,9259259;0,3703704;0,2222222;0,3333333;;;;;;;1,796825;;;;0,4;1,111111;0,2857143;;;;0,8382353;;;;;;;0,5882353;;0,25
0,8448275;0,3448276;0;0,5;;;;;;;1,642424;;;;0,4;0,9090909;0,3333333;;;;0,7763158;;;;;;;0,5263158;;0,25
1,714286;0;0,2857143;1,428571;;;;;;;1,602564;;;;0,3333333;0,7692308;0,5;;;;1,476191;;;;;;;0,4761905;;1
2,277778;0,5;0,6666667;1,111111;;;;;;;1,5;;;;0,5;0,6666667;0,3333333;;;;1,428571;;;;;;;0;;1,428571
1,528139;0,3333333;0,2857143;0,9090909;;;;;;;1,171569;;;;0,3333333;0,5882353;0,25;;;;1,444445;;;;;;;0,3333333;;1,111111
2,435897;0,3333333;0,6666667;0,7692308;;;;;0,6666667;;1,359649;;;;0,5;0,5263158;0,3333333;;;;1,309091;;;;;;;0,4;;0,9090909
